,CSV Name,Prediction Value,AlphaRank
984,ranked_26.csv,0.009597275406122208,26
484,ranked_367.csv,0.009587799198925495,367
696,ranked_580.csv,0.009579968638718128,580
365,ranked_446.csv,0.009574171155691147,446
283,ranked_562.csv,0.009573275223374367,562
697,ranked_620.csv,0.009572727605700493,620
773,ranked_854.csv,0.009550875052809715,854
177,ranked_538.csv,0.009550489485263824,538
676,ranked_869.csv,0.009543601423501968,869
241,ranked_466.csv,0.00952552817761898,466
187,ranked_634.csv,0.009524588473141193,634
828,ranked_621.csv,0.009511789306998253,621
25,ranked_241.csv,0.009506301954388618,241
419,ranked_532.csv,0.00950571894645691,532
566,ranked_878.csv,0.009477528743445873,878
42,ranked_528.csv,0.009471798315644264,528
665,ranked_679.csv,0.009464465081691742,679
839,ranked_319.csv,0.009457923471927643,319
792,ranked_806.csv,0.009454173035919666,806
251,ranked_638.csv,0.009452691301703453,638
849,ranked_882.csv,0.009439222514629364,882
668,ranked_667.csv,0.009438174776732922,667
480,ranked_128.csv,0.009433631785213947,128
865,ranked_599.csv,0.00942266546189785,599
703,ranked_251.csv,0.009417996741831303,251
624,ranked_134.csv,0.009414320811629295,134
976,ranked_441.csv,0.009390080347657204,441
235,ranked_439.csv,0.009389837272465229,439
79,ranked_619.csv,0.009388322941958904,619
875,ranked_740.csv,0.009382102638483047,740
218,ranked_495.csv,0.009377816691994667,495
643,ranked_807.csv,0.009362757205963135,807
452,ranked_228.csv,0.009349940344691277,228
560,ranked_275.csv,0.009346038103103638,275
317,ranked_43.csv,0.009332815185189247,43
793,ranked_196.csv,0.00933186337351799,196
371,ranked_597.csv,0.009331654757261276,597
568,ranked_438.csv,0.009330027736723423,438
193,ranked_652.csv,0.009325159713625908,652
78,ranked_886.csv,0.009324474260210991,886
98,ranked_981.csv,0.009322820231318474,981
762,ranked_688.csv,0.009313268586993217,688
806,ranked_324.csv,0.009303286671638489,324
210,ranked_518.csv,0.009300708770751953,518
459,ranked_156.csv,0.009300442412495613,156
802,ranked_896.csv,0.009288476780056953,896
77,ranked_682.csv,0.00927876215428114,682
473,ranked_930.csv,0.009278243407607079,930
294,ranked_479.csv,0.009273136034607887,479
945,ranked_964.csv,0.009272875264286995,964
358,ranked_763.csv,0.009271105751395226,763
96,ranked_281.csv,0.009257749654352665,281
797,ranked_533.csv,0.009252920746803284,533
19,ranked_527.csv,0.009247368201613426,527
904,ranked_719.csv,0.009244202636182308,719
651,ranked_391.csv,0.009243720211088657,391
341,ranked_215.csv,0.009241679683327675,215
232,ranked_209.csv,0.00923428125679493,209
142,ranked_735.csv,0.009217601269483566,735
113,ranked_689.csv,0.009208752773702145,689
296,ranked_720.csv,0.009192684665322304,720
901,ranked_623.csv,0.009176566265523434,623
588,ranked_206.csv,0.009175795130431652,206
387,ranked_411.csv,0.009164640679955482,411
738,ranked_454.csv,0.009162293747067451,454
114,ranked_487.csv,0.00915393978357315,487
809,ranked_660.csv,0.009150855243206024,660
980,ranked_569.csv,0.009138934314250946,569
282,ranked_191.csv,0.009136002510786057,191
900,ranked_633.csv,0.009105291217565536,633
854,ranked_654.csv,0.009099235758185387,654
437,ranked_496.csv,0.009098046459257603,496
99,ranked_731.csv,0.009094418957829475,731
641,ranked_119.csv,0.009085935540497303,119
278,ranked_417.csv,0.009085409343242645,417
693,ranked_165.csv,0.00907440111041069,165
754,ranked_195.csv,0.009062596596777439,195
785,ranked_183.csv,0.009060509502887726,183
455,ranked_541.csv,0.009059051051735878,541
453,ranked_804.csv,0.009042712859809399,804
741,ranked_99.csv,0.009041554294526577,99
556,ranked_212.csv,0.009021949023008347,212
378,ranked_554.csv,0.009021839126944542,554
640,ranked_500.csv,0.00901391077786684,500
179,ranked_695.csv,0.00900794193148613,695
694,ranked_793.csv,0.009007420390844345,793
224,ranked_325.csv,0.00900429766625166,325
517,ranked_955.csv,0.008997280150651932,955
996,ranked_470.csv,0.008995452895760536,470
403,ranked_918.csv,0.008976167999207973,918
975,ranked_320.csv,0.008966011926531792,320
86,ranked_498.csv,0.008948737755417824,498
621,ranked_116.csv,0.008945212699472904,116
202,ranked_617.csv,0.008939096704125404,617
488,ranked_818.csv,0.008934788405895233,818
226,ranked_691.csv,0.008933472447097301,691
451,ranked_821.csv,0.008928665891289711,821
432,ranked_445.csv,0.008919572457671165,445
273,ranked_961.csv,0.00891187135130167,961
805,ranked_465.csv,0.008909627795219421,465
189,ranked_127.csv,0.008905533701181412,127
219,ranked_425.csv,0.008902721107006073,425
538,ranked_474.csv,0.0088963583111763,474
734,ranked_944.csv,0.00886564515531063,944
499,ranked_230.csv,0.008854223415255547,230
174,ranked_269.csv,0.008849999867379665,269
464,ranked_575.csv,0.008837075904011726,575
458,ranked_565.csv,0.008828053250908852,565
92,ranked_747.csv,0.00880795530974865,747
796,ranked_279.csv,0.008799200877547264,279
512,ranked_884.csv,0.008787625469267368,884
850,ranked_393.csv,0.008757270872592926,393
528,ranked_110.csv,0.008740035817027092,110
595,ranked_136.csv,0.008729567751288414,136
151,ranked_692.csv,0.008715600706636906,692
335,ranked_520.csv,0.008714818395674229,520
18,ranked_697.csv,0.008710631169378757,697
906,ranked_491.csv,0.008689597249031067,491
487,ranked_63.csv,0.008686461485922337,63
826,ranked_628.csv,0.008684353902935982,628
155,ranked_135.csv,0.00866171158850193,135
178,ranked_640.csv,0.008647692389786243,640
478,ranked_552.csv,0.008643760345876217,552
575,ranked_669.csv,0.00864112377166748,669
930,ranked_419.csv,0.008626492694020271,419
16,ranked_235.csv,0.00862094946205616,235
678,ranked_844.csv,0.008617431856691837,844
669,ranked_708.csv,0.008616539649665356,708
299,ranked_984.csv,0.008605964481830597,984
725,ranked_232.csv,0.00860573910176754,232
150,ranked_200.csv,0.008576551452279091,200
252,ranked_622.csv,0.008567459881305695,622
162,ranked_503.csv,0.008564610034227371,503
54,ranked_746.csv,0.008564464747905731,746
318,ranked_317.csv,0.008547035045921803,317
579,ranked_256.csv,0.008541501127183437,256
277,ranked_469.csv,0.00852997973561287,469
746,ranked_263.csv,0.008521750569343567,263
169,ranked_568.csv,0.008519530296325684,568
707,ranked_398.csv,0.008519036695361137,398
279,ranked_394.csv,0.008514108136296272,394
428,ranked_506.csv,0.008507156744599342,506
27,ranked_632.csv,0.008497022092342377,632
55,ranked_476.csv,0.00849409680813551,476
314,ranked_808.csv,0.008493565022945404,808
330,ranked_457.csv,0.008491341024637222,457
883,ranked_388.csv,0.008489159867167473,388
105,ranked_100.csv,0.00846954621374607,100
121,ranked_407.csv,0.008462904021143913,407
48,ranked_563.csv,0.008462440222501755,563
188,ranked_290.csv,0.008462218567728996,290
891,ranked_308.csv,0.008455001749098301,308
713,ranked_539.csv,0.008454088121652603,539
896,ranked_858.csv,0.008449073880910873,858
124,ranked_579.csv,0.008442736230790615,579
410,ranked_114.csv,0.008440421894192696,114
367,ranked_222.csv,0.00843620952218771,222
213,ranked_182.csv,0.008419820107519627,182
393,ranked_163.csv,0.008393836207687855,163
304,ranked_734.csv,0.008382262662053108,734
908,ranked_493.csv,0.008366962894797325,493
503,ranked_519.csv,0.008359700441360474,519
495,ranked_724.csv,0.008347179740667343,724
402,ranked_190.csv,0.008329463191330433,190
586,ranked_502.csv,0.00832856073975563,502
740,ranked_370.csv,0.008323997259140015,370
888,ranked_226.csv,0.00832364521920681,226
610,ranked_109.csv,0.008321970701217651,109
259,ranked_762.csv,0.008317895233631134,762
316,ranked_822.csv,0.008317160420119762,822
639,ranked_159.csv,0.00831687729805708,159
887,ranked_339.csv,0.008311450481414795,339
236,ranked_162.csv,0.008295712992548943,162
671,ranked_849.csv,0.008295098319649696,849
789,ranked_681.csv,0.008289700374007225,681
964,ranked_481.csv,0.008282843977212906,481
183,ranked_219.csv,0.00828222744166851,219
841,ranked_353.csv,0.008282061666250229,353
94,ranked_433.csv,0.008279982954263687,433
571,ranked_649.csv,0.008270861580967903,649
518,ranked_635.csv,0.008260617032647133,635
59,ranked_668.csv,0.00825468823313713,668
712,ranked_535.csv,0.008254186250269413,535
133,ranked_231.csv,0.008253339678049088,231
70,ranked_423.csv,0.008251437917351723,423
140,ranked_494.csv,0.008242491632699966,494
315,ranked_101.csv,0.008218585513532162,101
355,ranked_305.csv,0.008211731910705566,305
687,ranked_392.csv,0.008210809901356697,392
12,ranked_214.csv,0.008201193064451218,214
346,ranked_825.csv,0.008188951760530472,825
937,ranked_264.csv,0.008173631504178047,264
33,ranked_220.csv,0.008158592507243156,220
815,ranked_561.csv,0.00814814493060112,561
513,ranked_577.csv,0.008142160251736641,577
479,ranked_253.csv,0.008139852434396744,253
385,ranked_280.csv,0.008127649314701557,280
170,ranked_908.csv,0.0081273652613163,908
587,ranked_484.csv,0.008119492791593075,484
381,ranked_588.csv,0.008115217089653015,588
992,ranked_560.csv,0.008090981282293797,560
925,ranked_673.csv,0.008088983595371246,673
956,ranked_787.csv,0.008087239228188992,787
498,ranked_298.csv,0.008072562515735626,298
838,ranked_452.csv,0.008072360418736935,452
863,ranked_706.csv,0.00806377176195383,706
753,ranked_97.csv,0.008059080690145493,97
636,ranked_344.csv,0.008050724864006042,344
139,ranked_410.csv,0.008050087839365005,410
167,ranked_199.csv,0.00804225541651249,199
268,ranked_449.csv,0.008037774823606014,449
535,ranked_242.csv,0.008008456788957119,242
555,ranked_485.csv,0.008007221855223179,485
761,ranked_207.csv,0.008006405085325241,207
401,ranked_435.csv,0.00800415314733982,435
337,ranked_111.csv,0.008004033006727695,111
859,ranked_557.csv,0.008003889583051205,557
45,ranked_784.csv,0.008002657443284988,784
109,ranked_687.csv,0.008001045323908329,687
440,ranked_675.csv,0.007981397211551666,675
899,ranked_589.csv,0.007945853285491467,589
764,ranked_464.csv,0.007937995716929436,464
808,ranked_463.csv,0.007927763275802135,463
767,ranked_311.csv,0.007925721816718578,311
577,ranked_531.csv,0.007922681048512459,531
416,ranked_564.csv,0.007919260300695896,564
322,ranked_338.csv,0.007918016985058784,338
816,ranked_246.csv,0.007899792864918709,246
946,ranked_418.csv,0.007885788567364216,418
444,ranked_406.csv,0.007869378663599491,406
201,ranked_254.csv,0.0078684501349926,254
970,ranked_715.csv,0.007860369980335236,715
332,ranked_103.csv,0.00785834901034832,103
62,ranked_631.csv,0.007853571325540543,631
258,ranked_98.csv,0.007826607674360275,98
84,ranked_651.csv,0.007805752567946911,651
61,ranked_522.csv,0.007798810489475727,522
552,ranked_401.csv,0.007795520126819611,401
580,ranked_285.csv,0.007773834280669689,285
287,ranked_121.csv,0.007773229386657476,121
658,ranked_497.csv,0.007764573208987713,497
760,ranked_914.csv,0.007750452030450106,914
65,ranked_511.csv,0.007743132300674915,511
573,ranked_334.csv,0.007717876695096493,334
493,ranked_510.csv,0.007715989835560322,510
225,ranked_455.csv,0.00771463755518198,455
253,ranked_248.csv,0.007687801495194435,248
354,ranked_379.csv,0.007681963965296745,379
58,ranked_556.csv,0.007679735776036978,556
85,ranked_427.csv,0.00767878582701087,427
790,ranked_236.csv,0.0076554385013878345,236
971,ranked_383.csv,0.007649499457329512,383
305,ranked_524.csv,0.007645951583981514,524
646,ranked_686.csv,0.007643602788448334,686
995,ranked_662.csv,0.007615410722792149,662
270,ranked_716.csv,0.007615226786583662,716
197,ranked_221.csv,0.007609184365719557,221
953,ranked_432.csv,0.007608580403029919,432
869,ranked_573.csv,0.0075682541355490685,573
944,ranked_799.csv,0.007556152995675802,799
321,ranked_460.csv,0.007554852403700352,460
398,ranked_507.csv,0.007538987323641777,507
985,ranked_262.csv,0.007534395437687635,262
293,ranked_547.csv,0.007532534655183554,547
285,ranked_605.csv,0.0075207180343568325,605
102,ranked_637.csv,0.007496162783354521,637
539,ranked_672.csv,0.007495799567550421,672
768,ranked_480.csv,0.007491458673030138,480
345,ranked_381.csv,0.007483063265681267,381
525,ranked_852.csv,0.007480250205844641,852
469,ranked_375.csv,0.007470717653632164,375
148,ranked_616.csv,0.007470139302313328,616
382,ranked_656.csv,0.007459145970642567,656
95,ranked_788.csv,0.007436095736920834,788
313,ranked_297.csv,0.007410711143165827,297
392,ranked_306.csv,0.007409932091832161,306
186,ranked_287.csv,0.007404477335512638,287
471,ranked_328.csv,0.007403236348181963,328
895,ranked_536.csv,0.007401847280561924,536
526,ranked_424.csv,0.007400636561214924,424
842,ranked_736.csv,0.007388289552181959,736
915,ranked_707.csv,0.0073568932712078094,707
874,ranked_243.csv,0.007356815040111542,243
399,ranked_255.csv,0.007337466813623905,255
334,ranked_684.csv,0.007258161902427673,684
422,ranked_286.csv,0.00725169014185667,286
17,ranked_655.csv,0.0072327577508986,655
182,ranked_796.csv,0.007211893796920776,796
329,ranked_585.csv,0.007205892354249954,585
759,ranked_919.csv,0.007187642157077789,919
303,ranked_147.csv,0.007143773138523102,147
628,ranked_27.csv,0.007136426866054535,27
652,ranked_288.csv,0.007130915764719248,288
718,ranked_443.csv,0.007128783967345953,443
939,ranked_313.csv,0.007115854881703854,313
122,ranked_152.csv,0.007098275702446699,152
379,ranked_643.csv,0.0070881168358027935,643
755,ranked_839.csv,0.00708289910107851,839
679,ranked_868.csv,0.007079268340021372,868
506,ranked_553.csv,0.007071900647133589,553
475,ranked_360.csv,0.007070458959788084,360
923,ranked_823.csv,0.0070603471249341965,823
936,ranked_386.csv,0.0070505291223526,386
156,ranked_348.csv,0.00702627282589674,348
622,ranked_521.csv,0.00700934324413538,521
0,ranked_546.csv,0.006980608217418194,546
843,ranked_514.csv,0.006892035715281963,514
30,ranked_794.csv,0.006888142321258783,794
619,ranked_644.csv,0.0068879337050020695,644
763,ranked_916.csv,0.00687550799921155,916
864,ranked_382.csv,0.006873296108096838,382
501,ranked_148.csv,0.006863031070679426,148
635,ranked_566.csv,0.006859295070171356,566
110,ranked_489.csv,0.006850275676697493,489
383,ranked_812.csv,0.006840328685939312,812
967,ranked_245.csv,0.006831807550042868,245
146,ranked_754.csv,0.006814667023718357,754
858,ranked_795.csv,0.006806913763284683,795
835,ranked_627.csv,0.006804502569139004,627
246,ranked_414.csv,0.006804425269365311,414
919,ranked_748.csv,0.006799045018851757,748
388,ranked_482.csv,0.006774044129997492,482
248,ranked_271.csv,0.006733888294547796,271
519,ranked_346.csv,0.0067240335047245026,346
655,ranked_395.csv,0.006703728809952736,395
456,ranked_501.csv,0.006703405641019344,501
667,ranked_603.csv,0.006683858577162027,603
776,ranked_781.csv,0.006677969824522734,781
300,ranked_202.csv,0.006668106187134981,202
973,ranked_169.csv,0.006652618758380413,169
609,ranked_901.csv,0.006642975378781557,901
43,ranked_413.csv,0.00663760956376791,413
943,ranked_610.csv,0.006600052118301392,610
91,ranked_229.csv,0.006589979864656925,229
897,ranked_385.csv,0.006588693708181381,385
100,ranked_750.csv,0.006558166816830635,750
905,ranked_745.csv,0.006549190264195204,745
591,ranked_155.csv,0.0064999740570783615,155
962,ranked_429.csv,0.006474499590694904,429
108,ranked_426.csv,0.006460750475525856,426
348,ranked_592.csv,0.006443751510232687,592
274,ranked_350.csv,0.006405466236174107,350
276,ranked_384.csv,0.006358096841722727,384
702,ranked_451.csv,0.006273884326219559,451
369,ranked_372.csv,0.006258935667574406,372
615,ranked_462.csv,0.00619553355500102,462
339,ranked_461.csv,0.006194732151925564,461
765,ranked_347.csv,0.006171246059238911,347
158,ranked_576.csv,0.006170141976326704,576
877,ranked_278.csv,0.006149588618427515,278
363,ranked_355.csv,0.006114795804023743,355
132,ranked_709.csv,0.006112696602940559,709
974,ranked_409.csv,0.006084541790187359,409
872,ranked_295.csv,0.006080196239054203,295
546,ranked_361.csv,0.006030255928635597,361
288,ranked_630.csv,0.006009703502058983,630
227,ranked_559.csv,0.005994279868900776,559
430,ranked_292.csv,0.005976194050163031,292
463,ranked_390.csv,0.00596507778391242,390
306,ranked_540.csv,0.005916464142501354,540
118,ranked_304.csv,0.005744381807744503,304
983,ranked_415.csv,0.005702279973775148,415
243,ranked_468.csv,0.0056723952293396,468
97,ranked_572.csv,0.005670792423188686,572
997,ranked_646.csv,0.00556019926443696,646
404,ranked_170.csv,0.005235775839537382,170
