,CSV Name,Prediction Value,AlphaRank
188,ranked_290.csv,0.19474805891513824,290
913,ranked_408.csv,0.1946984976530075,408
620,ranked_249.csv,0.19468377530574799,249
859,ranked_557.csv,0.1946612298488617,557
810,ranked_951.csv,0.19462807476520538,951
276,ranked_384.csv,0.19456879794597626,384
198,ranked_690.csv,0.1945626586675644,690
343,ranked_542.csv,0.194513201713562,542
463,ranked_390.csv,0.19450242817401886,390
397,ranked_604.csv,0.19449196755886078,604
980,ranked_569.csv,0.19448569416999817,569
145,ranked_490.csv,0.19439640641212463,490
973,ranked_169.csv,0.19434377551078796,169
768,ranked_480.csv,0.19418197870254517,480
214,ranked_330.csv,0.19404976069927216,330
895,ranked_536.csv,0.19397927820682526,536
85,ranked_427.csv,0.19390778243541718,427
720,ranked_428.csv,0.193869948387146,428
897,ranked_385.csv,0.19383874535560608,385
218,ranked_495.csv,0.19380146265029907,495
727,ranked_387.csv,0.1937488615512848,387
625,ranked_218.csv,0.19371823966503143,218
562,ranked_872.csv,0.19371387362480164,872
650,ranked_815.csv,0.19366267323493958,815
111,ranked_530.csv,0.1936054676771164,530
121,ranked_407.csv,0.19359368085861206,407
381,ranked_588.csv,0.19354946911334991,588
283,ranked_562.csv,0.1935092806816101,562
76,ranked_499.csv,0.1935001164674759,499
482,ranked_342.csv,0.19349385797977448,342
169,ranked_568.csv,0.1934860795736313,568
496,ranked_529.csv,0.19343216717243195,529
555,ranked_485.csv,0.193198561668396,485
682,ranked_737.csv,0.1931668519973755,737
367,ranked_222.csv,0.1931188553571701,222
917,ranked_227.csv,0.1930595338344574,227
891,ranked_308.csv,0.19305387139320374,308
688,ranked_223.csv,0.19290141761302948,223
269,ranked_594.csv,0.1928933709859848,594
56,ranked_373.csv,0.19282910227775574,373
493,ranked_510.csv,0.19270116090774536,510
5,ranked_968.csv,0.19266289472579956,968
521,ranked_590.csv,0.19265633821487427,590
498,ranked_298.csv,0.1926528513431549,298
838,ranked_452.csv,0.19264663755893707,452
196,ranked_791.csv,0.19262932240962982,791
42,ranked_528.csv,0.19258719682693481,528
519,ranked_346.csv,0.19257500767707825,346
495,ranked_724.csv,0.19252926111221313,724
429,ranked_820.csv,0.19247880578041077,820
832,ranked_523.csv,0.19238635897636414,523
960,ranked_744.csv,0.19238406419754028,744
889,ranked_296.csv,0.19230058789253235,296
479,ranked_253.csv,0.19217067956924438,253
177,ranked_538.csv,0.19216442108154297,538
618,ranked_289.csv,0.19215863943099976,289
280,ranked_777.csv,0.19207042455673218,777
910,ranked_764.csv,0.19206677377223969,764
615,ranked_462.csv,0.19201849400997162,462
942,ranked_431.csv,0.1919214129447937,431
952,ranked_909.csv,0.19182276725769043,909
626,ranked_814.csv,0.19172532856464386,814
681,ranked_176.csv,0.19162887334823608,176
323,ranked_586.csv,0.19156694412231445,586
995,ranked_662.csv,0.19145528972148895,662
655,ranked_395.csv,0.19141864776611328,395
119,ranked_596.csv,0.19134505093097687,596
450,ranked_862.csv,0.19129768013954163,862
816,ranked_246.csv,0.19128140807151794,246
98,ranked_981.csv,0.1912303864955902,981
987,ranked_177.csv,0.19122272729873657,177
36,ranked_333.csv,0.1911516636610031,333
887,ranked_339.csv,0.19111277163028717,339
443,ranked_456.csv,0.19104856252670288,456
131,ranked_581.csv,0.19104552268981934,581
714,ranked_883.csv,0.19093669950962067,883
672,ranked_555.csv,0.19088788330554962,555
278,ranked_417.csv,0.19086717069149017,417
658,ranked_497.csv,0.19083262979984283,497
39,ranked_332.csv,0.19080393016338348,332
705,ranked_755.csv,0.19079884886741638,755
383,ranked_812.csv,0.19076943397521973,812
716,ranked_570.csv,0.19072325527668,570
702,ranked_451.csv,0.19071713089942932,451
17,ranked_655.csv,0.1905929446220398,655
54,ranked_746.csv,0.1905474066734314,746
384,ranked_458.csv,0.19054415822029114,458
676,ranked_869.csv,0.1905149668455124,869
116,ranked_277.csv,0.1905120611190796,277
486,ranked_983.csv,0.19044354557991028,983
224,ranked_325.csv,0.19040584564208984,325
65,ranked_511.csv,0.19025695323944092,511
869,ranked_573.csv,0.19025562703609467,573
423,ranked_899.csv,0.19024784862995148,899
805,ranked_465.csv,0.19024348258972168,465
442,ranked_356.csv,0.19019795954227448,356
371,ranked_597.csv,0.19015288352966309,597
796,ranked_279.csv,0.19010791182518005,279
844,ranked_301.csv,0.1901025027036667,301
365,ranked_446.csv,0.19004680216312408,446
184,ranked_434.csv,0.1899733692407608,434
15,ranked_859.csv,0.1899154633283615,859
647,ranked_578.csv,0.18983358144760132,578
660,ranked_337.csv,0.18982058763504028,337
956,ranked_787.csv,0.1897839903831482,787
273,ranked_961.csv,0.18977387249469757,961
609,ranked_901.csv,0.18972896039485931,901
19,ranked_527.csv,0.18970005214214325,527
588,ranked_206.csv,0.1896011382341385,206
513,ranked_577.csv,0.18959148228168488,577
503,ranked_519.csv,0.18954502046108246,519
230,ranked_204.csv,0.18953843414783478,204
592,ranked_971.csv,0.18949542939662933,971
860,ranked_958.csv,0.18945369124412537,958
763,ranked_916.csv,0.18942631781101227,916
986,ranked_933.csv,0.18938593566417694,933
638,ranked_582.csv,0.1893593668937683,582
66,ranked_761.csv,0.18928539752960205,761
428,ranked_506.csv,0.1892586052417755,506
223,ranked_929.csv,0.18925228714942932,929
104,ranked_742.csv,0.18920837342739105,742
163,ranked_848.csv,0.1891770362854004,848
865,ranked_599.csv,0.18915626406669617,599
799,ranked_224.csv,0.1890508085489273,224
929,ranked_272.csv,0.18904195725917816,272
500,ranked_453.csv,0.18900080025196075,453
878,ranked_928.csv,0.18899093568325043,928
161,ranked_389.csv,0.18897733092308044,389
96,ranked_281.csv,0.18892711400985718,281
990,ranked_515.csv,0.18891973793506622,515
807,ranked_312.csv,0.18888898193836212,312
91,ranked_229.csv,0.18880632519721985,229
97,ranked_572.csv,0.18876495957374573,572
856,ranked_907.csv,0.18871693313121796,907
254,ranked_990.csv,0.18871016800403595,990
165,ranked_664.csv,0.1886182427406311,664
294,ranked_479.csv,0.18840862810611725,479
841,ranked_353.csv,0.18838459253311157,353
158,ranked_576.csv,0.18835432827472687,576
969,ranked_768.csv,0.1882965862751007,768
437,ranked_496.csv,0.18827341496944427,496
544,ranked_211.csv,0.18826855719089508,211
247,ranked_478.csv,0.1882385015487671,478
882,ranked_376.csv,0.18821334838867188,376
989,ranked_940.csv,0.1882016807794571,940
207,ranked_583.csv,0.18819956481456757,583
827,ranked_534.csv,0.18818579614162445,534
10,ranked_545.csv,0.18817348778247833,545
712,ranked_535.csv,0.1881248950958252,535
594,ranked_879.csv,0.1880510449409485,879
883,ranked_388.csv,0.18804886937141418,388
879,ranked_318.csv,0.18792824447155,318
174,ranked_269.csv,0.18792743980884552,269
977,ranked_936.csv,0.18785594403743744,936
760,ranked_914.csv,0.18784545361995697,914
311,ranked_237.csv,0.18781815469264984,237
928,ranked_358.csv,0.18777546286582947,358
510,ranked_197.csv,0.1876412332057953,197
587,ranked_484.csv,0.18764084577560425,484
291,ranked_987.csv,0.18762363493442535,987
499,ranked_230.csv,0.18759474158287048,230
530,ranked_834.csv,0.18757809698581696,834
373,ranked_994.csv,0.1874992996454239,994
945,ranked_964.csv,0.18745999038219452,964
558,ranked_595.csv,0.18743707239627838,595
546,ranked_361.csv,0.1873769611120224,361
133,ranked_231.csv,0.18735645711421967,231
818,ranked_977.csv,0.18735067546367645,977
137,ranked_953.csv,0.18727800250053406,953
80,ranked_785.csv,0.1870628446340561,785
877,ranked_278.csv,0.18703070282936096,278
577,ranked_531.csv,0.18691658973693848,531
551,ranked_992.csv,0.18683956563472748,992
414,ranked_904.csv,0.18683934211730957,904
907,ranked_327.csv,0.1868288367986679,327
253,ranked_248.csv,0.18680819869041443,248
765,ranked_347.csv,0.18674679100513458,347
704,ranked_302.csv,0.1866907775402069,302
622,ranked_521.csv,0.18659408390522003,521
281,ranked_167.csv,0.18658728897571564,167
156,ranked_348.csv,0.18657200038433075,348
234,ranked_838.csv,0.1865336000919342,838
899,ranked_589.csv,0.18641573190689087,589
261,ranked_322.csv,0.18640974164009094,322
417,ranked_293.csv,0.18637248873710632,293
353,ranked_935.csv,0.1863294243812561,935
152,ranked_309.csv,0.1862955540418625,309
300,ranked_202.csv,0.1862919181585312,202
197,ranked_221.csv,0.1862230896949768,221
937,ranked_264.csv,0.18618792295455933,264
806,ranked_324.csv,0.18617770075798035,324
143,ranked_525.csv,0.1861688196659088,525
322,ranked_338.csv,0.18614444136619568,338
545,ranked_247.csv,0.18608731031417847,247
870,ranked_274.csv,0.1860823780298233,274
616,ranked_898.csv,0.18601033091545105,898
938,ranked_895.csv,0.1859840601682663,895
265,ranked_164.csv,0.18595977127552032,164
349,ranked_260.csv,0.1859094202518463,260
800,ranked_303.csv,0.1858503222465515,303
236,ranked_162.csv,0.1857931762933731,162
403,ranked_918.csv,0.1857781559228897,918
324,ranked_758.csv,0.18576458096504211,758
249,ranked_291.csv,0.18574699759483337,291
213,ranked_182.csv,0.18573221564292908,182
627,ranked_366.csv,0.18563787639141083,366
833,ranked_893.csv,0.18552187085151672,893
773,ranked_854.csv,0.18549074232578278,854
560,ranked_275.csv,0.18546977639198303,275
448,ranked_233.csv,0.18544602394104004,233
229,ranked_403.csv,0.1853918582201004,403
25,ranked_241.csv,0.18538878858089447,241
746,ranked_263.csv,0.18534114956855774,263
678,ranked_844.csv,0.18530525267124176,844
570,ranked_412.csv,0.18527300655841827,412
767,ranked_311.csv,0.18511131405830383,311
441,ranked_537.csv,0.18510232865810394,537
703,ranked_251.csv,0.18509061634540558,251
474,ranked_184.csv,0.18504466116428375,184
640,ranked_500.csv,0.18503022193908691,500
473,ranked_930.csv,0.18495133519172668,930
345,ranked_381.csv,0.18493233621120453,381
475,ranked_360.csv,0.18491782248020172,360
211,ranked_790.csv,0.18491239845752716,790
961,ranked_444.csv,0.18486621975898743,444
797,ranked_533.csv,0.18483194708824158,533
387,ranked_411.csv,0.18483000993728638,411
262,ranked_888.csv,0.18477967381477356,888
446,ranked_149.csv,0.18474724888801575,149
770,ranked_371.csv,0.18469662964344025,371
708,ranked_173.csv,0.184671550989151,173
266,ranked_273.csv,0.18454088270664215,273
478,ranked_552.csv,0.18439598381519318,552
326,ranked_447.csv,0.18438608944416046,447
924,ranked_186.csv,0.18426461517810822,186
574,ranked_473.csv,0.18416930735111237,473
93,ranked_769.csv,0.18407566845417023,769
86,ranked_498.csv,0.18407399952411652,498
363,ranked_355.csv,0.18401570618152618,355
888,ranked_226.csv,0.1839827001094818,226
855,ranked_203.csv,0.18384163081645966,203
355,ranked_305.csv,0.18381193280220032,305
999,ranked_323.csv,0.18377336859703064,323
153,ranked_544.csv,0.1837577372789383,544
867,ranked_265.csv,0.18375733494758606,265
183,ranked_219.csv,0.1837451159954071,219
523,ranked_775.csv,0.18367327749729156,775
600,ranked_512.csv,0.1835622787475586,512
432,ranked_445.csv,0.18340644240379333,445
556,ranked_212.csv,0.18338407576084137,212
33,ranked_220.csv,0.18321077525615692,220
279,ranked_394.csv,0.1831381618976593,394
430,ranked_292.csv,0.18303194642066956,292
947,ranked_866.csv,0.18302972614765167,866
785,ranked_183.csv,0.1829986423254013,183
221,ranked_548.csv,0.1829792559146881,548
906,ranked_491.csv,0.18290960788726807,491
78,ranked_886.csv,0.1828402578830719,886
737,ranked_396.csv,0.18266701698303223,396
421,ranked_158.csv,0.18257580697536469,158
920,ranked_567.csv,0.1825595647096634,567
88,ranked_378.csv,0.18246927857398987,378
930,ranked_419.csv,0.18233159184455872,419
843,ranked_514.csv,0.18220165371894836,514
356,ranked_996.csv,0.18209469318389893,996
680,ranked_980.csv,0.18202567100524902,980
559,ranked_343.csv,0.18198134005069733,343
464,ranked_575.csv,0.1819736361503601,575
514,ranked_201.csv,0.18195819854736328,201
526,ranked_424.csv,0.18154636025428772,424
314,ranked_808.csv,0.18141065537929535,808
157,ranked_550.csv,0.18134474754333496,550
504,ranked_352.csv,0.18128256499767303,352
246,ranked_414.csv,0.18121573328971863,414
385,ranked_280.csv,0.1811767965555191,280
725,ranked_232.csv,0.18108698725700378,232
200,ranked_161.csv,0.18105444312095642,161
352,ranked_472.csv,0.18071477115154266,472
122,ranked_152.csv,0.18069212138652802,152
936,ranked_386.csv,0.18063032627105713,386
662,ranked_252.csv,0.1805167943239212,252
401,ranked_435.csv,0.18044818937778473,435
485,ranked_513.csv,0.18035341799259186,513
232,ranked_209.csv,0.1803027242422104,209
359,ranked_436.csv,0.1801934391260147,436
23,ranked_543.csv,0.17992205917835236,543
477,ranked_267.csv,0.17973379790782928,267
460,ranked_174.csv,0.1797218769788742,174
661,ranked_244.csv,0.17970894277095795,244
425,ranked_294.csv,0.1796555370092392,294
186,ranked_287.csv,0.17962539196014404,287
282,ranked_191.csv,0.17962318658828735,191
227,ranked_559.csv,0.1795482039451599,559
489,ranked_315.csv,0.17949959635734558,315
508,ranked_282.csv,0.17940065264701843,282
235,ranked_439.csv,0.17937317490577698,439
819,ranked_175.csv,0.17937089502811432,175
341,ranked_215.csv,0.17936870455741882,215
471,ranked_328.csv,0.17934268712997437,328
150,ranked_200.csv,0.17931483685970306,200
975,ranked_320.csv,0.17923466861248016,320
721,ranked_889.csv,0.1791360229253769,889
208,ranked_194.csv,0.1791103631258011,194
793,ranked_196.csv,0.17906148731708527,196
985,ranked_262.csv,0.1789705455303192,262
274,ranked_350.csv,0.178948312997818,350
357,ranked_467.csv,0.17869970202445984,467
777,ranked_234.csv,0.17868025600910187,234
935,ranked_421.csv,0.17859916388988495,421
305,ranked_524.csv,0.1785106211900711,524
309,ranked_225.csv,0.17839419841766357,225
740,ranked_370.csv,0.17805415391921997,370
872,ranked_295.csv,0.17804795503616333,295
576,ranked_362.csv,0.1779021918773651,362
565,ranked_181.csv,0.17789585888385773,181
320,ranked_516.csv,0.17784520983695984,516
455,ranked_541.csv,0.17782816290855408,541
159,ranked_189.csv,0.17778868973255157,189
881,ranked_266.csv,0.17776703834533691,266
201,ranked_254.csv,0.17766983807086945,254
12,ranked_214.csv,0.17762327194213867,214
402,ranked_190.csv,0.1775563359260559,190
586,ranked_502.csv,0.17754818499088287,502
490,ranked_258.csv,0.17701290547847748,258
106,ranked_593.csv,0.17678384482860565,593
535,ranked_242.csv,0.17657795548439026,242
129,ranked_422.csv,0.17655855417251587,422
728,ranked_442.csv,0.17647385597229004,442
941,ranked_259.csv,0.1763569563627243,259
350,ranked_363.csv,0.17632843554019928,363
210,ranked_518.csv,0.17620398104190826,518
822,ranked_198.csv,0.1760450005531311,198
447,ranked_250.csv,0.17585313320159912,250
313,ranked_297.csv,0.1756233125925064,297
491,ranked_154.csv,0.17548146843910217,154
713,ranked_539.csv,0.17543019354343414,539
412,ranked_240.csv,0.17531795799732208,240
51,ranked_399.csv,0.1752796471118927,399
820,ranked_213.csv,0.17522628605365753,213
967,ranked_245.csv,0.1750653088092804,245
354,ranked_379.csv,0.17498637735843658,379
444,ranked_406.csv,0.174969881772995,406
392,ranked_306.csv,0.17463137209415436,306
836,ranked_508.csv,0.17393918335437775,508
815,ranked_561.csv,0.17365597188472748,561
123,ranked_574.csv,0.17361249029636383,574
585,ranked_307.csv,0.17350055277347565,307
533,ranked_216.csv,0.1731725037097931,216
9,ranked_359.csv,0.17294372618198395,359
8,ranked_995.csv,0.17276333272457123,995
433,ranked_843.csv,0.17257905006408691,843
319,ranked_972.csv,0.17106634378433228,972
22,ranked_314.csv,0.17060761153697968,314
823,ranked_857.csv,0.16807013750076294,857
675,ranked_845.csv,0.16770516335964203,845
329,ranked_585.csv,0.16761018335819244,585
497,ranked_792.csv,0.1659488081932068,792
388,ranked_482.csv,0.16566672921180725,482
944,ranked_799.csv,0.1648327261209488,799
896,ranked_858.csv,0.16477350890636444,858
581,ranked_861.csv,0.16399887204170227,861
953,ranked_432.csv,0.16239239275455475,432
47,ranked_517.csv,0.1619379073381424,517
783,ranked_778.csv,0.16115398705005646,778
949,ranked_549.csv,0.1603793501853943,549
