,CSV Name,Prediction Value,AlphaRank
493,ranked_510.csv,0.01733364164829254,510
807,ranked_312.csv,0.017319705337285995,312
624,ranked_134.csv,0.01728600449860096,134
827,ranked_534.csv,0.0172834862023592,534
651,ranked_391.csv,0.01722954586148262,391
86,ranked_498.csv,0.017223618924617767,498
326,ranked_447.csv,0.017209015786647797,447
797,ranked_533.csv,0.017205748707056046,533
613,ranked_657.csv,0.01720370724797249,657
921,ranked_88.csv,0.01719660870730877,88
344,ranked_64.csv,0.017125125974416733,64
447,ranked_250.csv,0.01705624908208847,250
973,ranked_169.csv,0.01705019176006317,169
862,ranked_299.csv,0.017039423808455467,299
399,ranked_255.csv,0.01703670248389244,255
988,ranked_714.csv,0.017030559480190277,714
716,ranked_570.csv,0.017029723152518272,570
335,ranked_520.csv,0.01701771467924118,520
855,ranked_203.csv,0.016963237896561623,203
153,ranked_544.csv,0.016933130100369453,544
260,ranked_629.csv,0.01691967435181141,629
474,ranked_184.csv,0.016905583441257477,184
577,ranked_531.csv,0.016898032277822495,531
826,ranked_628.csv,0.01686619222164154,628
723,ranked_624.csv,0.01685703732073307,624
19,ranked_527.csv,0.01682533137500286,527
210,ranked_518.csv,0.016809755936264992,518
637,ranked_587.csv,0.016776319593191147,587
151,ranked_692.csv,0.016766376793384552,692
201,ranked_254.csv,0.016761258244514465,254
461,ranked_665.csv,0.01674024760723114,665
667,ranked_603.csv,0.016715407371520996,603
658,ranked_497.csv,0.016690094023942947,497
526,ranked_424.csv,0.016688257455825806,424
220,ranked_11.csv,0.016678212210536003,11
573,ranked_334.csv,0.0166512168943882,334
190,ranked_120.csv,0.01662410795688629,120
889,ranked_296.csv,0.016566192731261253,296
558,ranked_595.csv,0.016528774052858353,595
576,ranked_362.csv,0.01652190089225769,362
371,ranked_597.csv,0.016517719253897667,597
216,ranked_12.csv,0.016491269692778587,12
227,ranked_559.csv,0.01646505855023861,559
155,ranked_135.csv,0.016461798921227455,135
257,ranked_670.csv,0.016420159488916397,670
59,ranked_668.csv,0.01641012355685234,668
873,ranked_32.csv,0.0163822453469038,32
194,ranked_18.csv,0.016381539404392242,18
458,ranked_565.csv,0.016368918120861053,565
53,ranked_618.csv,0.016317391768097878,618
106,ranked_593.csv,0.016306083649396896,593
662,ranked_252.csv,0.01629936508834362,252
464,ranked_575.csv,0.01629069074988365,575
315,ranked_101.csv,0.016266420483589172,101
788,ranked_368.csv,0.01625615544617176,368
771,ranked_115.csv,0.01625215820968151,115
542,ranked_645.csv,0.016210854053497314,645
538,ranked_474.csv,0.01620679907500744,474
560,ranked_275.csv,0.01617511920630932,275
631,ranked_42.csv,0.016095878556370735,42
922,ranked_145.csv,0.016077203676104546,145
561,ranked_78.csv,0.016058094799518585,78
649,ranked_7.csv,0.01604103110730648,7
959,ranked_179.csv,0.01596789062023163,179
503,ranked_519.csv,0.01594443991780281,519
870,ranked_274.csv,0.015885714441537857,274
402,ranked_190.csv,0.01586652360856533,190
754,ranked_195.csv,0.015851670876145363,195
225,ranked_455.csv,0.015815166756510735,455
729,ranked_639.csv,0.015812469646334648,639
282,ranked_191.csv,0.01578386314213276,191
777,ranked_234.csv,0.015760738402605057,234
981,ranked_144.csv,0.015703000128269196,144
202,ranked_617.csv,0.01568521372973919,617
697,ranked_620.csv,0.015667453408241272,620
869,ranked_573.csv,0.015665775164961815,573
386,ranked_257.csv,0.01565544307231903,257
300,ranked_202.csv,0.01565195433795452,202
317,ranked_43.csv,0.015598546713590622,43
806,ranked_324.csv,0.015597252175211906,324
832,ranked_523.csv,0.015568351373076439,523
448,ranked_233.csv,0.015564057976007462,233
456,ranked_501.csv,0.01553402841091156,501
178,ranked_640.csv,0.015509778633713722,640
664,ranked_986.csv,0.015497740358114243,986
13,ranked_71.csv,0.015433414839208126,71
233,ranked_321.csv,0.01541266217827797,321
974,ranked_409.csv,0.015386633574962616,409
444,ranked_406.csv,0.015364699997007847,406
784,ranked_711.csv,0.015312718227505684,711
603,ranked_138.csv,0.015264041721820831,138
267,ranked_85.csv,0.015229128301143646,85
975,ranked_320.csv,0.015214787796139717,320
246,ranked_414.csv,0.015196380205452442,414
489,ranked_315.csv,0.015183378010988235,315
992,ranked_560.csv,0.015163032338023186,560
929,ranked_272.csv,0.015131872147321701,272
742,ranked_239.csv,0.015101959928870201,239
348,ranked_592.csv,0.015077363699674606,592
58,ranked_556.csv,0.015026948414742947,556
740,ranked_370.csv,0.015014465898275375,370
96,ranked_281.csv,0.015007399953901768,281
852,ranked_699.csv,0.015003422275185585,699
710,ranked_661.csv,0.014979244209825993,661
498,ranked_298.csv,0.014976045116782188,298
668,ranked_667.csv,0.014958398416638374,667
27,ranked_632.csv,0.014917206019163132,632
814,ranked_76.csv,0.014868324622511864,76
800,ranked_303.csv,0.01479928009212017,303
110,ranked_489.csv,0.0147389592602849,489
462,ranked_49.csv,0.014728821814060211,49
281,ranked_167.csv,0.014694779179990292,167
218,ranked_495.csv,0.01460501179099083,495
6,ranked_3.csv,0.014596187509596348,3
150,ranked_200.csv,0.01459098793566227,200
42,ranked_528.csv,0.01457295473664999,528
619,ranked_644.csv,0.014566577970981598,644
46,ranked_477.csv,0.014559412375092506,477
39,ranked_332.csv,0.014548465609550476,332
733,ranked_659.csv,0.014484360814094543,659
892,ranked_680.csv,0.014456052333116531,680
753,ranked_97.csv,0.014450466260313988,97
392,ranked_306.csv,0.014446270652115345,306
148,ranked_616.csv,0.014425068162381649,616
479,ranked_253.csv,0.014375663362443447,253
380,ranked_696.csv,0.014359807595610619,696
167,ranked_199.csv,0.014341919682919979,199
936,ranked_386.csv,0.014318662695586681,386
294,ranked_479.csv,0.014304344542324543,479
341,ranked_215.csv,0.01427675411105156,215
321,ranked_460.csv,0.014271201565861702,460
286,ranked_300.csv,0.014250416308641434,300
248,ranked_271.csv,0.014241221360862255,271
906,ranked_491.csv,0.014233434572815895,491
29,ranked_36.csv,0.014215178787708282,36
767,ranked_311.csv,0.014207698404788971,311
614,ranked_192.csv,0.014183996245265007,192
9,ranked_359.csv,0.01415700651705265,359
109,ranked_687.csv,0.01414442714303732,687
236,ranked_162.csv,0.014130139723420143,162
191,ranked_24.csv,0.014110568910837173,24
61,ranked_522.csv,0.014095524325966835,522
484,ranked_367.csv,0.014085955917835236,367
971,ranked_383.csv,0.014082047156989574,383
599,ranked_46.csv,0.014077354222536087,46
213,ranked_182.csv,0.014067871496081352,182
724,ranked_270.csv,0.014040048234164715,270
725,ranked_232.csv,0.014027484692633152,232
205,ranked_38.csv,0.013920405879616737,38
634,ranked_140.csv,0.013896526768803596,140
477,ranked_267.csv,0.013882341794669628,267
491,ranked_154.csv,0.013869032263755798,154
388,ranked_482.csv,0.013852046802639961,482
198,ranked_690.csv,0.013818761333823204,690
750,ranked_608.csv,0.013798970729112625,608
574,ranked_473.csv,0.01378215104341507,473
64,ranked_488.csv,0.013755920343101025,488
528,ranked_110.csv,0.013749521225690842,110
786,ranked_475.csv,0.013748105615377426,475
397,ranked_604.csv,0.013723235577344894,604
951,ranked_15.csv,0.013717376627027988,15
396,ranked_107.csv,0.013714553788304329,107
147,ranked_96.csv,0.013647549785673618,96
586,ranked_502.csv,0.013639518991112709,502
861,ranked_104.csv,0.013633763417601585,104
874,ranked_243.csv,0.013632436282932758,243
390,ranked_0.csv,0.013590123504400253,0
997,ranked_646.csv,0.013527614064514637,646
769,ranked_73.csv,0.013501797802746296,73
727,ranked_387.csv,0.013483886606991291,387
263,ranked_188.csv,0.013406181707978249,188
309,ranked_225.csv,0.013379562646150589,225
816,ranked_246.csv,0.013308054767549038,246
377,ranked_112.csv,0.013286333531141281,112
161,ranked_389.csv,0.0132752088829875,389
307,ranked_380.csv,0.013265212997794151,380
499,ranked_230.csv,0.013233566656708717,230
20,ranked_21.csv,0.013160189613699913,21
641,ranked_119.csv,0.013158408924937248,119
0,ranked_546.csv,0.013126691803336143,546
691,ranked_92.csv,0.0131143257021904,92
937,ranked_264.csv,0.013086341321468353,264
231,ranked_600.csv,0.013069424778223038,600
942,ranked_431.csv,0.01305464655160904,431
62,ranked_631.csv,0.012986277230083942,631
133,ranked_231.csv,0.012952610850334167,231
288,ranked_630.csv,0.012930359691381454,630
237,ranked_641.csv,0.012921196408569813,641
588,ranked_206.csv,0.012901075184345245,206
881,ranked_266.csv,0.012818965129554272,266
535,ranked_242.csv,0.012756947427988052,242
914,ranked_329.csv,0.012753174640238285,329
487,ranked_63.csv,0.01272570714354515,63
349,ranked_260.csv,0.012702122330665588,260
506,ranked_553.csv,0.01269633136689663,553
173,ranked_193.csv,0.012688927352428436,193
126,ranked_108.csv,0.012621702626347542,108
871,ranked_51.csv,0.012602636590600014,51
976,ranked_441.csv,0.012585414573550224,441
972,ranked_33.csv,0.012577375397086143,33
782,ranked_54.csv,0.01255063060671091,54
698,ranked_126.csv,0.012507220730185509,126
926,ranked_146.csv,0.012472819536924362,146
372,ranked_139.csv,0.012439163401722908,139
693,ranked_165.csv,0.01243464183062315,165
787,ranked_102.csv,0.012410243041813374,102
846,ranked_647.csv,0.012409448623657227,647
180,ranked_137.csv,0.012351440265774727,137
203,ranked_105.csv,0.012345582246780396,105
884,ranked_658.csv,0.012315105646848679,658
795,ranked_30.csv,0.012309914454817772,30
183,ranked_219.csv,0.012268033809959888,219
33,ranked_220.csv,0.01223269384354353,220
72,ranked_168.csv,0.012196723371744156,168
355,ranked_305.csv,0.012165017426013947,305
743,ranked_615.csv,0.012132624164223671,615
352,ranked_472.csv,0.012037064880132675,472
419,ranked_532.csv,0.012011723592877388,532
995,ranked_662.csv,0.011968335136771202,662
841,ranked_353.csv,0.011931042186915874,353
502,ranked_89.csv,0.011897461488842964,89
97,ranked_572.csv,0.011872010305523872,572
345,ranked_381.csv,0.011842199601233006,381
920,ranked_567.csv,0.011794975027441978,567
2,ranked_704.csv,0.011772500351071358,704
404,ranked_170.csv,0.011758537963032722,170
636,ranked_344.csv,0.011744800955057144,344
330,ranked_457.csv,0.01171130407601595,457
522,ranked_35.csv,0.011690091341733932,35
116,ranked_277.csv,0.011648882180452347,277
337,ranked_111.csv,0.011641306802630424,111
967,ranked_245.csv,0.011639642529189587,245
941,ranked_259.csv,0.011617661453783512,259
983,ranked_415.csv,0.011574981734156609,415
122,ranked_152.csv,0.011547086760401726,152
521,ranked_590.csv,0.011534785851836205,590
544,ranked_211.csv,0.011534245684742928,211
545,ranked_247.csv,0.011511681601405144,247
268,ranked_449.csv,0.011431856080889702,449
90,ranked_283.csv,0.011420275084674358,283
329,ranked_585.csv,0.011407780461013317,585
250,ranked_210.csv,0.011364541947841644,210
284,ranked_47.csv,0.011303935199975967,47
230,ranked_204.csv,0.011287101544439793,204
357,ranked_467.csv,0.011274871416389942,467
838,ranked_452.csv,0.011236255057156086,452
646,ranked_686.csv,0.011212711222469807,686
251,ranked_638.csv,0.011204100213944912,638
186,ranked_287.csv,0.011160029098391533,287
735,ranked_13.csv,0.011138798668980598,13
539,ranked_672.csv,0.011087104678153992,672
853,ranked_77.csv,0.011021002195775509,77
931,ranked_710.csv,0.011019939556717873,710
617,ranked_5.csv,0.010970529168844223,5
492,ranked_626.csv,0.010902881622314453,626
135,ranked_93.csv,0.010899843648076057,93
85,ranked_427.csv,0.010892834514379501,427
957,ranked_72.csv,0.010876825079321861,72
677,ranked_22.csv,0.010863073170185089,22
948,ranked_602.csv,0.010806272737681866,602
868,ranked_261.csv,0.010804769583046436,261
689,ranked_55.csv,0.010790415108203888,55
704,ranked_302.csv,0.010741076432168484,302
894,ranked_16.csv,0.010736547410488129,16
367,ranked_222.csv,0.010681233368813992,222
105,ranked_100.csv,0.010672222822904587,100
79,ranked_619.csv,0.010632060468196869,619
504,ranked_352.csv,0.010594416409730911,352
144,ranked_208.csv,0.010572666302323341,208
184,ranked_434.csv,0.010509954765439034,434
271,ranked_84.csv,0.010480089113116264,84
102,ranked_637.csv,0.010458145290613174,637
322,ranked_338.csv,0.010445946827530861,338
197,ranked_221.csv,0.010420256294310093,221
556,ranked_212.csv,0.01041727140545845,212
252,ranked_622.csv,0.010305873118340969,622
991,ranked_28.csv,0.010182065889239311,28
385,ranked_280.csv,0.0101785184815526,280
886,ranked_34.csv,0.01011769101023674,34
469,ranked_375.csv,0.010066227987408638,375
245,ranked_331.csv,0.010065702721476555,331
564,ranked_130.csv,0.01003788597881794,130
84,ranked_651.csv,0.010029220953583717,651
459,ranked_156.csv,0.01002790592610836,156
217,ranked_404.csv,0.009985622018575668,404
683,ranked_58.csv,0.009977343492209911,58
310,ranked_83.csv,0.009888487868010998,83
591,ranked_155.csv,0.009857747703790665,155
987,ranked_177.csv,0.009848016314208508,177
219,ranked_425.csv,0.009828828275203705,425
128,ranked_8.csv,0.009689770638942719,8
859,ranked_557.csv,0.009687382727861404,557
140,ranked_494.csv,0.009662327356636524,494
665,ranked_679.csv,0.009619049727916718,679
437,ranked_496.csv,0.009613539092242718,496
790,ranked_236.csv,0.009576147422194481,236
125,ranked_90.csv,0.009530218318104744,90
854,ranked_654.csv,0.009494880214333534,654
627,ranked_366.csv,0.00946483388543129,366
350,ranked_363.csv,0.009442114271223545,363
582,ranked_129.csv,0.009387131780385971,129
829,ranked_95.csv,0.009377619251608849,95
463,ranked_390.csv,0.009368501603603363,390
63,ranked_86.csv,0.00931811798363924,86
258,ranked_98.csv,0.009317027404904366,98
94,ranked_433.csv,0.0092998668551445,433
947,ranked_866.csv,0.009272387251257896,866
819,ranked_175.csv,0.00926234945654869,175
364,ranked_2.csv,0.009242916479706764,2
719,ranked_663.csv,0.009227270260453224,663
176,ranked_166.csv,0.009212636388838291,166
615,ranked_462.csv,0.009196705184876919,462
91,ranked_229.csv,0.009161273017525673,229
722,ranked_66.csv,0.00913324672728777,66
940,ranked_48.csv,0.009103236719965935,48
968,ranked_150.csv,0.009080704301595688,150
955,ranked_68.csv,0.009080177173018456,68
507,ranked_276.csv,0.009065354242920876,276
449,ranked_153.csv,0.00902587827295065,153
32,ranked_31.csv,0.008994131349027157,31
255,ranked_450.csv,0.00897571537643671,450
559,ranked_343.csv,0.008962917141616344,343
199,ranked_416.csv,0.008902993984520435,416
954,ranked_143.csv,0.008857838809490204,143
426,ranked_341.csv,0.008730283007025719,341
240,ranked_217.csv,0.008680218830704689,217
327,ranked_57.csv,0.00855509378015995,57
511,ranked_9.csv,0.008507433347404003,9
533,ranked_216.csv,0.008494401350617409,216
36,ranked_333.csv,0.00848773866891861,333
107,ranked_131.csv,0.008309224620461464,131
741,ranked_99.csv,0.008230572566390038,99
639,ranked_159.csv,0.00821402482688427,159
189,ranked_127.csv,0.008091000840067863,127
933,ranked_171.csv,0.008078496903181076,171
514,ranked_201.csv,0.008072007447481155,201
579,ranked_256.csv,0.008037326857447624,256
242,ranked_180.csv,0.007983030751347542,180
508,ranked_282.csv,0.007977025583386421,282
138,ranked_123.csv,0.007919138297438622,123
239,ranked_133.csv,0.007894406095147133,133
520,ranked_14.csv,0.0078819515183568,14
454,ranked_80.csv,0.00788063183426857,80
83,ranked_151.csv,0.007851269096136093,151
984,ranked_26.csv,0.007849987596273422,26
625,ranked_218.csv,0.007826410233974457,218
181,ranked_87.csv,0.007806728594005108,87
303,ranked_147.csv,0.007754871621727943,147
610,ranked_109.csv,0.00772844348102808,109
457,ranked_65.csv,0.007709864992648363,65
845,ranked_59.csv,0.007705863565206528,59
688,ranked_223.csv,0.007330510299652815,223
393,ranked_163.csv,0.007252459414303303,163
256,ranked_37.csv,0.007208458613604307,37
501,ranked_148.csv,0.007169791031628847,148
567,ranked_82.csv,0.007123579736799002,82
244,ranked_91.csv,0.006984349340200424,91
799,ranked_224.csv,0.006965386215597391,224
60,ranked_6.csv,0.006949779111891985,6
751,ranked_19.csv,0.006936353165656328,19
717,ranked_94.csv,0.006905302405357361,94
376,ranked_157.csv,0.006890560500323772,157
160,ranked_141.csv,0.0068664029240608215,141
529,ranked_23.csv,0.00667619239538908,23
368,ranked_67.csv,0.006414571776986122,67
25,ranked_241.csv,0.006316077429801226,241
