,CSV Name,Prediction Value,AlphaRank
896,ranked_858.csv,0.019101707264780998,858
279,ranked_394.csv,0.019086690619587898,394
985,ranked_262.csv,0.019054006785154343,262
81,ranked_906.csv,0.018949607387185097,906
469,ranked_375.csv,0.01891900599002838,375
470,ranked_985.csv,0.018915124237537384,985
281,ranked_167.csv,0.018792124465107918,167
799,ranked_224.csv,0.01878969557583332,224
1,ranked_931.csv,0.01876484788954258,931
3,ranked_653.csv,0.01873924396932125,653
912,ranked_205.csv,0.01872224546968937,205
485,ranked_513.csv,0.01869930326938629,513
760,ranked_914.csv,0.018687482923269272,914
245,ranked_331.csv,0.018659047782421112,331
595,ranked_136.csv,0.01865738444030285,136
541,ranked_853.csv,0.018539557233452797,853
714,ranked_883.csv,0.01842874102294445,883
905,ranked_745.csv,0.018373116850852966,745
259,ranked_762.csv,0.018345076590776443,762
949,ranked_549.csv,0.018291281536221504,549
879,ranked_318.csv,0.01820758543908596,318
48,ranked_563.csv,0.018186848610639572,563
435,ranked_591.csv,0.018138205632567406,591
704,ranked_302.csv,0.01810072734951973,302
416,ranked_564.csv,0.018090903759002686,564
618,ranked_289.csv,0.018054846674203873,289
92,ranked_747.csv,0.017983416095376015,747
865,ranked_599.csv,0.017967266961932182,599
172,ranked_238.csv,0.01795489899814129,238
313,ranked_297.csv,0.017855040729045868,297
334,ranked_684.csv,0.01778765209019184,684
858,ranked_795.csv,0.017781350761651993,795
214,ranked_330.csv,0.017736196517944336,330
960,ranked_744.csv,0.017716363072395325,744
884,ranked_658.csv,0.017702016979455948,658
771,ranked_115.csv,0.01766514778137207,115
54,ranked_746.csv,0.01757749542593956,746
328,ranked_310.csv,0.017539992928504944,310
385,ranked_280.csv,0.017427895218133926,280
792,ranked_806.csv,0.017390886321663857,806
79,ranked_619.csv,0.017377089709043503,619
791,ranked_598.csv,0.017097806558012962,598
347,ranked_969.csv,0.017083272337913513,969
720,ranked_428.csv,0.017029818147420883,428
443,ranked_456.csv,0.016956660896539688,456
314,ranked_808.csv,0.016846828162670135,808
495,ranked_724.csv,0.016739336773753166,724
752,ranked_800.csv,0.01672223210334778,800
809,ranked_660.csv,0.016694817692041397,660
4,ranked_377.csv,0.01664118841290474,377
182,ranked_796.csv,0.01662961021065712,796
661,ranked_244.csv,0.016628168523311615,244
505,ranked_810.csv,0.016573859378695488,810
566,ranked_878.csv,0.016466785222291946,878
808,ranked_463.csv,0.016466138884425163,463
230,ranked_204.csv,0.016436301171779633,204
44,ranked_756.csv,0.01633511483669281,756
455,ranked_541.csv,0.01629023440182209,541
12,ranked_214.csv,0.016243048012256622,214
158,ranked_576.csv,0.016144271939992905,576
649,ranked_7.csv,0.016133975237607956,7
718,ranked_443.csv,0.01613215170800686,443
646,ranked_686.csv,0.016114262863993645,686
357,ranked_467.csv,0.016091156750917435,467
622,ranked_521.csv,0.016063086688518524,521
187,ranked_634.csv,0.016047533601522446,634
276,ranked_384.csv,0.016024459153413773,384
950,ranked_865.csv,0.01598939299583435,865
999,ranked_323.csv,0.015985336154699326,323
723,ranked_624.csv,0.01598181016743183,624
715,ranked_842.csv,0.015951968729496002,842
207,ranked_583.csv,0.015926379710435867,583
265,ranked_164.csv,0.015889912843704224,164
838,ranked_452.csv,0.015886995941400528,452
725,ranked_232.csv,0.015865551307797432,232
743,ranked_615.csv,0.01583264023065567,615
656,ranked_991.csv,0.015786100178956985,991
548,ranked_729.csv,0.015777716413140297,729
359,ranked_436.csv,0.015776874497532845,436
866,ranked_420.csv,0.01577410101890564,420
316,ranked_822.csv,0.015763791278004646,822
115,ranked_284.csv,0.015705078840255737,284
785,ranked_183.csv,0.015686647966504097,183
922,ranked_145.csv,0.01562832109630108,145
797,ranked_533.csv,0.015616379678249359,533
304,ranked_734.csv,0.015610744245350361,734
358,ranked_763.csv,0.015488745644688606,763
832,ranked_523.csv,0.015453105792403221,523
517,ranked_955.csv,0.015447731129825115,955
475,ranked_360.csv,0.015418579801917076,360
95,ranked_788.csv,0.015404891222715378,788
580,ranked_285.csv,0.01536380872130394,285
490,ranked_258.csv,0.015338638797402382,258
110,ranked_489.csv,0.015320951119065285,489
295,ranked_648.csv,0.015251357108354568,648
616,ranked_898.csv,0.015147172845900059,898
141,ranked_345.csv,0.015031743794679642,345
847,ranked_509.csv,0.015013966709375381,509
778,ranked_877.csv,0.014998874627053738,877
87,ranked_728.csv,0.014984721317887306,728
537,ranked_830.csv,0.014915989711880684,830
103,ranked_492.csv,0.014906912110745907,492
500,ranked_453.csv,0.014835973270237446,453
519,ranked_346.csv,0.014833291992545128,346
559,ranked_343.csv,0.014828847721219063,343
201,ranked_254.csv,0.014813504181802273,254
675,ranked_845.csv,0.014760647900402546,845
15,ranked_859.csv,0.014689339324831963,859
241,ranked_466.csv,0.014525309205055237,466
255,ranked_450.csv,0.014515712857246399,450
235,ranked_439.csv,0.014466551132500172,439
875,ranked_740.csv,0.01416043285280466,740
730,ranked_779.csv,0.014146904461085796,779
619,ranked_644.csv,0.014118583872914314,644
324,ranked_758.csv,0.01407792791724205,758
33,ranked_220.csv,0.014046547934412956,220
352,ranked_472.csv,0.014035075902938843,472
101,ranked_677.csv,0.01400396041572094,677
747,ranked_947.csv,0.01398591510951519,947
834,ranked_118.csv,0.013906524516642094,118
837,ranked_860.csv,0.013886579312384129,860
82,ranked_723.csv,0.013843672350049019,723
553,ranked_354.csv,0.013796002604067326,354
770,ranked_371.csv,0.013790154829621315,371
109,ranked_687.csv,0.013735614717006683,687
466,ranked_351.csv,0.01367511972784996,351
913,ranked_408.csv,0.01366148516535759,408
961,ranked_444.csv,0.013640143908560276,444
842,ranked_736.csv,0.013626969419419765,736
807,ranked_312.csv,0.013608084991574287,312
16,ranked_235.csv,0.01358857098966837,235
552,ranked_401.csv,0.013588433153927326,401
252,ranked_622.csv,0.013523617759346962,622
254,ranked_990.csv,0.01348524447530508,990
123,ranked_574.csv,0.013381823897361755,574
805,ranked_465.csv,0.01337602362036705,465
326,ranked_447.csv,0.013373324647545815,447
472,ranked_609.csv,0.013354328460991383,609
389,ranked_606.csv,0.013340942561626434,606
407,ranked_965.csv,0.013260685838758945,965
852,ranked_699.csv,0.013248726725578308,699
186,ranked_287.csv,0.01324035320430994,287
647,ranked_578.csv,0.01313111837953329,578
473,ranked_930.csv,0.013086466118693352,930
623,ranked_268.csv,0.013077963143587112,268
22,ranked_314.csv,0.013056661933660507,314
97,ranked_572.csv,0.013014111667871475,572
970,ranked_715.csv,0.012946533970534801,715
42,ranked_528.csv,0.012875929474830627,528
887,ranked_339.csv,0.012826012447476387,339
731,ranked_945.csv,0.012802650220692158,945
794,ranked_873.csv,0.012800115160644054,873
895,ranked_536.csv,0.012762490659952164,536
412,ranked_240.csv,0.012731807306408882,240
944,ranked_799.csv,0.012644750997424126,799
664,ranked_986.csv,0.012597952038049698,986
330,ranked_457.csv,0.012588710524141788,457
211,ranked_790.csv,0.012557067908346653,790
685,ranked_440.csv,0.012455526739358902,440
308,ranked_890.csv,0.012450304813683033,890
888,ranked_226.csv,0.012394411489367485,226
764,ranked_464.csv,0.012306928634643555,464
821,ranked_874.csv,0.012204197235405445,874
560,ranked_275.csv,0.012118539772927761,275
680,ranked_980.csv,0.012093957513570786,980
62,ranked_631.csv,0.012073841877281666,631
586,ranked_502.csv,0.011987440288066864,502
642,ranked_833.csv,0.011913357302546501,833
493,ranked_510.csv,0.011884985491633415,510
662,ranked_252.csv,0.011878103017807007,252
946,ranked_418.csv,0.011873632669448853,418
335,ranked_520.csv,0.011851893737912178,520
261,ranked_322.csv,0.011774834245443344,322
891,ranked_308.csv,0.011729029938578606,308
498,ranked_298.csv,0.011723057366907597,298
870,ranked_274.csv,0.011698070913553238,274
811,ranked_900.csv,0.011686324141919613,900
861,ranked_104.csv,0.011682307347655296,104
286,ranked_300.csv,0.011595407500863075,300
708,ranked_173.csv,0.011584987863898277,173
274,ranked_350.csv,0.011552137322723866,350
848,ranked_132.csv,0.011526340618729591,132
788,ranked_368.csv,0.011489277705550194,368
748,ranked_751.csv,0.011458227410912514,751
570,ranked_412.csv,0.011384875513613224,412
437,ranked_496.csv,0.011310596950352192,496
757,ranked_835.csv,0.011246996000409126,835
644,ranked_934.csv,0.01121595036238432,934
491,ranked_154.csv,0.011178341694176197,154
629,ranked_837.csv,0.011150403879582882,837
133,ranked_231.csv,0.011108706705272198,231
996,ranked_470.csv,0.011092402040958405,470
67,ranked_950.csv,0.011056891642510891,950
379,ranked_643.csv,0.010966730304062366,643
876,ranked_678.csv,0.010919727385044098,678
812,ranked_954.csv,0.010915892198681831,954
902,ranked_922.csv,0.01088276132941246,922
268,ranked_449.csv,0.010764798149466515,449
843,ranked_514.csv,0.010763414204120636,514
168,ranked_326.csv,0.01074254885315895,326
533,ranked_216.csv,0.010686908848583698,216
754,ranked_195.csv,0.01067541167140007,195
564,ranked_130.csv,0.010650375857949257,130
911,ranked_786.csv,0.01049214880913496,786
975,ranked_320.csv,0.010455961339175701,320
816,ranked_246.csv,0.010455858893692493,246
343,ranked_542.csv,0.010371098294854164,542
828,ranked_621.csv,0.010346374474465847,621
68,ranked_998.csv,0.010308554396033287,998
365,ranked_446.csv,0.010285953059792519,446
722,ranked_66.csv,0.010264541953802109,66
26,ranked_988.csv,0.010176192969083786,988
302,ranked_571.csv,0.010167942382395267,571
593,ranked_903.csv,0.010126757435500622,903
127,ranked_973.csv,0.01003018394112587,973
945,ranked_964.csv,0.010029681958258152,964
969,ranked_768.csv,0.010027367621660233,768
772,ranked_625.csv,0.009883156977593899,625
474,ranked_184.csv,0.009856327436864376,184
355,ranked_305.csv,0.009843187406659126,305
171,ranked_505.csv,0.009831215254962444,505
749,ranked_187.csv,0.009827638976275921,187
157,ranked_550.csv,0.009806663729250431,550
206,ranked_948.csv,0.00979022216051817,948
914,ranked_329.csv,0.00975516065955162,329
8,ranked_995.csv,0.009693949483335018,995
307,ranked_380.csv,0.009618060663342476,380
448,ranked_233.csv,0.009554097428917885,233
86,ranked_498.csv,0.009515225887298584,498
900,ranked_633.csv,0.009459874592721462,633
862,ranked_299.csv,0.009424418210983276,299
249,ranked_291.csv,0.009345090948045254,291
983,ranked_415.csv,0.009330596774816513,415
210,ranked_518.csv,0.009310862980782986,518
176,ranked_166.csv,0.009289583191275597,166
693,ranked_165.csv,0.009271735325455666,165
681,ranked_176.csv,0.009224503301084042,176
425,ranked_294.csv,0.009164614602923393,294
933,ranked_171.csv,0.009119048714637756,171
982,ranked_925.csv,0.00909021869301796,925
137,ranked_953.csv,0.009070202708244324,953
557,ranked_316.csv,0.00905063096433878,316
669,ranked_708.csv,0.009045090526342392,708
388,ranked_482.csv,0.008971422910690308,482
64,ranked_488.csv,0.008953841403126717,488
56,ranked_373.csv,0.00893946923315525,373
348,ranked_592.csv,0.00889560580253601,592
169,ranked_568.csv,0.008810717612504959,568
583,ranked_905.csv,0.00878782570362091,905
938,ranked_895.csv,0.008767843246459961,895
170,ranked_908.csv,0.00869837962090969,908
510,ranked_197.csv,0.008627778850495815,197
822,ranked_198.csv,0.008548438549041748,198
941,ranked_259.csv,0.008439663797616959,259
294,ranked_479.csv,0.00834749173372984,479
179,ranked_695.csv,0.008286582306027412,695
897,ranked_385.csv,0.008263105526566505,385
221,ranked_548.csv,0.008226955309510231,548
129,ranked_422.csv,0.008224541321396828,422
937,ranked_264.csv,0.008196811191737652,264
9,ranked_359.csv,0.00811880361288786,359
871,ranked_51.csv,0.008080228231847286,51
111,ranked_530.csv,0.008049845695495605,530
24,ranked_698.csv,0.008014981634914875,698
687,ranked_392.csv,0.00798890832811594,392
197,ranked_221.csv,0.00797797180712223,221
23,ranked_543.csv,0.00797485001385212,543
667,ranked_603.csv,0.00786377489566803,603
596,ranked_666.csv,0.007837537676095963,666
151,ranked_692.csv,0.007774099707603455,692
404,ranked_170.csv,0.007755693979561329,170
387,ranked_411.csv,0.007751080673187971,411
813,ranked_976.csv,0.007737220264971256,976
987,ranked_177.csv,0.007728125434368849,177
409,ranked_739.csv,0.007704633288085461,739
820,ranked_213.csv,0.0076380446553230286,213
436,ranked_802.csv,0.007586824242025614,802
356,ranked_996.csv,0.007447302341461182,996
386,ranked_257.csv,0.007146480493247509,257
590,ranked_881.csv,0.007026932202279568,881
291,ranked_987.csv,0.006940930150449276,987
989,ranked_940.csv,0.00691602285951376,940
341,ranked_215.csv,0.006910014897584915,215
30,ranked_794.csv,0.006856410298496485,794
99,ranked_731.csv,0.0068389675579965115,731
200,ranked_161.csv,0.006824291776865721,161
779,ranked_759.csv,0.006814946886152029,759
948,ranked_602.csv,0.0068147494457662106,602
459,ranked_156.csv,0.0068126157857477665,156
427,ranked_178.csv,0.006804380100220442,178
690,ranked_841.csv,0.006745729595422745,841
293,ranked_547.csv,0.006741496734321117,547
780,ranked_963.csv,0.006630313582718372,963
299,ranked_984.csv,0.006621564272791147,984
632,ranked_797.csv,0.006612280383706093,797
547,ranked_850.csv,0.006608759984374046,850
34,ranked_993.csv,0.006559276022017002,993
943,ranked_610.csv,0.006550096441060305,610
350,ranked_363.csv,0.006546156480908394,363
75,ranked_942.csv,0.006344345398247242,942
855,ranked_203.csv,0.00629005441442132,203
449,ranked_153.csv,0.006260426249355078,153
624,ranked_134.csv,0.006243038456887007,134
438,ranked_997.csv,0.006241573952138424,997
508,ranked_282.csv,0.006230959203094244,282
804,ranked_642.csv,0.006151475012302399,642
136,ranked_773.csv,0.00612628972157836,773
934,ranked_927.csv,0.0060700238682329655,927
135,ranked_93.csv,0.006047530099749565,93
831,ranked_753.csv,0.0060335309244692326,753
47,ranked_517.csv,0.006032007746398449,517
146,ranked_754.csv,0.005990730598568916,754
345,ranked_381.csv,0.00597990071401,381
833,ranked_893.csv,0.005975286476314068,893
633,ranked_789.csv,0.0059380135498940945,789
830,ranked_920.csv,0.0059265317395329475,920
910,ranked_764.csv,0.005785651039332151,764
810,ranked_951.csv,0.005607458297163248,951
373,ranked_994.csv,0.005580637603998184,994
524,ranked_960.csv,0.0053718918934464455,960
107,ranked_131.csv,0.0053697009570896626,131
527,ranked_811.csv,0.005351383239030838,811
986,ranked_933.csv,0.005225406028330326,933
903,ranked_956.csv,0.0051106857135891914,956
818,ranked_977.csv,0.00495256669819355,977
189,ranked_127.csv,0.0049520269967615604,127
411,ranked_801.csv,0.004926013760268688,801
592,ranked_971.csv,0.0048491572961211205,971
703,ranked_251.csv,0.004696816671639681,251
31,ranked_966.csv,0.004558004438877106,966
536,ranked_892.csv,0.00443278718739748,892
5,ranked_968.csv,0.004432769492268562,968
885,ranked_924.csv,0.004320696461945772,924
756,ranked_722.csv,0.004244837909936905,722
860,ranked_958.csv,0.00397886149585247,958
204,ranked_923.csv,0.003840542398393154,923
340,ranked_943.csv,0.003650352358818054,943
516,ranked_921.csv,0.0036368584260344505,921
977,ranked_936.csv,0.0036074351519346237,936
93,ranked_769.csv,0.0034902524203062057,769
415,ranked_926.csv,0.003476537764072418,926
424,ranked_917.csv,0.0034482236951589584,917
551,ranked_992.csv,0.0032146666198968887,992
130,ranked_967.csv,0.0029353033751249313,967
736,ranked_962.csv,0.002828412689268589,962
763,ranked_916.csv,0.0026068277657032013,916
674,ranked_912.csv,0.002378031611442566,912
273,ranked_961.csv,0.0022601746022701263,961
21,ranked_959.csv,0.0022598961368203163,959
512,ranked_884.csv,0.0022506490349769592,884
342,ranked_117.csv,0.0022073807194828987,117
734,ranked_944.csv,0.002150624990463257,944
467,ranked_771.csv,0.0021328525617718697,771
222,ranked_939.csv,0.0020010247826576233,939
319,ranked_972.csv,0.001580999232828617,972
134,ranked_975.csv,0.0013393210247159004,975
856,ranked_907.csv,0.0010351752862334251,907
325,ranked_937.csv,0.0010277871042490005,937
525,ranked_852.csv,0.0009182170033454895,852
78,ranked_886.csv,0.0007925909012556076,886
507,ranked_276.csv,0.00036711525171995163,276
360,ranked_913.csv,0.0002952665090560913,913
790,ranked_236.csv,-0.00013960152864456177,236
652,ranked_288.csv,-0.0003034556284546852,288
676,ranked_869.csv,-0.00036935973912477493,869
272,ranked_989.csv,-0.00039168819785118103,989
