,CSV Name,Prediction Value,AlphaRank
30,ranked_794.csv,0.20263835787773132,794
247,ranked_478.csv,0.20239710807800293,478
804,ranked_642.csv,0.20155896246433258,642
466,ranked_351.csv,0.20144054293632507,351
35,ranked_402.csv,0.2013666331768036,402
682,ranked_737.csv,0.20136097073554993,737
7,ranked_185.csv,0.20125150680541992,185
187,ranked_634.csv,0.2012297809123993,634
600,ranked_512.csv,0.2010883390903473,512
546,ranked_361.csv,0.2010726034641266,361
847,ranked_509.csv,0.20056945085525513,509
793,ranked_196.csv,0.19992250204086304,196
901,ranked_623.csv,0.19990769028663635,623
648,ranked_856.csv,0.19954025745391846,856
14,ranked_551.csv,0.19943641126155853,551
715,ranked_842.csv,0.1993720382452011,842
983,ranked_415.csv,0.1991744041442871,415
302,ranked_571.csv,0.19892463088035583,571
131,ranked_581.csv,0.19785656034946442,581
893,ranked_999.csv,0.19631193578243256,999
994,ranked_612.csv,0.19497928023338318,612
548,ranked_729.csv,0.1948898434638977,729
556,ranked_212.csv,0.19475656747817993,212
763,ranked_916.csv,0.19431856274604797,916
208,ranked_194.csv,0.1940329372882843,194
418,ranked_767.csv,0.19401681423187256,767
724,ranked_270.csv,0.19400812685489655,270
519,ranked_346.csv,0.19391381740570068,346
777,ranked_234.csv,0.19341522455215454,234
258,ranked_98.csv,0.19324293732643127,98
353,ranked_935.csv,0.19312188029289246,935
571,ranked_649.csv,0.1924939900636673,649
916,ranked_29.csv,0.19230152666568756,29
329,ranked_585.csv,0.19221168756484985,585
505,ranked_810.csv,0.19180917739868164,810
895,ranked_536.csv,0.19168418645858765,536
319,ranked_972.csv,0.19158053398132324,972
896,ranked_858.csv,0.19151999056339264,858
710,ranked_661.csv,0.19101689755916595,661
463,ranked_390.csv,0.1905735284090042,390
667,ranked_603.csv,0.19037696719169617,603
766,ranked_783.csv,0.19029858708381653,783
563,ranked_829.csv,0.1901026964187622,829
384,ranked_458.csv,0.18992123007774353,458
597,ranked_448.csv,0.18976294994354248,448
469,ranked_375.csv,0.18963773548603058,375
517,ranked_955.csv,0.18862172961235046,955
402,ranked_190.csv,0.18817321956157684,190
270,ranked_716.csv,0.18747499585151672,716
923,ranked_823.csv,0.18730977177619934,823
733,ranked_659.csv,0.1872716248035431,659
324,ranked_758.csv,0.18673361837863922,758
813,ranked_976.csv,0.1865088790655136,976
615,ranked_462.csv,0.18648597598075867,462
178,ranked_640.csv,0.1862201690673828,640
444,ranked_406.csv,0.18584634363651276,406
401,ranked_435.csv,0.18528643250465393,435
136,ranked_773.csv,0.18481296300888062,773
228,ranked_676.csv,0.18452754616737366,676
515,ranked_816.csv,0.18376944959163666,816
45,ranked_784.csv,0.18344691395759583,784
149,ranked_601.csv,0.18338115513324738,601
289,ranked_819.csv,0.1832067370414734,819
948,ranked_602.csv,0.1831815540790558,602
298,ranked_803.csv,0.18311262130737305,803
997,ranked_646.csv,0.18300096690654755,646
293,ranked_547.csv,0.1826016753911972,547
659,ranked_713.csv,0.18248318135738373,713
754,ranked_195.csv,0.18196071684360504,195
956,ranked_787.csv,0.18157371878623962,787
878,ranked_928.csv,0.18144387006759644,928
48,ranked_563.csv,0.1811819225549698,563
457,ranked_65.csv,0.18023470044136047,65
429,ranked_820.csv,0.18007072806358337,820
756,ranked_722.csv,0.18006440997123718,722
992,ranked_560.csv,0.17950432002544403,560
488,ranked_818.csv,0.178981214761734,818
50,ranked_705.csv,0.1787608116865158,705
256,ranked_37.csv,0.17850719392299652,37
687,ranked_392.csv,0.17839232087135315,392
331,ranked_730.csv,0.17805175483226776,730
792,ranked_806.csv,0.1780165284872055,806
301,ranked_335.csv,0.17797546088695526,335
483,ranked_733.csv,0.1779554784297943,733
684,ranked_891.csv,0.1779017299413681,891
851,ranked_703.csv,0.17772260308265686,703
44,ranked_756.csv,0.1774163842201233,756
130,ranked_967.csv,0.17616288363933563,967
713,ranked_539.csv,0.17540088295936584,539
49,ranked_160.csv,0.17522898316383362,160
527,ranked_811.csv,0.17453321814537048,811
607,ranked_650.csv,0.17453297972679138,650
195,ranked_970.csv,0.1744401454925537,970
696,ranked_580.csv,0.17414620518684387,580
904,ranked_719.csv,0.17402228713035583,719
68,ranked_998.csv,0.17376384139060974,998
207,ranked_583.csv,0.1735363006591797,583
170,ranked_908.csv,0.1733788549900055,908
351,ranked_636.csv,0.17295749485492706,636
590,ranked_881.csv,0.17258720099925995,881
634,ranked_140.csv,0.17257888615131378,140
250,ranked_210.csv,0.17247912287712097,210
889,ranked_296.csv,0.17235316336154938,296
450,ranked_862.csv,0.17213711142539978,862
798,ranked_832.csv,0.17196373641490936,832
608,ranked_364.csv,0.1715266853570938,364
109,ranked_687.csv,0.17132915556430817,687
67,ranked_950.csv,0.1712486296892166,950
474,ranked_184.csv,0.17105841636657715,184
359,ranked_436.csv,0.1708662509918213,436
690,ranked_841.csv,0.17080560326576233,841
943,ranked_610.csv,0.17076843976974487,610
112,ranked_712.csv,0.1705566942691803,712
453,ranked_804.csv,0.16986608505249023,804
378,ranked_554.csv,0.1695546805858612,554
944,ranked_799.csv,0.1690973937511444,799
589,ranked_124.csv,0.16868899762630463,124
225,ranked_455.csv,0.16858309507369995,455
127,ranked_973.csv,0.1680954247713089,973
784,ranked_711.csv,0.16805021464824677,711
465,ranked_840.csv,0.16799288988113403,840
173,ranked_193.csv,0.16769710183143616,193
614,ranked_192.csv,0.1675979197025299,192
905,ranked_745.csv,0.1674111932516098,745
494,ranked_41.csv,0.16717471182346344,41
38,ranked_702.csv,0.16707606613636017,702
144,ranked_208.csv,0.16692927479743958,208
547,ranked_850.csv,0.1662241667509079,850
663,ranked_732.csv,0.16614075005054474,732
566,ranked_878.csv,0.16581229865550995,878
157,ranked_550.csv,0.1654479205608368,550
781,ranked_836.csv,0.1653687208890915,836
537,ranked_830.csv,0.16525541245937347,830
413,ranked_828.csv,0.16500110924243927,828
179,ranked_695.csv,0.1645958423614502,695
633,ranked_789.csv,0.16456344723701477,789
202,ranked_617.csv,0.16411995887756348,617
599,ranked_46.csv,0.16321472823619843,46
99,ranked_731.csv,0.1628747433423996,731
673,ranked_871.csv,0.16277873516082764,871
885,ranked_924.csv,0.16089627146720886,924
950,ranked_865.csv,0.16060680150985718,865
552,ranked_401.csv,0.1603597104549408,401
593,ranked_903.csv,0.15990296006202698,903
594,ranked_879.csv,0.159541055560112,879
794,ranked_873.csv,0.1590200811624527,873
281,ranked_167.csv,0.15834727883338928,167
232,ranked_209.csv,0.15785856544971466,209
671,ranked_849.csv,0.15782976150512695,849
774,ranked_718.csv,0.15759611129760742,718
414,ranked_904.csv,0.15756282210350037,904
894,ranked_16.csv,0.15690256655216217,16
461,ranked_665.csv,0.15641242265701294,665
837,ranked_860.csv,0.15630757808685303,860
59,ranked_668.csv,0.1560039222240448,668
263,ranked_188.csv,0.15584591031074524,188
970,ranked_715.csv,0.15571725368499756,715
751,ranked_19.csv,0.1555747240781784,19
98,ranked_981.csv,0.15542802214622498,981
452,ranked_228.csv,0.15473714470863342,228
64,ranked_488.csv,0.15454602241516113,488
826,ranked_628.csv,0.15443840622901917,628
107,ranked_131.csv,0.15395160019397736,131
942,ranked_431.csv,0.15360312163829803,431
476,ranked_846.csv,0.15352706611156464,846
424,ranked_917.csv,0.15262281894683838,917
982,ranked_925.csv,0.1525486409664154,925
569,ranked_932.csv,0.15235446393489838,932
346,ranked_825.csv,0.1521071344614029,825
748,ranked_751.csv,0.1520257294178009,751
438,ranked_997.csv,0.15147297084331512,997
407,ranked_965.csv,0.15042410790920258,965
403,ranked_918.csv,0.1483744978904724,918
672,ranked_555.csv,0.1477023810148239,555
299,ranked_984.csv,0.1472359299659729,984
54,ranked_746.csv,0.1470647007226944,746
412,ranked_240.csv,0.1468714326620102,240
868,ranked_261.csv,0.14618434011936188,261
906,ranked_491.csv,0.14523129165172577,491
280,ranked_777.csv,0.14470838010311127,777
361,ranked_738.csv,0.14442148804664612,738
775,ranked_813.csv,0.14406025409698486,813
305,ranked_524.csv,0.14391160011291504,524
92,ranked_747.csv,0.14384424686431885,747
575,ranked_669.csv,0.14254216849803925,669
532,ranked_946.csv,0.14202386140823364,946
451,ranked_821.csv,0.14186114072799683,821
529,ranked_23.csv,0.14180690050125122,23
892,ranked_680.csv,0.14122766256332397,680
411,ranked_801.csv,0.1407216340303421,801
266,ranked_273.csv,0.14063990116119385,273
827,ranked_534.csv,0.14032432436943054,534
15,ranked_859.csv,0.14009061455726624,859
898,ranked_397.csv,0.13996648788452148,397
823,ranked_857.csv,0.13981863856315613,857
646,ranked_686.csv,0.1397152543067932,686
752,ranked_800.csv,0.13967806100845337,800
132,ranked_709.csv,0.13918039202690125,709
643,ranked_807.csv,0.13902276754379272,807
628,ranked_27.csv,0.13880866765975952,27
525,ranked_852.csv,0.13862186670303345,852
642,ranked_833.csv,0.13849720358848572,833
862,ranked_299.csv,0.13836292922496796,299
549,ranked_824.csv,0.13732971251010895,824
492,ranked_626.csv,0.1367204189300537,626
617,ranked_5.csv,0.1364811360836029,5
124,ranked_579.csv,0.13639475405216217,579
370,ranked_20.csv,0.13607342541217804,20
609,ranked_901.csv,0.13572172820568085,901
801,ranked_683.csv,0.13558264076709747,683
706,ranked_774.csv,0.1353326141834259,774
82,ranked_723.csv,0.1350344866514206,723
360,ranked_913.csv,0.13454455137252808,913
677,ranked_22.csv,0.13451196253299713,22
951,ranked_15.csv,0.1344715803861618,15
933,ranked_171.csv,0.13406479358673096,171
405,ranked_685.csv,0.1339562088251114,685
649,ranked_7.csv,0.13372749090194702,7
478,ranked_552.csv,0.13366912305355072,552
988,ranked_714.csv,0.1330944299697876,714
730,ranked_779.csv,0.13296698033809662,779
984,ranked_26.csv,0.1326933205127716,26
520,ranked_14.csv,0.13231399655342102,14
613,ranked_657.csv,0.13213467597961426,657
85,ranked_427.csv,0.13185176253318787,427
516,ranked_921.csv,0.13136272132396698,921
89,ranked_17.csv,0.13104966282844543,17
220,ranked_11.csv,0.1309276819229126,11
177,ranked_538.csv,0.13089695572853088,538
670,ranked_875.csv,0.1304437518119812,875
206,ranked_948.csv,0.12993304431438446,948
203,ranked_105.csv,0.1278831511735916,105
191,ranked_24.csv,0.12777367234230042,24
757,ranked_835.csv,0.12754353880882263,835
406,ranked_831.csv,0.126808300614357,831
692,ranked_864.csv,0.12676914036273956,864
927,ranked_10.csv,0.12672027945518494,10
216,ranked_12.csv,0.126555934548378,12
967,ranked_245.csv,0.12649600207805634,245
860,ranked_958.csv,0.12622134387493134,958
678,ranked_844.csv,0.12609310448169708,844
194,ranked_18.csv,0.1260119527578354,18
803,ranked_855.csv,0.1259908229112625,855
656,ranked_991.csv,0.1255783587694168,991
287,ranked_121.csv,0.12550558149814606,121
354,ranked_379.csv,0.12488901615142822,379
433,ranked_843.csv,0.12456881254911423,843
750,ranked_608.csv,0.1243266835808754,608
584,ranked_25.csv,0.12419845908880234,25
32,ranked_31.csv,0.12380214035511017,31
495,ranked_724.csv,0.12318432331085205,724
128,ranked_8.csv,0.12247325479984283,8
373,ranked_994.csv,0.12195280939340591,994
694,ranked_793.csv,0.12181415408849716,793
313,ranked_297.csv,0.12118422985076904,297
635,ranked_566.csv,0.11958499252796173,566
581,ranked_861.csv,0.11912322789430618,861
60,ranked_6.csv,0.11871733516454697,6
389,ranked_606.csv,0.11850380152463913,606
31,ranked_966.csv,0.11823869496583939,966
735,ranked_13.csv,0.11659891903400421,13
875,ranked_740.csv,0.11655225604772568,740
434,ranked_721.csv,0.11650342494249344,721
81,ranked_906.csv,0.115727998316288,906
356,ranked_996.csv,0.11488842219114304,996
991,ranked_28.csv,0.11451444029808044,28
550,ranked_847.csv,0.11326703429222107,847
989,ranked_940.csv,0.11297846585512161,940
732,ranked_717.csv,0.11285202205181122,717
665,ranked_679.csv,0.11276761442422867,679
410,ranked_114.csv,0.11231484264135361,114
832,ranked_523.csv,0.11213849484920502,523
101,ranked_677.csv,0.11174672842025757,677
259,ranked_762.csv,0.11123855412006378,762
148,ranked_616.csv,0.11112412065267563,616
2,ranked_704.csv,0.1099032461643219,704
848,ranked_132.csv,0.10903774946928024,132
511,ranked_9.csv,0.10881908982992172,9
998,ranked_897.csv,0.10816552489995956,897
818,ranked_977.csv,0.10797294974327087,977
504,ranked_352.csv,0.1072704866528511,352
639,ranked_159.csv,0.10693260282278061,159
734,ranked_944.csv,0.10659608244895935,944
20,ranked_21.csv,0.10653050243854523,21
143,ranked_525.csv,0.1048705130815506,525
759,ranked_919.csv,0.10266856104135513,919
408,ranked_910.csv,0.10239896923303604,910
551,ranked_992.csv,0.10201399773359299,992
985,ranked_262.csv,0.10189703851938248,262
559,ranked_343.csv,0.10187459737062454,343
795,ranked_30.csv,0.10092277079820633,30
902,ranked_922.csv,0.10024912655353546,922
778,ranked_877.csv,0.09960610419511795,877
849,ranked_882.csv,0.09777624160051346,882
938,ranked_895.csv,0.09738731384277344,895
339,ranked_461.csv,0.09520205855369568,461
842,ranked_736.csv,0.09467783570289612,736
721,ranked_889.csv,0.09320428222417831,889
638,ranked_582.csv,0.09318084269762039,582
374,ranked_772.csv,0.09289966523647308,772
703,ranked_251.csv,0.09280062466859818,251
415,ranked_926.csv,0.09270589798688889,926
436,ranked_802.csv,0.09166823327541351,802
755,ranked_839.csv,0.09164180606603622,839
420,ranked_365.csv,0.09146228432655334,365
104,ranked_742.csv,0.09142213314771652,742
629,ranked_837.csv,0.09105398505926132,837
644,ranked_934.csv,0.08991484344005585,934
306,ranked_540.csv,0.08948676288127899,540
959,ranked_179.csv,0.08935084193944931,179
945,ranked_964.csv,0.08850149065256119,964
583,ranked_905.csv,0.08792028576135635,905
701,ranked_974.csv,0.08498363941907883,974
963,ranked_780.csv,0.08425537496805191,780
262,ranked_888.csv,0.08312282711267471,888
382,ranked_656.csv,0.08185496181249619,656
783,ranked_778.csv,0.08146506547927856,778
264,ranked_952.csv,0.07997782528400421,952
393,ranked_163.csv,0.07972683757543564,163
810,ranked_951.csv,0.07906154543161392,951
71,ranked_894.csv,0.07853806763887405,894
273,ranked_961.csv,0.07799739390611649,961
347,ranked_969.csv,0.07744213938713074,969
137,ranked_953.csv,0.07711827009916306,953
254,ranked_990.csv,0.07596044987440109,990
95,ranked_788.csv,0.07346830517053604,788
340,ranked_943.csv,0.07334380596876144,943
704,ranked_302.csv,0.07214216887950897,302
596,ranked_666.csv,0.07136805355548859,666
29,ranked_36.csv,0.06987839192152023,36
26,ranked_988.csv,0.06581971794366837,988
611,ranked_957.csv,0.06546007096767426,957
117,ranked_982.csv,0.06379823386669159,982
325,ranked_937.csv,0.06329205632209778,937
939,ranked_313.csv,0.06272687762975693,313
869,ranked_573.csv,0.06163768470287323,573
592,ranked_971.csv,0.0592334046959877,971
391,ranked_809.csv,0.05737458914518356,809
445,ranked_941.csv,0.057166196405887604,941
711,ranked_938.csv,0.05674031376838684,938
237,ranked_641.csv,0.056670062243938446,641
664,ranked_986.csv,0.05263078957796097,986
489,ranked_315.csv,0.051886990666389465,315
744,ranked_867.csv,0.05164182186126709,867
318,ranked_317.csv,0.04756266623735428,317
680,ranked_980.csv,0.04081472009420395,980
674,ranked_912.csv,0.03991897031664848,912
34,ranked_993.csv,0.03834204375743866,993
134,ranked_975.csv,0.037233106791973114,975
142,ranked_735.csv,0.03692285344004631,735
612,ranked_978.csv,0.036125533282756805,978
986,ranked_933.csv,0.033646360039711,933
470,ranked_985.csv,0.03264018893241882,985
75,ranked_942.csv,0.03128679096698761,942
486,ranked_983.csv,0.02861875481903553,983
291,ranked_987.csv,0.028022991493344307,987
598,ranked_979.csv,0.027789704501628876,979
780,ranked_963.csv,0.024609679356217384,963
524,ranked_960.csv,0.02447369135916233,960
773,ranked_854.csv,0.023024871945381165,854
903,ranked_956.csv,0.022414010018110275,956
21,ranked_959.csv,0.021545534953475,959
747,ranked_947.csv,0.021182376891374588,947
934,ranked_927.csv,0.020079366862773895,927
222,ranked_939.csv,0.0163467638194561,939
