,CSV Name,Prediction Value,AlphaRank
538,ranked_474.csv,0.23954720795154572,474
464,ranked_575.csv,0.23921117186546326,575
142,ranked_735.csv,0.23915356397628784,735
655,ranked_395.csv,0.2391432672739029,395
584,ranked_25.csv,0.23899590969085693,25
178,ranked_640.csv,0.2388223558664322,640
304,ranked_734.csv,0.23882168531417847,734
46,ranked_477.csv,0.23863153159618378,477
501,ranked_148.csv,0.2382919192314148,148
617,ranked_5.csv,0.23805704712867737,5
25,ranked_241.csv,0.23805677890777588,241
39,ranked_332.csv,0.23789013922214508,332
89,ranked_17.csv,0.2376985400915146,17
32,ranked_31.csv,0.23766015470027924,31
905,ranked_745.csv,0.2366262972354889,745
847,ranked_509.csv,0.23648902773857117,509
912,ranked_205.csv,0.23646236956119537,205
362,ranked_142.csv,0.23631414771080017,142
412,ranked_240.csv,0.23532316088676453,240
243,ranked_468.csv,0.23459872603416443,468
729,ranked_639.csv,0.2345450073480606,639
431,ranked_81.csv,0.23445279896259308,81
565,ranked_181.csv,0.23438605666160583,181
782,ranked_54.csv,0.2341349869966507,54
825,ranked_56.csv,0.23403699696063995,56
547,ranked_850.csv,0.23399363458156586,850
175,ranked_798.csv,0.23398897051811218,798
342,ranked_117.csv,0.2336326688528061,117
374,ranked_772.csv,0.23227424919605255,772
195,ranked_970.csv,0.23227405548095703,970
942,ranked_431.csv,0.23222219944000244,431
135,ranked_93.csv,0.23213151097297668,93
205,ranked_38.csv,0.2318941056728363,38
885,ranked_924.csv,0.23182843625545502,924
370,ranked_20.csv,0.2302350401878357,20
769,ranked_73.csv,0.22988666594028473,73
497,ranked_792.csv,0.22955051064491272,792
522,ranked_35.csv,0.22921247780323029,35
853,ranked_77.csv,0.22845861315727234,77
64,ranked_488.csv,0.22820962965488434,488
171,ranked_505.csv,0.22724981606006622,505
118,ranked_304.csv,0.22721996903419495,304
364,ranked_2.csv,0.22617502510547638,2
882,ranked_376.csv,0.2259288728237152,376
311,ranked_237.csv,0.2257908582687378,237
1,ranked_931.csv,0.22574447095394135,931
322,ranked_338.csv,0.22526505589485168,338
514,ranked_201.csv,0.22453831136226654,201
881,ranked_266.csv,0.224531352519989,266
454,ranked_80.csv,0.22441324591636658,80
948,ranked_602.csv,0.22420302033424377,602
787,ranked_102.csv,0.22329603135585785,102
927,ranked_10.csv,0.22274379432201385,10
410,ranked_114.csv,0.2224751114845276,114
385,ranked_280.csv,0.22177007794380188,280
112,ranked_712.csv,0.22009214758872986,712
641,ranked_119.csv,0.21957622468471527,119
535,ranked_242.csv,0.21952635049819946,242
520,ranked_14.csv,0.21948181092739105,14
543,ranked_336.csv,0.2191610038280487,336
739,ranked_50.csv,0.21911472082138062,50
49,ranked_160.csv,0.21898354589939117,160
275,ranked_1.csv,0.21892580389976501,1
474,ranked_184.csv,0.21882042288780212,184
29,ranked_36.csv,0.2184988111257553,36
456,ranked_501.csv,0.21825966238975525,501
192,ranked_69.csv,0.21810433268547058,69
625,ranked_218.csv,0.2166636884212494,218
740,ranked_370.csv,0.21615201234817505,370
722,ranked_66.csv,0.216136172413826,66
367,ranked_222.csv,0.21601718664169312,222
981,ranked_144.csv,0.21592815220355988,144
802,ranked_896.csv,0.21559776365756989,896
688,ranked_223.csv,0.21534603834152222,223
61,ranked_522.csv,0.21528422832489014,522
889,ranked_296.csv,0.21503795683383942,296
741,ranked_99.csv,0.21471236646175385,99
327,ranked_57.csv,0.21460559964179993,57
348,ranked_592.csv,0.21411262452602386,592
789,ranked_681.csv,0.21385133266448975,681
703,ranked_251.csv,0.2137831300497055,251
926,ranked_146.csv,0.21368007361888885,146
747,ranked_947.csv,0.2134648710489273,947
461,ranked_665.csv,0.21277186274528503,665
12,ranked_214.csv,0.21223676204681396,214
214,ranked_330.csv,0.21167218685150146,330
610,ranked_109.csv,0.21167027950286865,109
618,ranked_289.csv,0.2114810049533844,289
679,ranked_868.csv,0.21072208881378174,868
675,ranked_845.csv,0.21057482063770294,845
263,ranked_188.csv,0.21047420799732208,188
636,ranked_344.csv,0.2100418657064438,344
832,ranked_523.csv,0.2099592536687851,523
167,ranked_199.csv,0.2090805619955063,199
880,ranked_45.csv,0.209065243601799,45
987,ranked_177.csv,0.2089339643716812,177
955,ranked_68.csv,0.20889315009117126,68
449,ranked_153.csv,0.20871588587760925,153
183,ranked_219.csv,0.20853778719902039,219
933,ranked_171.csv,0.2078102082014084,171
164,ranked_122.csv,0.20703335106372833,122
210,ranked_518.csv,0.20635610818862915,518
807,ranked_312.csv,0.20632411539554596,312
661,ranked_244.csv,0.2058486044406891,244
141,ranked_345.csv,0.20579726994037628,345
138,ranked_123.csv,0.20484718680381775,123
603,ranked_138.csv,0.20380952954292297,138
621,ranked_116.csv,0.2034395933151245,116
874,ranked_243.csv,0.20312926173210144,243
490,ranked_258.csv,0.20259281992912292,258
421,ranked_158.csv,0.2012639045715332,158
894,ranked_16.csv,0.20116831362247467,16
247,ranked_478.csv,0.2010614573955536,478
516,ranked_921.csv,0.20024360716342926,921
519,ranked_346.csv,0.2002171277999878,346
452,ranked_228.csv,0.19978660345077515,228
728,ranked_442.csv,0.19937479496002197,442
697,ranked_620.csv,0.19919395446777344,620
50,ranked_705.csv,0.19869785010814667,705
864,ranked_382.csv,0.1985914409160614,382
939,ranked_313.csv,0.19814808666706085,313
422,ranked_286.csv,0.1976826786994934,286
65,ranked_511.csv,0.1972738653421402,511
710,ranked_661.csv,0.19661250710487366,661
248,ranked_271.csv,0.19576983153820038,271
749,ranked_187.csv,0.194729745388031,187
241,ranked_466.csv,0.19460473954677582,466
415,ranked_926.csv,0.19415637850761414,926
468,ranked_70.csv,0.19342295825481415,70
352,ranked_472.csv,0.1931624561548233,472
185,ranked_405.csv,0.19288824498653412,405
819,ranked_175.csv,0.19266116619110107,175
73,ranked_44.csv,0.19258061051368713,44
487,ranked_63.csv,0.19246047735214233,63
666,ranked_357.csv,0.19224892556667328,357
113,ranked_689.csv,0.19223067164421082,689
560,ranked_275.csv,0.191648468375206,275
300,ranked_202.csv,0.1915556937456131,202
180,ranked_137.csv,0.19136512279510498,137
331,ranked_730.csv,0.1911354959011078,730
844,ranked_301.csv,0.19091641902923584,301
587,ranked_484.csv,0.19089913368225098,484
458,ranked_565.csv,0.19079020619392395,565
820,ranked_213.csv,0.19078460335731506,213
704,ranked_302.csv,0.19078172743320465,302
829,ranked_95.csv,0.19045016169548035,95
281,ranked_167.csv,0.19030754268169403,167
556,ranked_212.csv,0.19014772772789001,212
96,ranked_281.csv,0.18942959606647491,281
599,ranked_46.csv,0.18930016458034515,46
230,ranked_204.csv,0.1891118735074997,204
677,ranked_22.csv,0.18885883688926697,22
188,ranked_290.csv,0.18841169774532318,290
160,ranked_141.csv,0.1884075105190277,141
914,ranked_329.csv,0.18759845197200775,329
991,ranked_28.csv,0.1875818371772766,28
244,ranked_91.csv,0.18756116926670074,91
589,ranked_124.csv,0.1869179755449295,124
354,ranked_379.csv,0.1866784393787384,379
557,ranked_316.csv,0.18653689324855804,316
116,ranked_277.csv,0.18629136681556702,277
848,ranked_132.csv,0.1859443336725235,132
396,ranked_107.csv,0.18594014644622803,107
624,ranked_134.csv,0.18577143549919128,134
964,ranked_481.csv,0.1855899840593338,481
173,ranked_193.csv,0.18554005026817322,193
338,ranked_558.csv,0.18548621237277985,558
790,ranked_236.csv,0.18529056012630463,236
150,ranked_200.csv,0.18511733412742615,200
620,ranked_249.csv,0.18501216173171997,249
106,ranked_593.csv,0.18479323387145996,593
634,ranked_140.csv,0.18456777930259705,140
332,ranked_103.csv,0.18437263369560242,103
239,ranked_133.csv,0.1843598634004593,133
122,ranked_152.csv,0.18420717120170593,152
250,ranked_210.csv,0.18274973332881927,210
504,ranked_352.csv,0.18261589109897614,352
220,ranked_11.csv,0.18261051177978516,11
231,ranked_600.csv,0.1824166625738144,600
366,ranked_725.csv,0.18228016793727875,725
310,ranked_83.csv,0.18213723599910736,83
213,ranked_182.csv,0.18209005892276764,182
19,ranked_527.csv,0.18095658719539642,527
930,ranked_419.csv,0.18093109130859375,419
717,ranked_94.csv,0.1804167777299881,94
957,ranked_72.csv,0.18023037910461426,72
928,ranked_358.csv,0.17975780367851257,358
287,ranked_121.csv,0.17953535914421082,121
155,ranked_135.csv,0.1794922649860382,135
816,ranked_246.csv,0.17930972576141357,246
246,ranked_414.csv,0.17833946645259857,414
494,ranked_41.csv,0.17824500799179077,41
443,ranked_456.csv,0.17807108163833618,456
233,ranked_321.csv,0.17788581550121307,321
533,ranked_216.csv,0.17788571119308472,216
203,ranked_105.csv,0.17756788432598114,105
20,ranked_21.csv,0.17717412114143372,21
208,ranked_194.csv,0.17711704969406128,194
236,ranked_162.csv,0.17702557146549225,162
398,ranked_507.csv,0.17701701819896698,507
861,ranked_104.csv,0.17692503333091736,104
631,ranked_42.csv,0.1762133240699768,42
63,ranked_86.csv,0.17615514993667603,86
258,ranked_98.csv,0.1751336008310318,98
502,ranked_89.csv,0.17485453188419342,89
349,ranked_260.csv,0.17477265000343323,260
28,ranked_74.csv,0.1747642308473587,74
303,ranked_147.csv,0.17435193061828613,147
822,ranked_198.csv,0.17383243143558502,198
444,ranked_406.csv,0.17330189049243927,406
886,ranked_34.csv,0.17275474965572357,34
319,ranked_972.csv,0.17250919342041016,972
689,ranked_55.csv,0.17234252393245697,55
372,ranked_139.csv,0.1723402738571167,139
190,ranked_120.csv,0.17233408987522125,120
493,ranked_510.csv,0.17179496586322784,510
601,ranked_75.csv,0.1715978980064392,75
430,ranked_292.csv,0.17151746153831482,292
161,ranked_389.csv,0.1712852269411087,389
40,ranked_743.csv,0.17100994288921356,743
184,ranked_434.csv,0.1709837019443512,434
693,ranked_165.csv,0.17068129777908325,165
838,ranked_452.csv,0.17046089470386505,452
992,ranked_560.csv,0.17017261683940887,560
826,ranked_628.csv,0.16985344886779785,628
466,ranked_351.csv,0.16979211568832397,351
105,ranked_100.csv,0.16970671713352203,100
662,ranked_252.csv,0.16921360790729523,252
432,ranked_445.csv,0.16898426413536072,445
726,ranked_349.csv,0.16897714138031006,349
271,ranked_84.csv,0.16887469589710236,84
345,ranked_381.csv,0.16807857155799866,381
290,ranked_4.csv,0.167682483792305,4
976,ranked_441.csv,0.1672077178955078,441
189,ranked_127.csv,0.16720299422740936,127
724,ranked_270.csv,0.16668125987052917,270
843,ranked_514.csv,0.1662728488445282,514
999,ranked_323.csv,0.16589100658893585,323
124,ranked_579.csv,0.16541385650634766,579
814,ranked_76.csv,0.16476225852966309,76
579,ranked_256.csv,0.16475830972194672,256
940,ranked_48.csv,0.164481520652771,48
544,ranked_211.csv,0.16425392031669617,211
719,ranked_663.csv,0.16407468914985657,663
399,ranked_255.csv,0.1638796180486679,255
887,ranked_339.csv,0.16355514526367188,339
959,ranked_179.csv,0.16338710486888885,179
381,ranked_588.csv,0.16324669122695923,588
475,ranked_360.csv,0.16317030787467957,360
591,ranked_155.csv,0.16306374967098236,155
917,ranked_227.csv,0.16303564608097076,227
897,ranked_385.csv,0.16289295256137848,385
460,ranked_174.csv,0.1627277284860611,174
834,ranked_118.csv,0.162122443318367,118
884,ranked_658.csv,0.16119883954524994,658
60,ranked_6.csv,0.16118277609348297,6
232,ranked_209.csv,0.16106274724006653,209
405,ranked_685.csv,0.1608549803495407,685
635,ranked_566.csv,0.1605520397424698,566
555,ranked_485.csv,0.160531148314476,485
447,ranked_250.csv,0.15897956490516663,250
961,ranked_444.csv,0.15894900262355804,444
695,ranked_40.csv,0.15878696739673615,40
197,ranked_221.csv,0.15819542109966278,221
392,ranked_306.csv,0.1578279286623001,306
951,ranked_15.csv,0.1578109711408615,15
872,ranked_295.csv,0.15759623050689697,295
111,ranked_530.csv,0.1559947431087494,530
509,ranked_39.csv,0.15533053874969482,39
649,ranked_7.csv,0.1551208198070526,7
159,ranked_189.csv,0.15505310893058777,189
499,ranked_230.csv,0.15493349730968475,230
255,ranked_450.csv,0.1546778678894043,450
990,ranked_515.csv,0.1528896987438202,515
979,ranked_400.csv,0.15219399333000183,400
702,ranked_451.csv,0.15196974575519562,451
70,ranked_423.csv,0.15162602066993713,423
941,ranked_259.csv,0.15140117704868317,259
4,ranked_377.csv,0.15137603878974915,377
578,ranked_437.csv,0.1513029932975769,437
318,ranked_317.csv,0.15127509832382202,317
839,ranked_319.csv,0.15112848579883575,319
936,ranked_386.csv,0.15098842978477478,386
194,ranked_18.csv,0.1507665514945984,18
658,ranked_497.csv,0.1503211259841919,497
573,ranked_334.csv,0.14999645948410034,334
937,ranked_264.csv,0.14988119900226593,264
691,ranked_92.csv,0.1492425799369812,92
276,ranked_384.csv,0.14919091761112213,384
528,ranked_110.csv,0.1491761952638626,110
417,ranked_293.csv,0.14871524274349213,293
402,ranked_190.csv,0.14677347242832184,190
866,ranked_420.csv,0.14583641290664673,420
16,ranked_235.csv,0.14533798396587372,235
277,ranked_469.csv,0.14381249248981476,469
33,ranked_220.csv,0.14349448680877686,220
907,ranked_327.csv,0.14050854742527008,327
260,ranked_629.csv,0.13980160653591156,629
261,ranked_322.csv,0.13833165168762207,322
9,ranked_359.csv,0.13763567805290222,359
900,ranked_633.csv,0.1375427395105362,633
363,ranked_355.csv,0.13601408898830414,355
387,ranked_411.csv,0.13527171313762665,411
305,ranked_524.csv,0.1345917284488678,524
256,ranked_37.csv,0.13437356054782867,37
350,ranked_363.csv,0.13364842534065247,363
683,ranked_58.csv,0.13336436450481415,58
13,ranked_71.csv,0.13308174908161163,71
529,ranked_23.csv,0.13213378190994263,23
753,ranked_97.csv,0.13167880475521088,97
921,ranked_88.csv,0.1316758692264557,88
845,ranked_59.csv,0.13141997158527374,59
126,ranked_108.csv,0.1306704431772232,108
154,ranked_172.csv,0.13065993785858154,172
477,ranked_267.csv,0.12967774271965027,267
442,ranked_356.csv,0.12885582447052002,356
938,ranked_895.csv,0.12861865758895874,895
786,ranked_475.csv,0.1282726377248764,475
386,ranked_257.csv,0.12742012739181519,257
768,ranked_480.csv,0.1272687017917633,480
754,ranked_195.csv,0.1270226389169693,195
916,ranked_29.csv,0.12596075236797333,29
554,ranked_60.csv,0.12451811879873276,60
777,ranked_234.csv,0.1243780106306076,234
479,ranked_253.csv,0.12409722059965134,253
746,ranked_263.csv,0.12402598559856415,263
55,ranked_476.csv,0.12385223805904388,476
317,ranked_43.csv,0.1231623962521553,43
576,ranked_362.csv,0.12244263291358948,362
448,ranked_233.csv,0.12219031900167465,233
742,ranked_239.csv,0.12176842242479324,239
608,ranked_364.csv,0.1198643147945404,364
376,ranked_157.csv,0.11921929568052292,157
339,ranked_461.csv,0.1180335283279419,461
268,ranked_449.csv,0.11712854355573654,449
369,ranked_372.csv,0.11667285859584808,372
3,ranked_653.csv,0.11576801538467407,653
978,ranked_752.csv,0.11558836698532104,752
855,ranked_203.csv,0.11480363458395004,203
507,ranked_276.csv,0.11336079984903336,276
968,ranked_150.csv,0.11220118403434753,150
107,ranked_131.csv,0.11044327914714813,131
368,ranked_67.csv,0.10982561856508255,67
785,ranked_183.csv,0.10755819827318192,183
201,ranked_254.csv,0.10708154737949371,254
973,ranked_169.csv,0.10589998215436935,169
510,ranked_197.csv,0.10518418997526169,197
545,ranked_247.csv,0.10515844821929932,247
761,ranked_207.csv,0.1038832738995552,207
83,ranked_151.csv,0.10386344790458679,151
446,ranked_149.csv,0.10322737693786621,149
469,ranked_375.csv,0.10279116034507751,375
908,ranked_493.csv,0.10183294117450714,493
681,ranked_176.csv,0.10167325288057327,176
420,ranked_365.csv,0.09804388135671616,365
72,ranked_168.csv,0.09699995070695877,168
200,ranked_161.csv,0.09633568674325943,161
341,ranked_215.csv,0.09548566490411758,215
393,ranked_163.csv,0.09464538097381592,163
156,ranked_348.csv,0.09415562450885773,348
922,ranked_145.csv,0.09166019409894943,145
133,ranked_231.csv,0.08956597000360489,231
313,ranked_297.csv,0.08702122420072556,297
767,ranked_311.csv,0.08211757242679596,311
