,CSV Name,Prediction Value,AlphaRank
853,ranked_77.csv,-0.0014254245907068253,77
787,ranked_102.csv,-0.001425434835255146,102
660,ranked_337.csv,-0.00142584927380085,337
764,ranked_464.csv,-0.0014298250898718834,464
262,ranked_888.csv,-0.0014325287193059921,888
533,ranked_216.csv,-0.0014335885643959045,216
273,ranked_961.csv,-0.0014340942725539207,961
890,ranked_757.csv,-0.0014359448105096817,757
503,ranked_519.csv,-0.001436023972928524,519
982,ranked_925.csv,-0.0014369413256645203,925
315,ranked_101.csv,-0.0014372915029525757,101
717,ranked_94.csv,-0.0014404701068997383,94
684,ranked_891.csv,-0.0014441367238759995,891
938,ranked_895.csv,-0.0014456845819950104,895
418,ranked_767.csv,-0.0014476319774985313,767
200,ranked_161.csv,-0.0014509614557027817,161
698,ranked_126.csv,-0.0014582844451069832,126
607,ranked_650.csv,-0.0014593014493584633,650
113,ranked_689.csv,-0.0014615477994084358,689
839,ranked_319.csv,-0.001465081237256527,319
530,ranked_834.csv,-0.0014660600572824478,834
343,ranked_542.csv,-0.0014664465561509132,542
156,ranked_348.csv,-0.001474384218454361,348
646,ranked_686.csv,-0.0014783572405576706,686
561,ranked_78.csv,-0.0014793239533901215,78
289,ranked_819.csv,-0.0014811167493462563,819
40,ranked_743.csv,-0.0014820881187915802,743
765,ranked_347.csv,-0.0014839675277471542,347
849,ranked_882.csv,-0.0014845728874206543,882
964,ranked_481.csv,-0.0014941655099391937,481
271,ranked_84.csv,-0.001498023048043251,84
80,ranked_785.csv,-0.001499856822192669,785
852,ranked_699.csv,-0.0015000272542238235,699
940,ranked_48.csv,-0.0015021460130810738,48
544,ranked_211.csv,-0.0015066945925354958,211
678,ranked_844.csv,-0.0015072375535964966,844
709,ranked_611.csv,-0.0015082210302352905,611
642,ranked_833.csv,-0.0015135472640395164,833
193,ranked_652.csv,-0.0015170611441135406,652
679,ranked_868.csv,-0.0015238402411341667,868
899,ranked_589.csv,-0.0015244241803884506,589
912,ranked_205.csv,-0.0015268037095665932,205
554,ranked_60.csv,-0.0015286235138773918,60
846,ranked_647.csv,-0.0015361281111836433,647
634,ranked_140.csv,-0.0015405630692839622,140
692,ranked_864.csv,-0.0015413323417305946,864
451,ranked_821.csv,-0.0015474092215299606,821
792,ranked_806.csv,-0.0015500402078032494,806
87,ranked_728.csv,-0.001551976427435875,728
812,ranked_954.csv,-0.0015550293028354645,954
194,ranked_18.csv,-0.001559484750032425,18
349,ranked_260.csv,-0.0015607764944434166,260
406,ranked_831.csv,-0.0015638992190361023,831
327,ranked_57.csv,-0.001564960926771164,57
361,ranked_738.csv,-0.0015667509287595749,738
528,ranked_110.csv,-0.0015671681612730026,110
952,ranked_909.csv,-0.0015672827139496803,909
832,ranked_523.csv,-0.001567944884300232,523
781,ranked_836.csv,-0.0015779025852680206,836
277,ranked_469.csv,-0.0015807794407010078,469
593,ranked_903.csv,-0.001582837663590908,903
234,ranked_838.csv,-0.0015924833714962006,838
483,ranked_733.csv,-0.001593494787812233,733
107,ranked_131.csv,-0.0015950193628668785,131
675,ranked_845.csv,-0.0015975842252373695,845
129,ranked_422.csv,-0.0015989895910024643,422
285,ranked_605.csv,-0.0015999916940927505,605
550,ranked_847.csv,-0.0016021467745304108,847
733,ranked_659.csv,-0.001604362390935421,659
896,ranked_858.csv,-0.0016055256128311157,858
904,ranked_719.csv,-0.001608339138329029,719
929,ranked_272.csv,-0.0016085971146821976,272
32,ranked_31.csv,-0.0016116350889205933,31
158,ranked_576.csv,-0.0016119880601763725,576
252,ranked_622.csv,-0.0016120383515954018,622
974,ranked_409.csv,-0.0016137659549713135,409
680,ranked_980.csv,-0.0016158437356352806,980
760,ranked_914.csv,-0.0016280561685562134,914
224,ranked_325.csv,-0.0016406327486038208,325
878,ranked_928.csv,-0.001646961085498333,928
547,ranked_850.csv,-0.0016473857685923576,850
95,ranked_788.csv,-0.001652684062719345,788
521,ranked_590.csv,-0.0016529010608792305,590
689,ranked_55.csv,-0.0016529448330402374,55
776,ranked_781.csv,-0.0016554053872823715,781
516,ranked_921.csv,-0.0016555441543459892,921
411,ranked_801.csv,-0.0016559669747948647,801
784,ranked_711.csv,-0.0016579730436205864,711
358,ranked_763.csv,-0.0016615241765975952,763
830,ranked_920.csv,-0.0016645966097712517,920
171,ranked_505.csv,-0.001665341667830944,505
858,ranked_795.csv,-0.0016655148938298225,795
603,ranked_138.csv,-0.0016658613458275795,138
529,ranked_23.csv,-0.0016677798703312874,23
562,ranked_872.csv,-0.0016680387780070305,872
492,ranked_626.csv,-0.0016709594056010246,626
705,ranked_755.csv,-0.0016770847141742706,755
864,ranked_382.csv,-0.0016786213964223862,382
329,ranked_585.csv,-0.0016788821667432785,585
438,ranked_997.csv,-0.001681385561823845,997
663,ranked_732.csv,-0.0016817543655633926,732
810,ranked_951.csv,-0.001682652160525322,951
870,ranked_274.csv,-0.001683289185166359,274
305,ranked_524.csv,-0.0016865907236933708,524
251,ranked_638.csv,-0.0016886591911315918,638
255,ranked_450.csv,-0.0016899798065423965,450
89,ranked_17.csv,-0.001691446639597416,17
293,ranked_547.csv,-0.0016929442062973976,547
414,ranked_904.csv,-0.0016939956694841385,904
35,ranked_402.csv,-0.0016957568004727364,402
669,ranked_708.csv,-0.0017015095800161362,708
736,ranked_962.csv,-0.0017021913081407547,962
584,ranked_25.csv,-0.0017068730667233467,25
291,ranked_987.csv,-0.0017134491354227066,987
30,ranked_794.csv,-0.0017207590863108635,794
902,ranked_922.csv,-0.0017237868160009384,922
886,ranked_34.csv,-0.001726352609694004,34
927,ranked_10.csv,-0.001727287657558918,10
609,ranked_901.csv,-0.0017292676493525505,901
270,ranked_716.csv,-0.0017302464693784714,716
969,ranked_768.csv,-0.0017324062064290047,768
928,ranked_358.csv,-0.0017380313947796822,358
190,ranked_120.csv,-0.001745183952152729,120
690,ranked_841.csv,-0.0017509059980511665,841
956,ranked_787.csv,-0.0017527053132653236,787
932,ranked_782.csv,-0.0017594844102859497,782
295,ranked_648.csv,-0.0017647119238972664,648
457,ranked_65.csv,-0.0017682146281003952,65
323,ranked_586.csv,-0.0017726244404911995,586
881,ranked_266.csv,-0.0017740493640303612,266
900,ranked_633.csv,-0.0017745206132531166,633
880,ranked_45.csv,-0.0017806049436330795,45
290,ranked_4.csv,-0.001783544197678566,4
825,ranked_56.csv,-0.00178452767431736,56
475,ranked_360.csv,-0.0017870748415589333,360
206,ranked_948.csv,-0.0017902515828609467,948
718,ranked_443.csv,-0.0017912797629833221,443
804,ranked_642.csv,-0.001793520525097847,642
0,ranked_546.csv,-0.0017974860966205597,546
755,ranked_839.csv,-0.001798710785806179,839
795,ranked_30.csv,-0.0018005957826972008,30
16,ranked_235.csv,-0.0018010400235652924,235
527,ranked_811.csv,-0.0018065860494971275,811
450,ranked_862.csv,-0.001807522028684616,862
60,ranked_6.csv,-0.0018122177571058273,6
69,ranked_700.csv,-0.0018140561878681183,700
628,ranked_27.csv,-0.001821276731789112,27
435,ranked_591.csv,-0.001821788027882576,591
13,ranked_71.csv,-0.0018238862976431847,71
226,ranked_691.csv,-0.001827271655201912,691
424,ranked_917.csv,-0.001829441636800766,917
775,ranked_813.csv,-0.001829712651669979,813
958,ranked_79.csv,-0.0018425267189741135,79
100,ranked_750.csv,-0.0018427520990371704,750
700,ranked_486.csv,-0.0018434170633554459,486
458,ranked_565.csv,-0.0018480140715837479,565
27,ranked_632.csv,-0.0018488876521587372,632
637,ranked_587.csv,-0.0018492015078663826,587
208,ranked_194.csv,-0.0018505286425352097,194
244,ranked_91.csv,-0.0018668519333004951,91
467,ranked_771.csv,-0.0018675001338124275,771
261,ranked_322.csv,-0.0018678121268749237,322
389,ranked_606.csv,-0.0018703537061810493,606
966,ranked_749.csv,-0.0018756408244371414,749
133,ranked_231.csv,-0.0018810126930475235,231
233,ranked_321.csv,-0.0018871622160077095,321
430,ranked_292.csv,-0.0018895994871854782,292
132,ranked_709.csv,-0.00189250148832798,709
868,ranked_261.csv,-0.0018934961408376694,261
487,ranked_63.csv,-0.0018958467990159988,63
950,ranked_865.csv,-0.001897815614938736,865
363,ranked_355.csv,-0.001900198869407177,355
298,ranked_803.csv,-0.0019164364784955978,803
800,ranked_303.csv,-0.0019177189096808434,303
955,ranked_68.csv,-0.001918356865644455,68
463,ranked_390.csv,-0.0019194995984435081,390
147,ranked_96.csv,-0.0019239513203501701,96
508,ranked_282.csv,-0.0019266093149781227,282
816,ranked_246.csv,-0.001928296871483326,246
422,ranked_286.csv,-0.0019386205822229385,286
573,ranked_334.csv,-0.0019390778616070747,334
575,ranked_669.csv,-0.0019394680857658386,669
338,ranked_558.csv,-0.001941591501235962,558
59,ranked_668.csv,-0.0019491808488965034,668
57,ranked_340.csv,-0.0019506635144352913,340
557,ranked_316.csv,-0.001959429122507572,316
186,ranked_287.csv,-0.001970740035176277,287
636,ranked_344.csv,-0.001973487436771393,344
548,ranked_729.csv,-0.0019783955067396164,729
33,ranked_220.csv,-0.0019838036969304085,220
101,ranked_677.csv,-0.0019840681925415993,677
788,ranked_368.csv,-0.0019862325862050056,368
742,ranked_239.csv,-0.001990310847759247,239
304,ranked_734.csv,-0.0019909292459487915,734
212,ranked_902.csv,-0.00199098140001297,902
238,ranked_61.csv,-0.0019941190257668495,61
325,ranked_937.csv,-0.0019985027611255646,937
903,ranked_956.csv,-0.0020085256546735764,956
850,ranked_393.csv,-0.002018643543124199,393
5,ranked_968.csv,-0.0020235376432538033,968
701,ranked_974.csv,-0.0020349258556962013,974
694,ranked_793.csv,-0.0020367931574583054,793
465,ranked_840.csv,-0.002040027640759945,840
791,ranked_598.csv,-0.00204291008412838,598
633,ranked_789.csv,-0.00204315222799778,789
617,ranked_5.csv,-0.0020440490916371346,5
891,ranked_308.csv,-0.0020454050973057747,308
730,ranked_779.csv,-0.002045871689915657,779
968,ranked_150.csv,-0.002050766721367836,150
986,ranked_933.csv,-0.0020597726106643677,933
464,ranked_575.csv,-0.002068853937089443,575
410,ranked_114.csv,-0.0020726891234517097,114
745,ranked_880.csv,-0.0020787836983799934,880
311,ranked_237.csv,-0.002079402096569538,237
201,ranked_254.csv,-0.002081803046166897,254
914,ranked_329.csv,-0.002082282677292824,329
125,ranked_90.csv,-0.0020901551470160484,90
991,ranked_28.csv,-0.0020942380651831627,28
641,ranked_119.csv,-0.002110125496983528,119
22,ranked_314.csv,-0.0021231137216091156,314
922,ranked_145.csv,-0.002129422500729561,145
439,ranked_613.csv,-0.0021362677216529846,613
769,ranked_73.csv,-0.002137172967195511,73
471,ranked_328.csv,-0.0021406756713986397,328
502,ranked_89.csv,-0.0021439800038933754,89
148,ranked_616.csv,-0.0021537113934755325,616
677,ranked_22.csv,-0.002168509177863598,22
150,ranked_200.csv,-0.002169635146856308,200
827,ranked_534.csv,-0.002170458436012268,534
937,ranked_264.csv,-0.002175699919462204,264
494,ranked_41.csv,-0.0021808501332998276,41
624,ranked_134.csv,-0.0021845605224370956,134
831,ranked_753.csv,-0.0021875640377402306,753
420,ranked_365.csv,-0.002188066951930523,365
12,ranked_214.csv,-0.0021889889612793922,214
31,ranked_966.csv,-0.0021898439154028893,966
507,ranked_276.csv,-0.0021935375407338142,276
466,ranked_351.csv,-0.0021958360448479652,351
941,ranked_259.csv,-0.002197195775806904,259
806,ranked_324.csv,-0.00219874270260334,324
442,ranked_356.csv,-0.0022017909213900566,356
691,ranked_92.csv,-0.0022050999104976654,92
198,ranked_690.csv,-0.002205733209848404,690
354,ranked_379.csv,-0.002212138846516609,379
482,ranked_342.csv,-0.0022173840552568436,342
498,ranked_298.csv,-0.002224043942987919,298
933,ranked_171.csv,-0.002226698212325573,171
556,ranked_212.csv,-0.0022302335128188133,212
207,ranked_583.csv,-0.002230241894721985,583
625,ranked_218.csv,-0.002231408841907978,218
652,ranked_288.csv,-0.002231728285551071,288
967,ranked_245.csv,-0.0022319238632917404,245
649,ranked_7.csv,-0.0022326596081256866,7
51,ranked_399.csv,-0.002233305014669895,399
7,ranked_185.csv,-0.0022412119433283806,185
79,ranked_619.csv,-0.002242700196802616,619
743,ranked_615.csv,-0.0022428473457694054,615
555,ranked_485.csv,-0.002243524417281151,485
747,ranked_947.csv,-0.002245101146399975,947
883,ranked_388.csv,-0.0022498387843370438,388
783,ranked_778.csv,-0.002250215969979763,778
643,ranked_807.csv,-0.002252236008644104,807
567,ranked_82.csv,-0.0022563962265849113,82
309,ranked_225.csv,-0.00225994735956192,225
253,ranked_248.csv,-0.0022600246593356133,248
820,ranked_213.csv,-0.002263309434056282,213
310,ranked_83.csv,-0.0022642649710178375,83
258,ranked_98.csv,-0.0022646868601441383,98
545,ranked_247.csv,-0.002267788164317608,247
985,ranked_262.csv,-0.002268536016345024,262
402,ranked_190.csv,-0.0022693583741784096,190
844,ranked_301.csv,-0.002270924858748913,301
282,ranked_191.csv,-0.002274199388921261,191
761,ranked_207.csv,-0.002274582162499428,207
188,ranked_290.csv,-0.0022746864706277847,290
332,ranked_103.csv,-0.0022800154983997345,103
180,ranked_137.csv,-0.0022822748869657516,137
639,ranked_159.csv,-0.0022824592888355255,159
954,ranked_143.csv,-0.0022839894518256187,143
819,ranked_175.csv,-0.0022909343242645264,175
203,ranked_105.csv,-0.002291075885295868,105
706,ranked_774.csv,-0.0022970037534832954,774
535,ranked_242.csv,-0.0022983811795711517,242
704,ranked_302.csv,-0.002299315296113491,302
266,ranked_273.csv,-0.002300666645169258,273
661,ranked_244.csv,-0.002301938831806183,244
509,ranked_39.csv,-0.0023020701482892036,39
796,ranked_279.csv,-0.0023021316155791283,279
888,ranked_226.csv,-0.002306493930518627,226
879,ranked_318.csv,-0.002310600131750107,318
286,ranked_300.csv,-0.002314380370080471,300
431,ranked_81.csv,-0.0023252079263329506,81
921,ranked_88.csv,-0.0023252973333001137,88
945,ranked_964.csv,-0.002326289191842079,964
826,ranked_628.csv,-0.0023265043273568153,628
242,ranked_180.csv,-0.002327119931578636,180
477,ranked_267.csv,-0.002328622154891491,267
265,ranked_164.csv,-0.002328786998987198,164
369,ranked_372.csv,-0.0023303059861063957,372
780,ranked_963.csv,-0.002331772819161415,963
840,ranked_614.csv,-0.002335142344236374,614
793,ranked_196.csv,-0.002335604280233383,196
116,ranked_277.csv,-0.002336448058485985,277
707,ranked_398.csv,-0.002337760291993618,398
281,ranked_167.csv,-0.0023387735709547997,167
923,ranked_823.csv,-0.002340419217944145,823
824,ranked_870.csv,-0.00234394334256649,870
96,ranked_281.csv,-0.0023461421951651573,281
565,ranked_181.csv,-0.002347685396671295,181
973,ranked_169.csv,-0.002351026050746441,169
882,ranked_376.csv,-0.0023513054475188255,376
821,ranked_874.csv,-0.0023555997759103775,874
491,ranked_154.csv,-0.002355962060391903,154
577,ranked_531.csv,-0.0023563317954540253,531
699,ranked_887.csv,-0.0023581236600875854,887
164,ranked_122.csv,-0.0023605460301041603,122
372,ranked_139.csv,-0.002361055463552475,139
924,ranked_186.csv,-0.0023620855063199997,186
777,ranked_234.csv,-0.0023653218522667885,234
976,ranked_441.csv,-0.0023692063987255096,441
168,ranked_326.csv,-0.002370435744524002,326
122,ranked_152.csv,-0.0023711668327450752,152
313,ranked_297.csv,-0.00237184576690197,297
236,ranked_162.csv,-0.002373333089053631,162
115,ranked_284.csv,-0.0023754043504595757,284
274,ranked_350.csv,-0.0023766010999679565,350
564,ranked_130.csv,-0.0023774905130267143,130
303,ranked_147.csv,-0.0023796120658516884,147
300,ranked_202.csv,-0.0023804083466529846,202
426,ranked_341.csv,-0.002380993217229843,341
983,ranked_415.csv,-0.002383733168244362,415
490,ranked_258.csv,-0.002383858896791935,258
711,ranked_938.csv,-0.002383911982178688,938
749,ranked_187.csv,-0.0023844419047236443,187
936,ranked_386.csv,-0.0023858509957790375,386
608,ranked_364.csv,-0.0023925527930259705,364
83,ranked_151.csv,-0.0023948904126882553,151
49,ranked_160.csv,-0.002399323508143425,160
499,ranked_230.csv,-0.0023996150121092796,230
935,ranked_421.csv,-0.0024007251486182213,421
459,ranked_156.csv,-0.0024060476571321487,156
392,ranked_306.csv,-0.0024083470925688744,306
621,ranked_116.csv,-0.002417377196252346,116
489,ranked_315.csv,-0.0024220366030931473,315
591,ranked_155.csv,-0.002422414720058441,155
971,ranked_383.csv,-0.0024231281131505966,383
629,ranked_837.csv,-0.0024268627166748047,837
708,ranked_173.csv,-0.002427755855023861,173
105,ranked_100.csv,-0.0024289432913064957,100
785,ranked_183.csv,-0.0024312566965818405,183
917,ranked_227.csv,-0.0024336306378245354,227
514,ranked_201.csv,-0.0024360697716474533,201
173,ranked_193.csv,-0.002437302842736244,193
907,ranked_327.csv,-0.0024417694658041,327
449,ranked_153.csv,-0.0024425098672509193,153
612,ranked_978.csv,-0.002443002536892891,978
367,ranked_222.csv,-0.002446499653160572,222
407,ranked_965.csv,-0.002449357882142067,965
753,ranked_97.csv,-0.00244959257543087,97
448,ranked_233.csv,-0.002453722059726715,233
975,ranked_320.csv,-0.002457006834447384,320
872,ranked_295.csv,-0.0024606110528111458,295
754,ranked_195.csv,-0.0024616681039333344,195
396,ranked_107.csv,-0.0024743080139160156,107
504,ranked_352.csv,-0.002475549466907978,352
174,ranked_269.csv,-0.0024788379669189453,269
588,ranked_206.csv,-0.002483215183019638,206
301,ranked_335.csv,-0.0024864384904503822,335
152,ranked_309.csv,-0.002492353320121765,309
447,ranked_250.csv,-0.002500426024198532,250
623,ranked_268.csv,-0.002502952702343464,268
908,ranked_493.csv,-0.0025078346952795982,493
141,ranked_345.csv,-0.002511201426386833,345
421,ranked_158.csv,-0.002515713684260845,158
230,ranked_204.csv,-0.0025184759870171547,204
223,ranked_929.csv,-0.002522197552025318,929
999,ranked_323.csv,-0.002525703050196171,323
681,ranked_176.csv,-0.0025300011038780212,176
155,ranked_135.csv,-0.00253082811832428,135
874,ranked_243.csv,-0.00253282580524683,243
741,ranked_99.csv,-0.002535979263484478,99
474,ranked_184.csv,-0.002537323161959648,184
408,ranked_910.csv,-0.002538873814046383,910
154,ranked_172.csv,-0.002539215609431267,172
341,ranked_215.csv,-0.0025503449141979218,215
138,ranked_123.csv,-0.002558056265115738,123
898,ranked_397.csv,-0.0025640614330768585,397
386,ranked_257.csv,-0.0025668004527688026,257
319,ranked_972.csv,-0.002574651502072811,972
172,ranked_238.csv,-0.002596631646156311,238
328,ranked_310.csv,-0.0025973105803132057,310
81,ranked_906.csv,-0.002614296041429043,906
469,ranked_375.csv,-0.002617570571601391,375
822,ranked_198.csv,-0.0026223789900541306,198
362,ranked_142.csv,-0.002625563181936741,142
318,ranked_317.csv,-0.00263152364641428,317
159,ranked_189.csv,-0.002651900053024292,189
546,ranked_361.csv,-0.0026712799444794655,361
419,ranked_532.csv,-0.0026732897385954857,532
176,ranked_166.csv,-0.0026766080409288406,166
501,ranked_148.csv,-0.0026789288967847824,148
240,ranked_217.csv,-0.0026853764429688454,217
703,ranked_251.csv,-0.0026927413418889046,251
638,ranked_582.csv,-0.002704712562263012,582
117,ranked_982.csv,-0.0027151210233569145,982
740,ranked_370.csv,-0.0027253441512584686,370
446,ranked_149.csv,-0.0027491841465234756,149
724,ranked_270.csv,-0.0027510132640600204,270
537,ranked_830.csv,-0.0028781620785593987,830
719,ranked_663.csv,-0.002923601306974888,663
235,ranked_439.csv,-0.0029416196048259735,439
143,ranked_525.csv,-0.0029434319585561752,525
365,ranked_446.csv,-0.0029681148007512093,446
292,ranked_911.csv,-0.0032433923333883286,911
