,CSV Name,Prediction Value,AlphaRank
137,ranked_953.csv,0.41096994280815125,953
911,ranked_786.csv,0.4107312262058258,786
429,ranked_820.csv,0.41032347083091736,820
81,ranked_906.csv,0.4101969003677368,906
192,ranked_69.csv,0.4101562201976776,69
989,ranked_940.csv,0.41007956862449646,940
351,ranked_636.csv,0.4100345969200134,636
484,ranked_367.csv,0.4097844064235687,367
699,ranked_887.csv,0.40966495871543884,887
148,ranked_616.csv,0.40951892733573914,616
918,ranked_726.csv,0.40939271450042725,726
760,ranked_914.csv,0.40920230746269226,914
947,ranked_866.csv,0.40912938117980957,866
801,ranked_683.csv,0.40879252552986145,683
908,ranked_493.csv,0.40831881761550903,493
250,ranked_210.csv,0.407936155796051,210
830,ranked_920.csv,0.40792685747146606,920
136,ranked_773.csv,0.40782633423805237,773
18,ranked_697.csv,0.40752696990966797,697
588,ranked_206.csv,0.4074767827987671,206
228,ranked_676.csv,0.40739765763282776,676
391,ranked_809.csv,0.40729793906211853,809
489,ranked_315.csv,0.4071912467479706,315
385,ranked_280.csv,0.40682467818260193,280
119,ranked_596.csv,0.40655964612960815,596
674,ranked_912.csv,0.4064876437187195,912
516,ranked_921.csv,0.4061489701271057,921
594,ranked_879.csv,0.40575098991394043,879
403,ranked_918.csv,0.4055315852165222,918
638,ranked_582.csv,0.4054415822029114,582
969,ranked_768.csv,0.40542837977409363,768
378,ranked_554.csv,0.40541547536849976,554
623,ranked_268.csv,0.4051460325717926,268
624,ranked_134.csv,0.4049597382545471,134
304,ranked_734.csv,0.40491828322410583,734
794,ranked_873.csv,0.40476635098457336,873
198,ranked_690.csv,0.4045588970184326,690
229,ranked_403.csv,0.4044852554798126,403
807,ranked_312.csv,0.4044289290904999,312
534,ranked_766.csv,0.4042002260684967,766
906,ranked_491.csv,0.404084175825119,491
224,ranked_325.csv,0.4039399027824402,325
235,ranked_439.csv,0.4036155045032501,439
572,ranked_674.csv,0.4035946726799011,674
646,ranked_686.csv,0.4035870432853699,686
649,ranked_7.csv,0.4031488597393036,7
326,ranked_447.csv,0.4027617275714874,447
220,ranked_11.csv,0.40262240171432495,11
316,ranked_822.csv,0.4025973081588745,822
687,ranked_392.csv,0.4024263322353363,392
122,ranked_152.csv,0.4023215174674988,152
528,ranked_110.csv,0.4021947681903839,110
333,ranked_62.csv,0.40214109420776367,62
292,ranked_911.csv,0.4020155966281891,911
495,ranked_724.csv,0.40199264883995056,724
92,ranked_747.csv,0.40178802609443665,747
185,ranked_405.csv,0.40161558985710144,405
38,ranked_702.csv,0.4015614986419678,702
415,ranked_926.csv,0.40124988555908203,926
332,ranked_103.csv,0.4011518955230713,103
960,ranked_744.csv,0.4011078178882599,744
592,ranked_971.csv,0.40096545219421387,971
14,ranked_551.csv,0.40077757835388184,551
785,ranked_183.csv,0.40075215697288513,183
284,ranked_47.csv,0.4007508456707001,47
970,ranked_715.csv,0.40052831172943115,715
100,ranked_750.csv,0.4005013108253479,750
19,ranked_527.csv,0.400486558675766,527
876,ranked_678.csv,0.4004192054271698,678
803,ranked_855.csv,0.4002452492713928,855
627,ranked_366.csv,0.39946454763412476,366
894,ranked_16.csv,0.39945071935653687,16
677,ranked_22.csv,0.3991721570491791,22
652,ranked_288.csv,0.3990456163883209,288
213,ranked_182.csv,0.3989599347114563,182
473,ranked_930.csv,0.39852362871170044,930
130,ranked_967.csv,0.3981083035469055,967
985,ranked_262.csv,0.398006796836853,262
650,ranked_815.csv,0.3979261517524719,815
298,ranked_803.csv,0.3979014456272125,803
767,ranked_311.csv,0.3974440395832062,311
590,ranked_881.csv,0.3974272608757019,881
832,ranked_523.csv,0.39726048707962036,523
263,ranked_188.csv,0.3971507251262665,188
690,ranked_841.csv,0.39637520909309387,841
273,ranked_961.csv,0.39633339643478394,961
554,ranked_60.csv,0.39621418714523315,60
802,ranked_896.csv,0.39587241411209106,896
437,ranked_496.csv,0.3955804109573364,496
322,ranked_338.csv,0.39547398686408997,338
452,ranked_228.csv,0.39543476700782776,228
948,ranked_602.csv,0.3950560390949249,602
158,ranked_576.csv,0.39496690034866333,576
414,ranked_904.csv,0.394644558429718,904
44,ranked_756.csv,0.3945772051811218,756
986,ranked_933.csv,0.3943849205970764,933
450,ranked_862.csv,0.39417916536331177,862
42,ranked_528.csv,0.394151508808136,528
29,ranked_36.csv,0.3941466510295868,36
266,ranked_273.csv,0.3936699330806732,273
383,ranked_812.csv,0.39363372325897217,812
418,ranked_767.csv,0.3934619128704071,767
520,ranked_14.csv,0.39340755343437195,14
211,ranked_790.csv,0.39330533146858215,790
353,ranked_935.csv,0.393253892660141,935
775,ranked_813.csv,0.39320531487464905,813
751,ranked_19.csv,0.39306896924972534,19
764,ranked_464.csv,0.39296093583106995,464
978,ranked_752.csv,0.39293259382247925,752
566,ranked_878.csv,0.39282116293907166,878
718,ranked_443.csv,0.39255455136299133,443
221,ranked_548.csv,0.3916352391242981,548
719,ranked_663.csv,0.39151298999786377,663
365,ranked_446.csv,0.3911442160606384,446
504,ranked_352.csv,0.39086800813674927,352
745,ranked_880.csv,0.3903319537639618,880
324,ranked_758.csv,0.39030325412750244,758
532,ranked_946.csv,0.3901320993900299,946
43,ranked_413.csv,0.390087366104126,413
425,ranked_294.csv,0.38997071981430054,294
833,ranked_893.csv,0.38980790972709656,893
466,ranked_351.csv,0.38967832922935486,351
451,ranked_821.csv,0.38956716656684875,821
607,ranked_650.csv,0.3894583284854889,650
645,ranked_770.csv,0.38902992010116577,770
107,ranked_131.csv,0.38869577646255493,131
573,ranked_334.csv,0.38858580589294434,334
488,ranked_818.csv,0.3883258104324341,818
853,ranked_77.csv,0.3874182105064392,77
453,ranked_804.csv,0.38724038004875183,804
80,ranked_785.csv,0.3870026171207428,785
257,ranked_670.csv,0.3869911730289459,670
643,ranked_807.csv,0.38688546419143677,807
352,ranked_472.csv,0.38686177134513855,472
41,ranked_765.csv,0.38667139410972595,765
209,ranked_694.csv,0.38664501905441284,694
824,ranked_870.csv,0.3862687647342682,870
461,ranked_665.csv,0.38615235686302185,665
817,ranked_851.csv,0.3858841061592102,851
852,ranked_699.csv,0.3857133984565735,699
234,ranked_838.csv,0.3855240046977997,838
272,ranked_989.csv,0.38543885946273804,989
921,ranked_88.csv,0.38543468713760376,88
276,ranked_384.csv,0.3847215473651886,384
465,ranked_840.csv,0.38449960947036743,840
395,ranked_374.csv,0.38422974944114685,374
667,ranked_603.csv,0.3840542435646057,603
561,ranked_78.csv,0.38368868827819824,78
693,ranked_165.csv,0.383354514837265,165
683,ranked_58.csv,0.3829619586467743,58
684,ranked_891.csv,0.38281476497650146,891
611,ranked_957.csv,0.3825776278972626,957
367,ranked_222.csv,0.3820609748363495,222
617,ranked_5.csv,0.38169005513191223,5
748,ranked_751.csv,0.3813522458076477,751
457,ranked_65.csv,0.3811820149421692,65
543,ranked_336.csv,0.38101404905319214,336
517,ranked_955.csv,0.3808022439479828,955
133,ranked_231.csv,0.38044360280036926,231
915,ranked_707.csv,0.3803400695323944,707
497,ranked_792.csv,0.3803233504295349,792
206,ranked_948.csv,0.380009263753891,948
153,ranked_544.csv,0.37995290756225586,544
587,ranked_484.csv,0.37955233454704285,484
434,ranked_721.csv,0.3789418339729309,721
467,ranked_771.csv,0.37891829013824463,771
799,ranked_224.csv,0.37873950600624084,224
851,ranked_703.csv,0.3784102201461792,703
860,ranked_958.csv,0.3781043291091919,958
67,ranked_950.csv,0.37807610630989075,950
784,ranked_711.csv,0.37797656655311584,711
562,ranked_872.csv,0.3772270679473877,872
570,ranked_412.csv,0.37720370292663574,412
339,ranked_461.csv,0.37716010212898254,461
26,ranked_988.csv,0.3771531581878662,988
847,ranked_509.csv,0.3769186735153198,509
195,ranked_970.csv,0.3768393099308014,970
653,ranked_430.csv,0.3767378628253937,430
953,ranked_432.csv,0.3764316439628601,432
396,ranked_107.csv,0.3764219284057617,107
387,ranked_411.csv,0.3763350546360016,411
903,ranked_956.csv,0.3756181001663208,956
444,ranked_406.csv,0.3755757212638855,406
97,ranked_572.csv,0.3753366768360138,572
529,ranked_23.csv,0.3750990629196167,23
505,ranked_810.csv,0.37458813190460205,810
780,ranked_963.csv,0.3743942379951477,963
700,ranked_486.csv,0.37438639998435974,486
982,ranked_925.csv,0.3742409646511078,925
496,ranked_529.csv,0.37371525168418884,529
462,ranked_49.csv,0.37360280752182007,49
658,ranked_497.csv,0.3734859228134155,497
868,ranked_261.csv,0.3734569251537323,261
546,ranked_361.csv,0.37342116236686707,361
390,ranked_0.csv,0.3731253147125244,0
347,ranked_969.csv,0.37306085228919983,969
870,ranked_274.csv,0.3728991746902466,274
577,ranked_531.csv,0.37259018421173096,531
76,ranked_499.csv,0.3723675310611725,499
146,ranked_754.csv,0.3715897500514984,754
536,ranked_892.csv,0.37104132771492004,892
979,ranked_400.csv,0.3710336983203888,400
196,ranked_791.csv,0.37084129452705383,791
888,ranked_226.csv,0.37081339955329895,226
419,ranked_532.csv,0.3706916272640228,532
798,ranked_832.csv,0.3706137537956238,832
430,ranked_292.csv,0.3703940510749817,292
676,ranked_869.csv,0.3702830970287323,869
252,ranked_622.csv,0.37027066946029663,622
94,ranked_433.csv,0.36990031599998474,433
439,ranked_613.csv,0.3694044053554535,613
343,ranked_542.csv,0.36904072761535645,542
214,ranked_330.csv,0.3689833879470825,330
778,ranked_877.csv,0.36855483055114746,877
89,ranked_17.csv,0.3682602345943451,17
96,ranked_281.csv,0.3681720197200775,281
933,ranked_171.csv,0.36803147196769714,171
210,ranked_518.csv,0.3676561415195465,518
639,ranked_159.csv,0.3676113486289978,159
609,ranked_901.csv,0.3675980269908905,901
727,ranked_387.csv,0.3672354519367218,387
68,ranked_998.csv,0.3671645522117615,998
928,ranked_358.csv,0.3669556975364685,358
549,ranked_824.csv,0.36665934324264526,824
766,ranked_783.csv,0.36647170782089233,783
402,ranked_190.csv,0.3655090928077698,190
121,ranked_407.csv,0.3650546669960022,407
369,ranked_372.csv,0.3647545278072357,372
959,ranked_179.csv,0.3645438253879547,179
763,ranked_916.csv,0.36428263783454895,916
287,ranked_121.csv,0.36414048075675964,121
512,ranked_884.csv,0.3637635409832001,884
275,ranked_1.csv,0.3634897470474243,1
622,ranked_521.csv,0.3633604347705841,521
28,ranked_74.csv,0.3627563714981079,74
826,ranked_628.csv,0.36239954829216003,628
384,ranked_458.csv,0.3621583580970764,458
509,ranked_39.csv,0.36115479469299316,39
98,ranked_981.csv,0.3611306846141815,981
890,ranked_757.csv,0.36070728302001953,757
371,ranked_597.csv,0.3606264293193817,597
977,ranked_936.csv,0.36044421792030334,936
51,ranked_399.csv,0.360283225774765,399
280,ranked_777.csv,0.36009591817855835,777
938,ranked_895.csv,0.35951074957847595,895
642,ranked_833.csv,0.35879895091056824,833
139,ranked_410.csv,0.35835370421409607,410
519,ranked_346.csv,0.3577006161212921,346
478,ranked_552.csv,0.3572579324245453,552
858,ranked_795.csv,0.35691070556640625,795
827,ranked_534.csv,0.35630515217781067,534
3,ranked_653.csv,0.3560926020145416,653
629,ranked_837.csv,0.35591310262680054,837
950,ranked_865.csv,0.35557126998901367,865
448,ranked_233.csv,0.3554748296737671,233
223,ranked_929.csv,0.3545028269290924,929
697,ranked_620.csv,0.35368749499320984,620
934,ranked_927.csv,0.3535500168800354,927
765,ranked_347.csv,0.35351234674453735,347
472,ranked_609.csv,0.3531353771686554,609
70,ranked_423.csv,0.35252150893211365,423
680,ranked_980.csv,0.3523070812225342,980
423,ranked_899.csv,0.3520529866218567,899
875,ranked_740.csv,0.3518444895744324,740
694,ranked_793.csv,0.3517557978630066,793
155,ranked_135.csv,0.35173895955085754,135
506,ranked_553.csv,0.3513711094856262,553
178,ranked_640.csv,0.35127735137939453,640
84,ranked_651.csv,0.35074666142463684,651
297,ranked_607.csv,0.35030168294906616,607
40,ranked_743.csv,0.3498288094997406,743
302,ranked_571.csv,0.3498237729072571,571
237,ranked_641.csv,0.3495485782623291,641
787,ranked_102.csv,0.34947264194488525,102
106,ranked_593.csv,0.34931787848472595,593
966,ranked_749.csv,0.34929636120796204,749
831,ranked_753.csv,0.3492582142353058,753
656,ranked_991.csv,0.34875911474227905,991
436,ranked_802.csv,0.3483187258243561,802
673,ranked_871.csv,0.3482552766799927,871
306,ranked_540.csv,0.34824320673942566,540
730,ranked_779.csv,0.3482261598110199,779
815,ranked_561.csv,0.3474966287612915,561
87,ranked_728.csv,0.3468532860279083,728
350,ranked_363.csv,0.34650203585624695,363
262,ranked_888.csv,0.3460264205932617,888
123,ranked_574.csv,0.34584954380989075,574
483,ranked_733.csv,0.3456564247608185,733
308,ranked_890.csv,0.34358179569244385,890
705,ranked_755.csv,0.3429163992404938,755
200,ranked_161.csv,0.34290698170661926,161
731,ranked_945.csv,0.34273308515548706,945
845,ranked_59.csv,0.3424887955188751,59
837,ranked_860.csv,0.3424374461174011,860
482,ranked_342.csv,0.34236159920692444,342
531,ranked_805.csv,0.3417156934738159,805
841,ranked_353.csv,0.3411295711994171,353
893,ranked_999.csv,0.3410714864730835,999
990,ranked_515.csv,0.34078240394592285,515
998,ranked_897.csv,0.34027451276779175,897
360,ranked_913.csv,0.3402613699436188,913
770,ranked_371.csv,0.33948612213134766,371
747,ranked_947.csv,0.33861199021339417,947
62,ranked_631.csv,0.33789023756980896,631
1,ranked_931.csv,0.33785420656204224,931
604,ranked_863.csv,0.3371872007846832,863
152,ranked_309.csv,0.3350464999675751,309
254,ranked_990.csv,0.33449387550354004,990
105,ranked_100.csv,0.33439913392066956,100
129,ranked_422.csv,0.33288106322288513,422
608,ranked_364.csv,0.3323895335197449,364
755,ranked_839.csv,0.3318310081958771,839
299,ranked_984.csv,0.33127444982528687,984
786,ranked_475.csv,0.3310149312019348,475
729,ranked_639.csv,0.3302297294139862,639
945,ranked_964.csv,0.33003759384155273,964
701,ranked_974.csv,0.32957297563552856,974
702,ranked_451.csv,0.32934945821762085,451
711,ranked_938.csv,0.32849884033203125,938
319,ranked_972.csv,0.3279781639575958,972
640,ranked_500.csv,0.3279273211956024,500
734,ranked_944.csv,0.32762619853019714,944
30,ranked_794.csv,0.3260374367237091,794
884,ranked_658.csv,0.32547706365585327,658
354,ranked_379.csv,0.32542160153388977,379
184,ranked_434.csv,0.32492437958717346,434
356,ranked_996.csv,0.32371848821640015,996
993,ranked_817.csv,0.32343435287475586,817
664,ranked_986.csv,0.32283204793930054,986
686,ranked_949.csv,0.3225823640823364,949
822,ranked_198.csv,0.32185304164886475,198
207,ranked_583.csv,0.3213422894477844,583
321,ranked_460.csv,0.3213106691837311,460
247,ranked_478.csv,0.3207836449146271,478
389,ranked_606.csv,0.32059070467948914,606
679,ranked_868.csv,0.3204610347747803,868
31,ranked_966.csv,0.32023924589157104,966
127,ranked_973.csv,0.32016804814338684,973
408,ranked_910.csv,0.3200199604034424,910
361,ranked_738.csv,0.31868553161621094,738
759,ranked_919.csv,0.3186371922492981,919
486,ranked_983.csv,0.3184392750263214,983
752,ranked_800.csv,0.3183493912220001,800
971,ranked_383.csv,0.3168182671070099,383
636,ranked_344.csv,0.31564781069755554,344
358,ranked_763.csv,0.3150006830692291,763
616,ranked_898.csv,0.31480249762535095,898
34,ranked_993.csv,0.31473255157470703,993
849,ranked_882.csv,0.3119668960571289,882
102,ranked_637.csv,0.3116708993911743,637
823,ranked_857.csv,0.3115171790122986,857
812,ranked_954.csv,0.31098929047584534,954
170,ranked_908.csv,0.3097837269306183,908
902,ranked_922.csv,0.30964145064353943,922
721,ranked_889.csv,0.3078327476978302,889
21,ranked_959.csv,0.29516229033470154,959
905,ranked_745.csv,0.290887713432312,745
524,ranked_960.csv,0.2891111373901367,960
678,ranked_844.csv,0.2842494547367096,844
165,ranked_664.csv,0.2705942988395691,664
813,ranked_976.csv,0.2668018639087677,976
445,ranked_941.csv,0.2638597786426544,941
45,ranked_784.csv,0.25467991828918457,784
375,ranked_915.csv,0.23908324539661407,915
