,CSV Name,Prediction Value,AlphaRank
68,ranked_998.csv,0.12402573227882385,998
521,ranked_590.csv,0.12396398931741714,590
775,ranked_813.csv,0.12392626702785492,813
486,ranked_983.csv,0.12391278892755508,983
858,ranked_795.csv,0.12385891377925873,795
793,ranked_196.csv,0.1237109825015068,196
113,ranked_689.csv,0.12366841733455658,689
768,ranked_480.csv,0.12360010296106339,480
446,ranked_149.csv,0.12359422445297241,149
239,ranked_133.csv,0.12344159930944443,133
752,ranked_800.csv,0.1233954206109047,800
17,ranked_655.csv,0.12339053303003311,655
375,ranked_915.csv,0.12338342517614365,915
465,ranked_840.csv,0.1233660951256752,840
944,ranked_799.csv,0.12331424653530121,799
771,ranked_115.csv,0.12317182868719101,115
547,ranked_850.csv,0.1231698989868164,850
324,ranked_758.csv,0.1231357753276825,758
655,ranked_395.csv,0.12299580127000809,395
689,ranked_55.csv,0.12297655642032623,55
269,ranked_594.csv,0.12292119115591049,594
84,ranked_651.csv,0.12287386506795883,651
606,ranked_760.csv,0.12277866899967194,760
29,ranked_36.csv,0.12277324497699738,36
422,ranked_286.csv,0.12276790291070938,286
629,ranked_837.csv,0.12271931022405624,837
686,ranked_949.csv,0.12271635979413986,949
940,ranked_48.csv,0.1226777508854866,48
996,ranked_470.csv,0.12267297506332397,470
86,ranked_498.csv,0.12264212965965271,498
219,ranked_425.csv,0.12261928617954254,425
645,ranked_770.csv,0.12258320301771164,770
195,ranked_970.csv,0.12258177250623703,970
359,ranked_436.csv,0.12254921346902847,436
880,ranked_45.csv,0.12240945547819138,45
427,ranked_178.csv,0.12235820293426514,178
666,ranked_357.csv,0.1223381832242012,357
415,ranked_926.csv,0.12229251861572266,926
146,ranked_754.csv,0.12226714938879013,754
402,ranked_190.csv,0.12185392528772354,190
23,ranked_543.csv,0.12170292437076569,543
854,ranked_654.csv,0.12169311195611954,654
821,ranked_874.csv,0.12164559960365295,874
192,ranked_69.csv,0.12149352580308914,69
832,ranked_523.csv,0.12138789147138596,523
738,ranked_454.csv,0.12121044844388962,454
701,ranked_974.csv,0.12113092094659805,974
687,ranked_392.csv,0.12094264477491379,392
212,ranked_902.csv,0.12093326449394226,902
843,ranked_514.csv,0.1207570806145668,514
945,ranked_964.csv,0.12041205167770386,964
785,ranked_183.csv,0.1202717125415802,183
726,ranked_349.csv,0.12019319832324982,349
231,ranked_600.csv,0.12007411569356918,600
332,ranked_103.csv,0.12007097899913788,103
347,ranked_969.csv,0.12005946040153503,969
881,ranked_266.csv,0.12005313485860825,266
713,ranked_539.csv,0.11998490244150162,539
383,ranked_812.csv,0.11996506154537201,812
626,ranked_814.csv,0.11991830170154572,814
428,ranked_506.csv,0.11972307413816452,506
373,ranked_994.csv,0.11971001327037811,994
582,ranked_129.csv,0.11956480890512466,129
103,ranked_492.csv,0.11956040561199188,492
552,ranked_401.csv,0.11955592036247253,401
773,ranked_854.csv,0.11944738030433655,854
448,ranked_233.csv,0.11924073100090027,233
660,ranked_337.csv,0.11921526491641998,337
737,ranked_396.csv,0.1191825345158577,396
94,ranked_433.csv,0.11917098611593246,433
160,ranked_141.csv,0.11915324628353119,141
54,ranked_746.csv,0.11912485957145691,746
750,ranked_608.csv,0.11909354478120804,608
223,ranked_929.csv,0.11907611042261124,929
813,ranked_976.csv,0.11903879046440125,976
18,ranked_697.csv,0.11900924146175385,697
893,ranked_999.csv,0.11895999312400818,999
862,ranked_299.csv,0.1186862364411354,299
98,ranked_981.csv,0.11858782172203064,981
915,ranked_707.csv,0.11850642412900925,707
71,ranked_894.csv,0.11848747730255127,894
26,ranked_988.csv,0.1184689849615097,988
925,ranked_673.csv,0.11846164613962173,673
230,ranked_204.csv,0.11843632906675339,204
561,ranked_78.csv,0.11842448264360428,78
297,ranked_607.csv,0.11839745193719864,607
367,ranked_222.csv,0.11835601180791855,222
960,ranked_744.csv,0.1182783842086792,744
363,ranked_355.csv,0.11819756031036377,355
478,ranked_552.csv,0.11809041351079941,552
496,ranked_529.csv,0.11779826134443283,529
594,ranked_879.csv,0.1176052913069725,879
458,ranked_565.csv,0.11728347092866898,565
556,ranked_212.csv,0.1172158494591713,212
116,ranked_277.csv,0.11705564707517624,277
744,ranked_867.csv,0.11704584956169128,867
743,ranked_615.csv,0.11701353639364243,615
656,ranked_991.csv,0.1170024424791336,991
166,ranked_471.csv,0.11679825931787491,471
814,ranked_76.csv,0.11672209948301315,76
525,ranked_852.csv,0.11672117561101913,852
52,ranked_727.csv,0.1167149618268013,727
205,ranked_38.csv,0.11668310314416885,38
644,ranked_934.csv,0.116387739777565,934
672,ranked_555.csv,0.11632000654935837,555
296,ranked_720.csv,0.1162865087389946,720
788,ranked_368.csv,0.11618716269731522,368
700,ranked_486.csv,0.11615996807813644,486
272,ranked_989.csv,0.11605466902256012,989
139,ranked_410.csv,0.11600731313228607,410
353,ranked_935.csv,0.11599450558423996,935
301,ranked_335.csv,0.11598238348960876,335
499,ranked_230.csv,0.11577878892421722,230
34,ranked_993.csv,0.1157028004527092,993
805,ranked_465.csv,0.11553127318620682,465
670,ranked_875.csv,0.11525643616914749,875
769,ranked_73.csv,0.11515281349420547,73
443,ranked_456.csv,0.11514874547719955,456
555,ranked_485.csv,0.11501868069171906,485
733,ranked_659.csv,0.11492592841386795,659
789,ranked_681.csv,0.114799864590168,681
651,ranked_391.csv,0.11466217041015625,391
354,ranked_379.csv,0.11443939805030823,379
833,ranked_893.csv,0.11443861573934555,893
389,ranked_606.csv,0.11435268819332123,606
431,ranked_81.csv,0.11399633437395096,81
210,ranked_518.csv,0.1139722615480423,518
181,ranked_87.csv,0.11396673321723938,87
952,ranked_909.csv,0.11382930725812912,909
308,ranked_890.csv,0.11373694241046906,890
423,ranked_899.csv,0.11373216658830643,899
411,ranked_801.csv,0.11351139098405838,801
709,ranked_611.csv,0.11318665742874146,611
817,ranked_851.csv,0.1129816472530365,851
987,ranked_177.csv,0.11274019628763199,177
243,ranked_468.csv,0.11260315775871277,468
451,ranked_821.csv,0.11259999126195908,821
167,ranked_199.csv,0.11250600963830948,199
780,ranked_963.csv,0.1118466928601265,963
349,ranked_260.csv,0.11175692826509476,260
961,ranked_444.csv,0.11157958954572678,444
392,ranked_306.csv,0.1112174466252327,306
623,ranked_268.csv,0.11120931059122086,268
64,ranked_488.csv,0.11086281388998032,488
173,ranked_193.csv,0.1107829213142395,193
601,ranked_75.csv,0.11078225076198578,75
418,ranked_767.csv,0.11076327413320541,767
942,ranked_431.csv,0.11045718938112259,431
172,ranked_238.csv,0.11045043170452118,238
464,ranked_575.csv,0.1104196235537529,575
169,ranked_568.csv,0.11036831885576248,568
586,ranked_502.csv,0.11036714911460876,502
930,ranked_419.csv,0.1102900579571724,419
213,ranked_182.csv,0.11025787889957428,182
759,ranked_919.csv,0.10992437601089478,919
266,ranked_273.csv,0.10983327031135559,273
394,ranked_106.csv,0.10972815006971359,106
519,ranked_346.csv,0.10970675200223923,346
369,ranked_372.csv,0.10964975506067276,372
782,ranked_54.csv,0.10955598205327988,54
695,ranked_40.csv,0.10940112918615341,40
836,ranked_508.csv,0.10938689857721329,508
774,ranked_718.csv,0.10900937020778656,718
739,ranked_50.csv,0.10898306220769882,50
224,ranked_325.csv,0.10890460014343262,325
196,ranked_791.csv,0.10875988006591797,791
410,ranked_114.csv,0.10864819586277008,114
936,ranked_386.csv,0.1086207702755928,386
834,ranked_118.csv,0.10842519998550415,118
983,ranked_415.csv,0.10831142216920853,415
317,ranked_43.csv,0.10828513652086258,43
680,ranked_980.csv,0.10825512558221817,980
600,ranked_512.csv,0.10821758955717087,512
60,ranked_6.csv,0.1081809401512146,6
74,ranked_876.csv,0.10786104947328568,876
226,ranked_691.csv,0.10765450447797775,691
362,ranked_142.csv,0.1075466051697731,142
147,ranked_96.csv,0.10752643644809723,96
117,ranked_982.csv,0.10747244209051132,982
140,ranked_494.csv,0.1074351817369461,494
639,ranked_159.csv,0.10742391645908356,159
216,ranked_12.csv,0.1074233427643776,12
904,ranked_719.csv,0.10742033272981644,719
994,ranked_612.csv,0.10738229751586914,612
549,ranked_824.csv,0.10719387233257294,824
570,ranked_412.csv,0.10715891420841217,412
580,ranked_285.csv,0.10712514072656631,285
922,ranked_145.csv,0.10688932240009308,145
330,ranked_457.csv,0.10673914104700089,457
888,ranked_226.csv,0.10659298300743103,226
474,ranked_184.csv,0.10657672584056854,184
99,ranked_731.csv,0.10653602331876755,731
634,ranked_140.csv,0.10647158324718475,140
819,ranked_175.csv,0.10646435618400574,175
891,ranked_308.csv,0.10612128674983978,308
258,ranked_98.csv,0.10611312836408615,98
7,ranked_185.csv,0.10602686554193497,185
310,ranked_83.csv,0.10599660873413086,83
207,ranked_583.csv,0.10572245717048645,583
271,ranked_84.csv,0.10570736229419708,84
237,ranked_641.csv,0.10569057613611221,641
513,ranked_577.csv,0.10534505546092987,577
263,ranked_188.csv,0.10518322885036469,188
372,ranked_139.csv,0.10515597462654114,139
430,ranked_292.csv,0.1051124781370163,292
746,ranked_263.csv,0.10509198158979416,263
894,ranked_16.csv,0.1048598513007164,16
220,ranked_11.csv,0.10481760650873184,11
361,ranked_738.csv,0.10474889725446701,738
125,ranked_90.csv,0.10473892837762833,90
790,ranked_236.csv,0.10465271770954132,236
274,ranked_350.csv,0.10464943200349808,350
589,ranked_124.csv,0.10462462157011032,124
494,ranked_41.csv,0.10461524873971939,41
530,ranked_834.csv,0.10459133237600327,834
703,ranked_251.csv,0.1044050082564354,251
603,ranked_138.csv,0.10439497977495193,138
48,ranked_563.csv,0.10424322634935379,563
152,ranked_309.csv,0.10417377203702927,309
991,ranked_28.csv,0.10414642095565796,28
197,ranked_221.csv,0.1041397973895073,221
225,ranked_455.csv,0.10406120121479034,455
377,ranked_112.csv,0.10398740321397781,112
342,ranked_117.csv,0.10374640673398972,117
965,ranked_885.csv,0.10366290807723999,885
927,ranked_10.csv,0.10358982533216476,10
717,ranked_94.csv,0.10354912281036377,94
721,ranked_889.csv,0.10335327684879303,889
261,ranked_322.csv,0.10331776738166809,322
546,ranked_361.csv,0.10318616032600403,361
194,ranked_18.csv,0.10301358252763748,18
622,ranked_521.csv,0.10291966050863266,521
131,ranked_581.csv,0.10291458666324615,581
143,ranked_525.csv,0.10282126069068909,525
685,ranked_440.csv,0.10280481725931168,440
318,ranked_317.csv,0.10278449952602386,317
502,ranked_89.csv,0.10277586430311203,89
587,ranked_484.csv,0.1027422845363617,484
215,ranked_53.csv,0.10266135632991791,53
853,ranked_77.csv,0.10260982811450958,77
283,ranked_562.csv,0.10254396498203278,562
277,ranked_469.csv,0.10205058753490448,469
487,ranked_63.csv,0.10203316807746887,63
924,ranked_186.csv,0.101778544485569,186
539,ranked_672.csv,0.10177770256996155,672
275,ranked_1.csv,0.10162387788295746,1
393,ranked_163.csv,0.10145293921232224,163
290,ranked_4.csv,0.10118167102336884,4
364,ranked_2.csv,0.10107070207595825,2
118,ranked_304.csv,0.10104396194219589,304
627,ranked_366.csv,0.10092088580131531,366
614,ranked_192.csv,0.1008392944931984,192
338,ranked_558.csv,0.10077724605798721,558
595,ranked_136.csv,0.10066021978855133,136
840,ranked_614.csv,0.10057704150676727,614
597,ranked_448.csv,0.10056405514478683,448
727,ranked_387.csv,0.1003846824169159,387
576,ranked_362.csv,0.10021183639764786,362
675,ranked_845.csv,0.09989993274211884,845
725,ranked_232.csv,0.09985236823558807,232
31,ranked_966.csv,0.099538154900074,966
550,ranked_847.csv,0.09939519315958023,847
368,ranked_67.csv,0.09932317584753036,67
189,ranked_127.csv,0.09911031275987625,127
321,ranked_460.csv,0.09878719598054886,460
36,ranked_333.csv,0.09878259897232056,333
248,ranked_271.csv,0.09876715391874313,271
0,ranked_546.csv,0.09848614037036896,546
857,ranked_701.csv,0.09787486493587494,701
871,ranked_51.csv,0.09778913110494614,51
654,ranked_826.csv,0.09762726724147797,826
273,ranked_961.csv,0.09762382507324219,961
25,ranked_241.csv,0.09734544157981873,241
174,ranked_269.csv,0.09727467596530914,269
245,ranked_331.csv,0.09708084911108017,331
584,ranked_25.csv,0.0969277173280716,25
511,ranked_9.csv,0.09664784371852875,9
708,ranked_173.csv,0.09664231538772583,173
967,ranked_245.csv,0.09645160287618637,245
954,ranked_143.csv,0.09642186015844345,143
577,ranked_531.csv,0.09633952379226685,531
63,ranked_86.csv,0.09627591073513031,86
753,ranked_97.csv,0.09608745574951172,97
873,ranked_32.csv,0.09596224129199982,32
866,ranked_420.csv,0.09596047550439835,420
459,ranked_156.csv,0.09567402303218842,156
49,ranked_160.csv,0.09556856006383896,160
848,ranked_132.csv,0.09552491456270218,132
491,ranked_154.csv,0.09533459693193436,154
488,ranked_818.csv,0.09528797119855881,818
846,ranked_647.csv,0.09523488581180573,647
333,ranked_62.csv,0.09495757520198822,62
183,ranked_219.csv,0.09478908777236938,219
941,ranked_259.csv,0.09411697089672089,259
741,ranked_99.csv,0.09407518804073334,99
578,ranked_437.csv,0.09393555670976639,437
122,ranked_152.csv,0.09391382336616516,152
951,ranked_15.csv,0.09345666319131851,15
767,ranked_311.csv,0.09307809174060822,311
800,ranked_303.csv,0.09296190738677979,303
984,ranked_26.csv,0.0929238423705101,26
624,ranked_134.csv,0.09284505993127823,134
287,ranked_121.csv,0.09260635077953339,121
574,ranked_473.csv,0.092587910592556,473
350,ranked_363.csv,0.09211773425340652,363
185,ranked_405.csv,0.09181421250104904,405
284,ranked_47.csv,0.09175766259431839,47
396,ranked_107.csv,0.09136819839477539,107
260,ranked_629.csv,0.09097659587860107,629
912,ranked_205.csv,0.09090450406074524,205
524,ranked_960.csv,0.09058363735675812,960
966,ranked_749.csv,0.0904586985707283,749
121,ranked_407.csv,0.09003286808729172,407
264,ranked_952.csv,0.08989814668893814,952
89,ranked_17.csv,0.08982977271080017,17
178,ranked_640.csv,0.08920267969369888,640
748,ranked_751.csv,0.08910360932350159,751
751,ranked_19.csv,0.08893521875143051,19
414,ranked_904.csv,0.08855681121349335,904
557,ranked_316.csv,0.08833771198987961,316
232,ranked_209.csv,0.08810948580503464,209
384,ranked_458.csv,0.0878828912973404,458
371,ranked_597.csv,0.08787717670202255,597
186,ranked_287.csv,0.08600980043411255,287
449,ranked_153.csv,0.08557920157909393,153
981,ranked_144.csv,0.08469241112470627,144
439,ranked_613.csv,0.08463478088378906,613
35,ranked_402.csv,0.08392861485481262,402
13,ranked_71.csv,0.08389445394277573,71
710,ranked_661.csv,0.08262993395328522,661
683,ranked_58.csv,0.08255388587713242,58
959,ranked_179.csv,0.08046244084835052,179
295,ranked_648.csv,0.0796857699751854,648
38,ranked_702.csv,0.0789215937256813,702
870,ranked_274.csv,0.07870329916477203,274
498,ranked_298.csv,0.07855722308158875,298
796,ranked_279.csv,0.07853453606367111,279
876,ranked_678.csv,0.07675694674253464,678
456,ranked_501.csv,0.07630950212478638,501
168,ranked_326.csv,0.07576241344213486,326
45,ranked_784.csv,0.07519244402647018,784
240,ranked_217.csv,0.0743747353553772,217
889,ranked_296.csv,0.0743110179901123,296
357,ranked_467.csv,0.07417323440313339,467
309,ranked_225.csv,0.07170595973730087,225
156,ranked_348.csv,0.07139036059379578,348
444,ranked_406.csv,0.07031788676977158,406
838,ranked_452.csv,0.06934551894664764,452
605,ranked_483.csv,0.06589214503765106,483
366,ranked_725.csv,0.06571165472269058,725
964,ranked_481.csv,0.06497694551944733,481
150,ranked_200.csv,0.06393986940383911,200
869,ranked_573.csv,0.063088059425354,573
416,ranked_564.csv,0.06259387731552124,564
784,ranked_711.csv,0.06256180256605148,711
307,ranked_380.csv,0.059719517827034,380
435,ranked_591.csv,0.05846564471721649,591
568,ranked_438.csv,0.05786050111055374,438
882,ranked_376.csv,0.05694608390331268,376
887,ranked_339.csv,0.056605398654937744,339
42,ranked_528.csv,0.0547914132475853,528
949,ranked_549.csv,0.054257623851299286,549
920,ranked_567.csv,0.05405081808567047,567
53,ranked_618.csv,0.0538695752620697,618
646,ranked_686.csv,0.049448058009147644,686
