,CSV Name,Prediction Value,AlphaRank
613,ranked_657.csv,0.1402311772108078,657
559,ranked_343.csv,0.14009104669094086,343
283,ranked_562.csv,0.14002904295921326,562
602,ranked_741.csv,0.1398816555738449,741
17,ranked_655.csv,0.13974140584468842,655
876,ranked_678.csv,0.13960811495780945,678
547,ranked_850.csv,0.13955146074295044,850
807,ranked_312.csv,0.13949893414974213,312
23,ranked_543.csv,0.1394984871149063,543
659,ranked_713.csv,0.13933661580085754,713
12,ranked_214.csv,0.1392669528722763,214
288,ranked_630.csv,0.13923895359039307,630
5,ranked_968.csv,0.1391867697238922,968
618,ranked_289.csv,0.13917842507362366,289
158,ranked_576.csv,0.13916721940040588,576
441,ranked_537.csv,0.13906757533550262,537
486,ranked_983.csv,0.13902020454406738,983
56,ranked_373.csv,0.13892170786857605,373
117,ranked_982.csv,0.13872143626213074,982
369,ranked_372.csv,0.138665571808815,372
849,ranked_882.csv,0.1386362761259079,882
520,ranked_14.csv,0.1385645568370819,14
188,ranked_290.csv,0.13831330835819244,290
496,ranked_529.csv,0.1382739543914795,529
427,ranked_178.csv,0.13778510689735413,178
452,ranked_228.csv,0.13764043152332306,228
267,ranked_85.csv,0.1375613808631897,85
16,ranked_235.csv,0.13726525008678436,235
551,ranked_992.csv,0.13725242018699646,992
929,ranked_272.csv,0.13717050850391388,272
87,ranked_728.csv,0.1371462047100067,728
835,ranked_627.csv,0.13674834370613098,627
195,ranked_970.csv,0.13670478761196136,970
875,ranked_740.csv,0.13669225573539734,740
111,ranked_530.csv,0.13667532801628113,530
552,ranked_401.csv,0.13659247756004333,401
983,ranked_415.csv,0.13653065264225006,415
513,ranked_577.csv,0.13640084862709045,577
670,ranked_875.csv,0.13623420894145966,875
104,ranked_742.csv,0.1362314522266388,742
530,ranked_834.csv,0.1361190378665924,834
63,ranked_86.csv,0.13604198396205902,86
690,ranked_841.csv,0.1360200047492981,841
663,ranked_732.csv,0.13597062230110168,732
927,ranked_10.csv,0.13596823811531067,10
862,ranked_299.csv,0.13595856726169586,299
263,ranked_188.csv,0.13590605556964874,188
980,ranked_569.csv,0.13585151731967926,569
524,ranked_960.csv,0.1357453465461731,960
753,ranked_97.csv,0.1357041597366333,97
291,ranked_987.csv,0.1355646252632141,987
171,ranked_505.csv,0.13546060025691986,505
687,ranked_392.csv,0.13544166088104248,392
375,ranked_915.csv,0.13532625138759613,915
996,ranked_470.csv,0.13522768020629883,470
761,ranked_207.csv,0.13521422445774078,207
676,ranked_869.csv,0.1349799484014511,869
9,ranked_359.csv,0.13491284847259521,359
671,ranked_849.csv,0.13487790524959564,849
932,ranked_782.csv,0.13487134873867035,782
648,ranked_856.csv,0.13478930294513702,856
794,ranked_873.csv,0.13469891250133514,873
370,ranked_20.csv,0.13466644287109375,20
736,ranked_962.csv,0.13463133573532104,962
916,ranked_29.csv,0.13440945744514465,29
592,ranked_971.csv,0.13435688614845276,971
621,ranked_116.csv,0.1343546211719513,116
385,ranked_280.csv,0.13431525230407715,280
470,ranked_985.csv,0.1342141330242157,985
440,ranked_675.csv,0.13420791923999786,675
69,ranked_700.csv,0.1341584026813507,700
565,ranked_181.csv,0.13392911851406097,181
566,ranked_878.csv,0.13387003540992737,878
873,ranked_32.csv,0.13374443352222443,32
904,ranked_719.csv,0.1335267573595047,719
159,ranked_189.csv,0.13344384729862213,189
509,ranked_39.csv,0.13322284817695618,39
237,ranked_641.csv,0.13311316072940826,641
866,ranked_420.csv,0.13275687396526337,420
202,ranked_617.csv,0.13257814943790436,617
315,ranked_101.csv,0.132412388920784,101
603,ranked_138.csv,0.1323840469121933,138
939,ranked_313.csv,0.13214419782161713,313
389,ranked_606.csv,0.13206873834133148,606
729,ranked_639.csv,0.13205023109912872,639
798,ranked_832.csv,0.13201360404491425,832
624,ranked_134.csv,0.13200677931308746,134
271,ranked_84.csv,0.13173401355743408,84
951,ranked_15.csv,0.13162586092948914,15
590,ranked_881.csv,0.13139492273330688,881
786,ranked_475.csv,0.13130342960357666,475
396,ranked_107.csv,0.1311962753534317,107
116,ranked_277.csv,0.13097593188285828,277
581,ranked_861.csv,0.13096660375595093,861
914,ranked_329.csv,0.13082577288150787,329
780,ranked_963.csv,0.1303946077823639,963
731,ranked_945.csv,0.13036133348941803,945
310,ranked_83.csv,0.13034400343894958,83
846,ranked_647.csv,0.13024462759494781,647
748,ranked_751.csv,0.13017700612545013,751
290,ranked_4.csv,0.13012443482875824,4
83,ranked_151.csv,0.13010244071483612,151
836,ranked_508.csv,0.1300964206457138,508
940,ranked_48.csv,0.12952184677124023,48
50,ranked_705.csv,0.1294563114643097,705
435,ranked_591.csv,0.12937264144420624,591
20,ranked_21.csv,0.1293172836303711,21
88,ranked_378.csv,0.12884801626205444,378
649,ranked_7.csv,0.12878043949604034,7
804,ranked_642.csv,0.12877099215984344,642
216,ranked_12.csv,0.1286187469959259,12
631,ranked_42.csv,0.12839490175247192,42
44,ranked_756.csv,0.12839189171791077,756
3,ranked_653.csv,0.12824001908302307,653
741,ranked_99.csv,0.12809352576732635,99
113,ranked_689.csv,0.1280326396226883,689
308,ranked_890.csv,0.1279963105916977,890
677,ranked_22.csv,0.1279754638671875,22
60,ranked_6.csv,0.12718217074871063,6
820,ranked_213.csv,0.12707902491092682,213
667,ranked_603.csv,0.1269773244857788,603
635,ranked_566.csv,0.12695857882499695,566
861,ranked_104.csv,0.12695561349391937,104
439,ranked_613.csv,0.1266648769378662,613
462,ranked_49.csv,0.12653996050357819,49
175,ranked_798.csv,0.1265009343624115,798
364,ranked_2.csv,0.1264563500881195,2
395,ranked_374.csv,0.12643443048000336,374
712,ranked_535.csv,0.1261933445930481,535
845,ranked_59.csv,0.1261434704065323,59
693,ranked_165.csv,0.1261034607887268,165
857,ranked_701.csv,0.12605158984661102,701
653,ranked_430.csv,0.12588752806186676,430
962,ranked_429.csv,0.12587277591228485,429
181,ranked_87.csv,0.12550415098667145,87
215,ranked_53.csv,0.1254357546567917,53
239,ranked_133.csv,0.12539376318454742,133
564,ranked_130.csv,0.12535858154296875,130
824,ranked_870.csv,0.1252938061952591,870
187,ranked_634.csv,0.12513352930545807,634
301,ranked_335.csv,0.12509402632713318,335
840,ranked_614.csv,0.12507358193397522,614
685,ranked_440.csv,0.125041663646698,440
126,ranked_108.csv,0.12492682039737701,108
493,ranked_510.csv,0.12492447346448898,510
390,ranked_0.csv,0.12475386261940002,0
689,ranked_55.csv,0.12470593303442001,55
984,ranked_26.csv,0.12457257509231567,26
991,ranked_28.csv,0.12455980479717255,28
28,ranked_74.csv,0.12450871616601944,74
695,ranked_40.csv,0.12449131160974503,40
205,ranked_38.csv,0.1244417205452919,38
829,ranked_95.csv,0.12420317530632019,95
957,ranked_72.csv,0.12418752908706665,72
832,ranked_523.csv,0.12415872514247894,523
287,ranked_121.csv,0.12412481755018234,121
537,ranked_830.csv,0.12406571954488754,830
437,ranked_496.csv,0.12372542172670364,496
492,ranked_626.csv,0.12371855229139328,626
453,ranked_804.csv,0.12353595346212387,804
968,ranked_150.csv,0.12348669022321701,150
297,ranked_607.csv,0.12344421446323395,607
954,ranked_143.csv,0.12335652112960815,143
183,ranked_219.csv,0.12332511693239212,219
494,ranked_41.csv,0.12323303520679474,41
901,ranked_623.csv,0.12323014438152313,623
751,ranked_19.csv,0.12314847111701965,19
391,ranked_809.csv,0.12306436896324158,809
650,ranked_815.csv,0.12305033206939697,815
595,ranked_136.csv,0.12301959097385406,136
579,ranked_256.csv,0.12287674099206924,256
811,ranked_900.csv,0.12282933294773102,900
208,ranked_194.csv,0.12277566641569138,194
669,ranked_708.csv,0.12265551835298538,708
445,ranked_941.csv,0.12264415621757507,941
6,ranked_3.csv,0.12258485704660416,3
332,ranked_103.csv,0.1224185973405838,103
572,ranked_674.csv,0.12234329432249069,674
489,ranked_315.csv,0.12226314842700958,315
430,ranked_292.csv,0.1222512274980545,292
429,ranked_820.csv,0.12221439927816391,820
377,ranked_112.csv,0.12219037115573883,112
814,ranked_76.csv,0.12218150496482849,76
735,ranked_13.csv,0.1220034807920456,13
490,ranked_258.csv,0.12149322777986526,258
994,ranked_612.csv,0.12142162024974823,612
125,ranked_90.csv,0.1214202418923378,90
307,ranked_380.csv,0.12138243764638901,380
270,ranked_716.csv,0.12127410620450974,716
555,ranked_485.csv,0.12123836576938629,485
698,ranked_126.csv,0.1210489273071289,126
337,ranked_111.csv,0.12103672325611115,111
376,ranked_157.csv,0.12101520597934723,157
236,ranked_162.csv,0.12066332995891571,162
182,ranked_796.csv,0.120638407766819,796
242,ranked_180.csv,0.1204078197479248,180
103,ranked_492.csv,0.12034708261489868,492
589,ranked_124.csv,0.12027556449174881,124
981,ranked_144.csv,0.12021462619304657,144
32,ranked_31.csv,0.12010204046964645,31
194,ranked_18.csv,0.12005635350942612,18
92,ranked_747.csv,0.11983879655599594,747
245,ranked_331.csv,0.11977299302816391,331
138,ranked_123.csv,0.1194869726896286,123
511,ranked_9.csv,0.11946947127580643,9
402,ranked_190.csv,0.11935301870107651,190
275,ranked_1.csv,0.11934413760900497,1
763,ranked_916.csv,0.11928105354309082,916
345,ranked_381.csv,0.1192450150847435,381
15,ranked_859.csv,0.11917559057474136,859
894,ranked_16.csv,0.11913999915122986,16
426,ranked_341.csv,0.11895645409822464,341
529,ranked_23.csv,0.11876072734594345,23
922,ranked_145.csv,0.11873740702867508,145
27,ranked_632.csv,0.11857151985168457,632
226,ranked_691.csv,0.11839719116687775,691
886,ranked_34.csv,0.1183890551328659,34
394,ranked_106.csv,0.11828777939081192,106
327,ranked_57.csv,0.11826062947511673,57
350,ranked_363.csv,0.11819016188383102,363
787,ranked_102.csv,0.11813901364803314,102
29,ranked_36.csv,0.1181328073143959,36
197,ranked_221.csv,0.11805493384599686,221
920,ranked_567.csv,0.118042953312397,567
341,ranked_215.csv,0.11801203340291977,215
128,ranked_8.csv,0.1180037334561348,8
147,ranked_96.csv,0.11784784495830536,96
420,ranked_365.csv,0.11761937290430069,365
567,ranked_82.csv,0.11756044626235962,82
575,ranked_669.csv,0.11754947155714035,669
284,ranked_47.csv,0.1173960417509079,47
682,ranked_737.csv,0.11736121028661728,737
987,ranked_177.csv,0.11730346083641052,177
476,ranked_846.csv,0.11729680001735687,846
256,ranked_37.csv,0.11725600808858871,37
421,ranked_158.csv,0.11708398163318634,158
105,ranked_100.csv,0.11704108119010925,100
404,ranked_170.csv,0.11686886847019196,170
776,ranked_781.csv,0.1168501004576683,781
817,ranked_851.csv,0.11680332571268082,851
871,ranked_51.csv,0.11674390733242035,51
865,ranked_599.csv,0.11668065190315247,599
853,ranked_77.csv,0.11666717380285263,77
383,ranked_812.csv,0.11651326715946198,812
368,ranked_67.csv,0.1164400726556778,67
410,ranked_114.csv,0.11635687947273254,114
582,ranked_129.csv,0.11620546132326126,129
795,ranked_30.csv,0.11603518575429916,30
961,ranked_444.csv,0.11603157967329025,444
164,ranked_122.csv,0.11600680649280548,122
972,ranked_33.csv,0.11598195880651474,33
431,ranked_81.csv,0.11586987972259521,81
571,ranked_649.csv,0.11585589498281479,649
956,ranked_787.csv,0.11574535071849823,787
683,ranked_58.csv,0.11573219299316406,58
265,ranked_164.csv,0.11562780290842056,164
645,ranked_770.csv,0.1154569461941719,770
296,ranked_720.csv,0.11540576070547104,720
84,ranked_651.csv,0.11536108702421188,651
948,ranked_602.csv,0.11530345678329468,602
328,ranked_310.csv,0.115290068089962,310
303,ranked_147.csv,0.11515851318836212,147
713,ranked_539.csv,0.11515750735998154,539
717,ranked_94.csv,0.11511528491973877,94
53,ranked_618.csv,0.11504652351140976,618
186,ranked_287.csv,0.11473318189382553,287
213,ranked_182.csv,0.11448469758033752,182
355,ranked_305.csv,0.1144794300198555,305
510,ranked_197.csv,0.1144537404179573,197
487,ranked_63.csv,0.11437574774026871,63
502,ranked_89.csv,0.11436150968074799,89
154,ranked_172.csv,0.1141485646367073,172
964,ranked_481.csv,0.11394141614437103,481
317,ranked_43.csv,0.11365865170955658,43
393,ranked_163.csv,0.1136062815785408,163
522,ranked_35.csv,0.11360533535480499,35
321,ranked_460.csv,0.11354534327983856,460
505,ranked_810.csv,0.11353956162929535,810
553,ranked_354.csv,0.11336396634578705,354
89,ranked_17.csv,0.1132277250289917,17
827,ranked_534.csv,0.11322031170129776,534
481,ranked_459.csv,0.11299730092287064,459
834,ranked_118.csv,0.11297532171010971,118
122,ranked_152.csv,0.11288384348154068,152
684,ranked_891.csv,0.11284909397363663,891
212,ranked_902.csv,0.11280962079763412,902
38,ranked_702.csv,0.11267305910587311,702
348,ranked_592.csv,0.11176329106092453,592
540,ranked_113.csv,0.11167559027671814,113
342,ranked_117.csv,0.11154244095087051,117
446,ranked_149.csv,0.11134534329175949,149
7,ranked_185.csv,0.1112603023648262,185
74,ranked_876.csv,0.11077947169542313,876
837,ranked_860.csv,0.11040088534355164,860
36,ranked_333.csv,0.11039872467517853,333
244,ranked_91.csv,0.11039496213197708,91
11,ranked_671.csv,0.10990045964717865,671
622,ranked_521.csv,0.10987593233585358,521
169,ranked_568.csv,0.10979370027780533,568
123,ranked_574.csv,0.10883136093616486,574
304,ranked_734.csv,0.10852762311697006,734
351,ranked_636.csv,0.10840526968240738,636
681,ranked_176.csv,0.10834117978811264,176
895,ranked_536.csv,0.10801399499177933,536
658,ranked_497.csv,0.1079418733716011,497
692,ranked_864.csv,0.10782971233129501,864
353,ranked_935.csv,0.10777277499437332,935
231,ranked_600.csv,0.10705581307411194,600
220,ranked_11.csv,0.10685999691486359,11
851,ranked_703.csv,0.106792151927948,703
76,ranked_499.csv,0.1060955747961998,499
725,ranked_232.csv,0.10556836426258087,232
646,ranked_686.csv,0.10549676418304443,686
45,ranked_784.csv,0.10536058247089386,784
343,ranked_542.csv,0.1053469106554985,542
600,ranked_512.csv,0.10532000660896301,512
170,ranked_908.csv,0.10518581420183182,908
219,ranked_425.csv,0.10490413010120392,425
72,ranked_168.csv,0.10458351671695709,168
779,ranked_759.csv,0.10433743894100189,759
615,ranked_462.csv,0.10364596545696259,462
109,ranked_687.csv,0.103360116481781,687
401,ranked_435.csv,0.10329043120145798,435
525,ranked_852.csv,0.10324322432279587,852
854,ranked_654.csv,0.10292080044746399,654
48,ranked_563.csv,0.10285590589046478,563
298,ranked_803.csv,0.10265719145536423,803
235,ranked_439.csv,0.10205254703760147,439
898,ranked_397.csv,0.10127592831850052,397
142,ranked_735.csv,0.1008584052324295,735
521,ranked_590.csv,0.10043810307979584,590
730,ranked_779.csv,0.0998486801981926,779
482,ranked_342.csv,0.09914274513721466,342
299,ranked_984.csv,0.09894703328609467,984
647,ranked_578.csv,0.0985177531838417,578
361,ranked_738.csv,0.09782136976718903,738
773,ranked_854.csv,0.09675914794206619,854
329,ranked_585.csv,0.09658225625753403,585
118,ranked_304.csv,0.09578384459018707,304
99,ranked_731.csv,0.09554336220026016,731
24,ranked_698.csv,0.0954141914844513,698
783,ranked_778.csv,0.09521368891000748,778
526,ranked_424.csv,0.09477255493402481,424
944,ranked_799.csv,0.09390780329704285,799
2,ranked_704.csv,0.09386228024959564,704
839,ranked_319.csv,0.09264587610960007,319
292,ranked_911.csv,0.09167956560850143,911
330,ranked_457.csv,0.09136304259300232,457
696,ranked_580.csv,0.08914406597614288,580
495,ranked_724.csv,0.08778457343578339,724
51,ranked_399.csv,0.086651511490345,399
637,ranked_587.csv,0.0851435735821724,587
166,ranked_471.csv,0.08493290096521378,471
868,ranked_261.csv,0.08446738123893738,261
336,ranked_776.csv,0.08241696655750275,776
131,ranked_581.csv,0.08109582215547562,581
574,ranked_473.csv,0.07994724810123444,473
90,ranked_283.csv,0.07404207438230515,283
651,ranked_391.csv,0.07342270016670227,391
889,ranked_296.csv,0.07213246822357178,296
417,ranked_293.csv,0.07041238993406296,293
79,ranked_619.csv,0.0692712590098381,619
98,ranked_981.csv,0.06669697165489197,981
891,ranked_308.csv,0.06345434486865997,308
815,ranked_561.csv,0.05441264063119888,561
