,CSV Name,Prediction Value,AlphaRank
575,ranked_669.csv,0.22886548936367035,669
527,ranked_811.csv,0.22811955213546753,811
930,ranked_419.csv,0.22808122634887695,419
189,ranked_127.csv,0.2276933491230011,127
510,ranked_197.csv,0.2276192158460617,197
201,ranked_254.csv,0.22734756767749786,254
916,ranked_29.csv,0.22732707858085632,29
520,ranked_14.csv,0.22702807188034058,14
514,ranked_201.csv,0.22700971364974976,201
854,ranked_654.csv,0.22675369679927826,654
984,ranked_26.csv,0.22666636109352112,26
10,ranked_545.csv,0.2266072779893875,545
670,ranked_875.csv,0.22649571299552917,875
862,ranked_299.csv,0.22583946585655212,299
385,ranked_280.csv,0.22578586637973785,280
196,ranked_791.csv,0.22575971484184265,791
972,ranked_33.csv,0.22575564682483673,33
643,ranked_807.csv,0.2255186140537262,807
675,ranked_845.csv,0.2253338098526001,845
281,ranked_167.csv,0.22512631118297577,167
86,ranked_498.csv,0.2249278724193573,498
633,ranked_789.csv,0.22487139701843262,789
889,ranked_296.csv,0.22481320798397064,296
705,ranked_755.csv,0.22363923490047455,755
81,ranked_906.csv,0.2234870046377182,906
280,ranked_777.csv,0.2234070599079132,777
327,ranked_57.csv,0.22327743470668793,57
228,ranked_676.csv,0.22314424812793732,676
992,ranked_560.csv,0.22312480211257935,560
690,ranked_841.csv,0.22309158742427826,841
343,ranked_542.csv,0.2228725403547287,542
793,ranked_196.csv,0.22285492718219757,196
723,ranked_624.csv,0.22243905067443848,624
752,ranked_800.csv,0.2224244922399521,800
311,ranked_237.csv,0.22224271297454834,237
882,ranked_376.csv,0.22204914689064026,376
238,ranked_61.csv,0.22188785672187805,61
422,ranked_286.csv,0.22140143811702728,286
115,ranked_284.csv,0.22046443819999695,284
439,ranked_613.csv,0.22036229074001312,613
674,ranked_912.csv,0.22013989090919495,912
842,ranked_736.csv,0.21983101963996887,736
186,ranked_287.csv,0.21982288360595703,287
599,ranked_46.csv,0.2197900414466858,46
241,ranked_466.csv,0.2192889004945755,466
739,ranked_50.csv,0.2188120037317276,50
175,ranked_798.csv,0.21879135072231293,798
967,ranked_245.csv,0.21872735023498535,245
877,ranked_278.csv,0.2182961404323578,278
694,ranked_793.csv,0.21825198829174042,793
409,ranked_739.csv,0.2182135432958603,739
329,ranked_585.csv,0.21730197966098785,585
542,ranked_645.csv,0.21730054914951324,645
553,ranked_354.csv,0.2169216126203537,354
322,ranked_338.csv,0.21685107052326202,338
865,ranked_599.csv,0.21672867238521576,599
323,ranked_586.csv,0.21668927371501923,586
450,ranked_862.csv,0.21628211438655853,862
49,ranked_160.csv,0.21620821952819824,160
33,ranked_220.csv,0.21592213213443756,220
361,ranked_738.csv,0.21582593023777008,738
830,ranked_920.csv,0.21579162776470184,920
571,ranked_649.csv,0.21554945409297943,649
404,ranked_170.csv,0.2155376523733139,170
27,ranked_632.csv,0.21543364226818085,632
405,ranked_685.csv,0.21538734436035156,685
66,ranked_761.csv,0.215381920337677,761
545,ranked_247.csv,0.21537920832633972,247
720,ranked_428.csv,0.21431224048137665,428
233,ranked_321.csv,0.21402524411678314,321
52,ranked_727.csv,0.2136685997247696,727
302,ranked_571.csv,0.21284666657447815,571
396,ranked_107.csv,0.21166208386421204,107
205,ranked_38.csv,0.21112078428268433,38
482,ranked_342.csv,0.21094052493572235,342
556,ranked_212.csv,0.21091443300247192,212
472,ranked_609.csv,0.21081052720546722,609
187,ranked_634.csv,0.2101643979549408,634
76,ranked_499.csv,0.21004191040992737,499
868,ranked_261.csv,0.21002458035945892,261
999,ranked_323.csv,0.20988984405994415,323
750,ranked_608.csv,0.20977191627025604,608
96,ranked_281.csv,0.20974621176719666,281
696,ranked_580.csv,0.2093723565340042,580
492,ranked_626.csv,0.20932060480117798,626
146,ranked_754.csv,0.2092774659395218,754
218,ranked_495.csv,0.2092321515083313,495
456,ranked_501.csv,0.20920027792453766,501
671,ranked_849.csv,0.20874588191509247,849
293,ranked_547.csv,0.208536759018898,547
600,ranked_512.csv,0.2084141969680786,512
418,ranked_767.csv,0.20828627049922943,767
271,ranked_84.csv,0.20805229246616364,84
869,ranked_573.csv,0.20800291001796722,573
14,ranked_551.csv,0.2078590840101242,551
389,ranked_606.csv,0.20774506032466888,606
64,ranked_488.csv,0.20756886899471283,488
845,ranked_59.csv,0.20755167305469513,59
569,ranked_932.csv,0.20747020840644836,932
193,ranked_652.csv,0.20741595327854156,652
276,ranked_384.csv,0.20718388259410858,384
947,ranked_866.csv,0.206790030002594,866
774,ranked_718.csv,0.20652513206005096,718
618,ranked_289.csv,0.20649515092372894,289
831,ranked_753.csv,0.206481471657753,753
658,ranked_497.csv,0.20643216371536255,497
949,ranked_549.csv,0.2063397467136383,549
548,ranked_729.csv,0.2063247114419937,729
82,ranked_723.csv,0.20614907145500183,723
124,ranked_579.csv,0.2058209925889969,579
815,ranked_561.csv,0.2055221050977707,561
255,ranked_450.csv,0.20522911846637726,450
730,ranked_779.csv,0.20438632369041443,779
149,ranked_601.csv,0.2041713446378708,601
432,ranked_445.csv,0.20415472984313965,445
419,ranked_532.csv,0.20414859056472778,532
490,ranked_258.csv,0.20401224493980408,258
683,ranked_58.csv,0.20401065051555634,58
4,ranked_377.csv,0.20394746959209442,377
79,ranked_619.csv,0.20373661816120148,619
970,ranked_715.csv,0.20356470346450806,715
693,ranked_165.csv,0.20346958935260773,165
610,ranked_109.csv,0.20323820412158966,109
826,ranked_628.csv,0.20268423855304718,628
558,ranked_595.csv,0.20244312286376953,595
69,ranked_700.csv,0.20229308307170868,700
710,ranked_661.csv,0.2019861489534378,661
529,ranked_23.csv,0.20195399224758148,23
493,ranked_510.csv,0.2013043612241745,510
232,ranked_209.csv,0.20127703249454498,209
955,ranked_68.csv,0.20119382441043854,68
637,ranked_587.csv,0.2009221613407135,587
518,ranked_635.csv,0.2006266713142395,635
528,ranked_110.csv,0.20055851340293884,110
890,ranked_757.csv,0.20019645988941193,757
15,ranked_859.csv,0.20003141462802887,859
909,ranked_827.csv,0.1999301314353943,827
655,ranked_395.csv,0.19945162534713745,395
843,ranked_514.csv,0.19934740662574768,514
948,ranked_602.csv,0.19931571185588837,602
936,ranked_386.csv,0.19929316639900208,386
475,ranked_360.csv,0.1989879012107849,360
237,ranked_641.csv,0.19897553324699402,641
996,ranked_470.csv,0.19895607233047485,470
310,ranked_83.csv,0.19895103573799133,83
876,ranked_678.csv,0.1988202929496765,678
61,ranked_522.csv,0.1987752616405487,522
961,ranked_444.csv,0.19876058399677277,444
239,ranked_133.csv,0.19875553250312805,133
395,ranked_374.csv,0.19872061908245087,374
440,ranked_675.csv,0.19832971692085266,675
920,ranked_567.csv,0.19799906015396118,567
278,ranked_417.csv,0.19794712960720062,417
507,ranked_276.csv,0.19774335622787476,276
924,ranked_186.csv,0.19757112860679626,186
621,ranked_116.csv,0.1974523514509201,116
461,ranked_665.csv,0.19744209945201874,665
131,ranked_581.csv,0.19713905453681946,581
1,ranked_931.csv,0.1969316005706787,931
667,ranked_603.csv,0.19691050052642822,603
925,ranked_673.csv,0.19644048810005188,673
406,ranked_831.csv,0.19590827822685242,831
348,ranked_592.csv,0.19588468968868256,592
352,ranked_472.csv,0.19570490717887878,472
922,ranked_145.csv,0.19501273334026337,145
53,ranked_618.csv,0.19490590691566467,618
383,ranked_812.csv,0.19416038691997528,812
452,ranked_228.csv,0.19395457208156586,228
989,ranked_940.csv,0.19382283091545105,940
754,ranked_195.csv,0.1937319040298462,195
72,ranked_168.csv,0.1935066282749176,168
163,ranked_848.csv,0.19328145682811737,848
240,ranked_217.csv,0.1932128369808197,217
953,ranked_432.csv,0.19320155680179596,432
635,ranked_566.csv,0.19300007820129395,566
258,ranked_98.csv,0.19286957383155823,98
265,ranked_164.csv,0.1926843523979187,164
59,ranked_668.csv,0.19266390800476074,668
613,ranked_657.csv,0.19249746203422546,657
363,ranked_355.csv,0.19229508936405182,355
962,ranked_429.csv,0.19227302074432373,429
766,ranked_783.csv,0.19209223985671997,783
269,ranked_594.csv,0.19200639426708221,594
261,ranked_322.csv,0.19191917777061462,322
471,ranked_328.csv,0.19189181923866272,328
918,ranked_726.csv,0.1917998045682907,726
844,ranked_301.csv,0.191492959856987,301
103,ranked_492.csv,0.19122612476348877,492
102,ranked_637.csv,0.1912153661251068,637
397,ranked_604.csv,0.19070851802825928,604
136,ranked_773.csv,0.1905064880847931,773
521,ranked_590.csv,0.190369114279747,590
662,ranked_252.csv,0.19012978672981262,252
884,ranked_658.csv,0.18985861539840698,658
251,ranked_638.csv,0.18936888873577118,638
48,ranked_563.csv,0.18936245143413544,563
525,ranked_852.csv,0.18929514288902283,852
460,ranked_174.csv,0.18893098831176758,174
464,ranked_575.csv,0.18884317576885223,575
848,ranked_132.csv,0.18871763348579407,132
158,ranked_576.csv,0.1886982023715973,576
508,ranked_282.csv,0.18816500902175903,282
946,ranked_418.csv,0.18767356872558594,418
495,ranked_724.csv,0.187223419547081,724
892,ranked_680.csv,0.1869990974664688,680
159,ranked_189.csv,0.18693645298480988,189
990,ranked_515.csv,0.18689194321632385,515
767,ranked_311.csv,0.1863679140806198,311
617,ranked_5.csv,0.1859298050403595,5
165,ranked_664.csv,0.18586286902427673,664
408,ranked_910.csv,0.18553543090820312,910
976,ranked_441.csv,0.18521809577941895,441
474,ranked_184.csv,0.18519051373004913,184
297,ranked_607.csv,0.18495512008666992,607
184,ranked_434.csv,0.18489500880241394,434
824,ranked_870.csv,0.1846124678850174,870
23,ranked_543.csv,0.18449059128761292,543
141,ranked_345.csv,0.18416927754878998,345
210,ranked_518.csv,0.18397483229637146,518
144,ranked_208.csv,0.18392007052898407,208
282,ranked_191.csv,0.18384882807731628,191
307,ranked_380.csv,0.18382972478866577,380
359,ranked_436.csv,0.18382731080055237,436
872,ranked_295.csv,0.18349188566207886,295
794,ranked_873.csv,0.18341726064682007,873
279,ranked_394.csv,0.18335546553134918,394
645,ranked_770.csv,0.18271109461784363,770
478,ranked_552.csv,0.18270856142044067,552
0,ranked_546.csv,0.18263550102710724,546
231,ranked_600.csv,0.18248102068901062,600
885,ranked_924.csv,0.1823176145553589,924
756,ranked_722.csv,0.1819029599428177,722
222,ranked_939.csv,0.1816880851984024,939
426,ranked_341.csv,0.18123602867126465,341
751,ranked_19.csv,0.18111635744571686,19
740,ranked_370.csv,0.18104790151119232,370
759,ranked_919.csv,0.18100012838840485,919
915,ranked_707.csv,0.18028874695301056,707
413,ranked_828.csv,0.1798187792301178,828
700,ranked_486.csv,0.1796405017375946,486
755,ranked_839.csv,0.1793597936630249,839
981,ranked_144.csv,0.17920802533626556,144
442,ranked_356.csv,0.17910315096378326,356
749,ranked_187.csv,0.17904038727283478,187
533,ranked_216.csv,0.17859145998954773,216
523,ranked_775.csv,0.17846687138080597,775
50,ranked_705.csv,0.17828059196472168,705
741,ranked_99.csv,0.178179070353508,99
781,ranked_836.csv,0.17755527794361115,836
174,ranked_269.csv,0.1773170679807663,269
786,ranked_475.csv,0.1768602728843689,475
504,ranked_352.csv,0.17682527005672455,352
985,ranked_262.csv,0.176812082529068,262
374,ranked_772.csv,0.17679975926876068,772
230,ranked_204.csv,0.17667712271213531,204
577,ranked_531.csv,0.17658136785030365,531
351,ranked_636.csv,0.17626899480819702,636
84,ranked_651.csv,0.17618492245674133,651
488,ranked_818.csv,0.17612271010875702,818
449,ranked_153.csv,0.17590050399303436,153
803,ranked_855.csv,0.1752971112728119,855
367,ranked_222.csv,0.17502723634243011,222
791,ranked_598.csv,0.17465509474277496,598
411,ranked_801.csv,0.17453163862228394,801
646,ranked_686.csv,0.17452670633792877,686
65,ranked_511.csv,0.17450851202011108,511
870,ranked_274.csv,0.17423756420612335,274
211,ranked_790.csv,0.17416413128376007,790
657,ranked_125.csv,0.17413051426410675,125
822,ranked_198.csv,0.1739233285188675,198
285,ranked_605.csv,0.17332887649536133,605
832,ranked_523.csv,0.17234739661216736,523
339,ranked_461.csv,0.17164045572280884,461
580,ranked_285.csv,0.17090097069740295,285
3,ranked_653.csv,0.17070703208446503,653
18,ranked_697.csv,0.17051570117473602,697
997,ranked_646.csv,0.16946305334568024,646
689,ranked_55.csv,0.16892388463020325,55
349,ranked_260.csv,0.16891837120056152,260
665,ranked_679.csv,0.16875380277633667,679
143,ranked_525.csv,0.168474018573761,525
447,ranked_250.csv,0.16838154196739197,250
906,ranked_491.csv,0.16754993796348572,491
289,ranked_819.csv,0.166677787899971,819
503,ranked_519.csv,0.16651451587677002,519
568,ranked_438.csv,0.16640809178352356,438
995,ranked_662.csv,0.16553601622581482,662
77,ranked_682.csv,0.1646445244550705,682
828,ranked_621.csv,0.1643606722354889,621
421,ranked_158.csv,0.16389036178588867,158
37,ranked_526.csv,0.16328534483909607,526
341,ranked_215.csv,0.162820503115654,215
139,ranked_410.csv,0.16254499554634094,410
120,ranked_584.csv,0.1624268740415573,584
620,ranked_249.csv,0.16200821101665497,249
300,ranked_202.csv,0.16195137798786163,202
226,ranked_691.csv,0.16191895306110382,691
747,ranked_947.csv,0.16151078045368195,947
24,ranked_698.csv,0.16102296113967896,698
588,ranked_206.csv,0.1608254611492157,206
850,ranked_393.csv,0.15983331203460693,393
855,ranked_203.csv,0.159596249461174,203
437,ranked_496.csv,0.15899904072284698,496
737,ranked_396.csv,0.15669527649879456,396
605,ranked_483.csv,0.1566373109817505,483
712,ranked_535.csv,0.15660491585731506,535
921,ranked_88.csv,0.1562851369380951,88
99,ranked_731.csv,0.15607352554798126,731
859,ranked_557.csv,0.1560094654560089,557
801,ranked_683.csv,0.15499089658260345,683
16,ranked_235.csv,0.15443800389766693,235
248,ranked_271.csv,0.15354324877262115,271
728,ranked_442.csv,0.15291441977024078,442
697,ranked_620.csv,0.15256209671497345,620
584,ranked_25.csv,0.15239526331424713,25
790,ranked_236.csv,0.1518951654434204,236
615,ranked_462.csv,0.15186244249343872,462
573,ranked_334.csv,0.15185271203517914,334
25,ranked_241.csv,0.1518271118402481,241
57,ranked_340.csv,0.15136325359344482,340
202,ranked_617.csv,0.15127241611480713,617
638,ranked_582.csv,0.1507049798965454,582
582,ranked_129.csv,0.15007837116718292,129
132,ranked_709.csv,0.14940395951271057,709
935,ranked_421.csv,0.14896266162395477,421
676,ranked_869.csv,0.14792446792125702,869
458,ranked_565.csv,0.14791835844516754,565
847,ranked_509.csv,0.14609719812870026,509
800,ranked_303.csv,0.14566396176815033,303
873,ranked_32.csv,0.14493148028850555,32
441,ranked_537.csv,0.1444607526063919,537
943,ranked_610.csv,0.14442160725593567,610
519,ranked_346.csv,0.14345508813858032,346
807,ranked_312.csv,0.14302383363246918,312
345,ranked_381.csv,0.14208264648914337,381
654,ranked_826.csv,0.14139129221439362,826
160,ranked_141.csv,0.14013704657554626,141
386,ranked_257.csv,0.1399642378091812,257
891,ranked_308.csv,0.13972608745098114,308
30,ranked_794.csv,0.1395953893661499,794
401,ranked_435.csv,0.13827945291996002,435
151,ranked_692.csv,0.137887105345726,692
45,ranked_784.csv,0.1374763399362564,784
58,ranked_556.csv,0.13672107458114624,556
283,ranked_562.csv,0.13488323986530304,562
114,ranked_487.csv,0.13413028419017792,487
765,ranked_347.csv,0.13243436813354492,347
937,ranked_264.csv,0.13074959814548492,264
423,ranked_899.csv,0.13026101887226105,899
648,ranked_856.csv,0.1290976107120514,856
640,ranked_500.csv,0.1286066770553589,500
167,ranked_199.csv,0.12587226927280426,199
249,ranked_291.csv,0.11709440499544144,291
506,ranked_553.csv,0.11680857092142105,553
768,ranked_480.csv,0.11622742563486099,480
7,ranked_185.csv,0.10944529622793198,185
917,ranked_227.csv,0.10930951684713364,227
502,ranked_89.csv,0.10825597494840622,89
716,ranked_570.csv,0.10744842886924744,570
814,ranked_76.csv,0.10534397512674332,76
172,ranked_238.csv,0.10495871305465698,238
871,ranked_51.csv,0.10396786779165268,51
628,ranked_27.csv,0.10210220515727997,27
625,ranked_218.csv,0.09986825287342072,218
