,CSV Name,Prediction Value,AlphaRank
784,ranked_711.csv,0.0575978085398674,711
484,ranked_367.csv,0.05723828822374344,367
541,ranked_853.csv,0.056254372000694275,853
549,ranked_824.csv,0.05593559890985489,824
519,ranked_346.csv,0.055389031767845154,346
855,ranked_203.csv,0.05509273707866669,203
473,ranked_930.csv,0.0546727329492569,930
18,ranked_697.csv,0.0545942559838295,697
296,ranked_720.csv,0.053956255316734314,720
950,ranked_865.csv,0.053629420697689056,865
790,ranked_236.csv,0.053212836384773254,236
193,ranked_652.csv,0.0529489666223526,652
587,ranked_484.csv,0.05231130123138428,484
421,ranked_158.csv,0.05217965692281723,158
248,ranked_271.csv,0.0519273579120636,271
667,ranked_603.csv,0.05186446011066437,603
241,ranked_466.csv,0.05181446671485901,466
242,ranked_180.csv,0.05156707018613815,180
243,ranked_468.csv,0.051134176552295685,468
742,ranked_239.csv,0.051011450588703156,239
453,ranked_804.csv,0.04890879988670349,804
804,ranked_642.csv,0.048878900706768036,642
91,ranked_229.csv,0.04817547649145126,229
294,ranked_479.csv,0.047985613346099854,479
36,ranked_333.csv,0.046676307916641235,333
186,ranked_287.csv,0.04516918957233429,287
941,ranked_259.csv,0.044830262660980225,259
977,ranked_936.csv,0.044588178396224976,936
311,ranked_237.csv,0.04426886886358261,237
40,ranked_743.csv,0.04355054348707199,743
153,ranked_544.csv,0.04338061809539795,544
211,ranked_790.csv,0.04260746017098427,790
201,ranked_254.csv,0.042604051530361176,254
635,ranked_566.csv,0.04181969538331032,566
145,ranked_490.csv,0.04141460731625557,490
35,ranked_402.csv,0.041123054921627045,402
490,ranked_258.csv,0.04037269949913025,258
270,ranked_716.csv,0.04027295857667923,716
156,ranked_348.csv,0.03871028125286102,348
895,ranked_536.csv,0.03867533802986145,536
232,ranked_209.csv,0.03853233903646469,209
850,ranked_393.csv,0.038393713533878326,393
504,ranked_352.csv,0.03829067945480347,352
33,ranked_220.csv,0.03821633756160736,220
98,ranked_981.csv,0.038213200867176056,981
589,ranked_124.csv,0.037977442145347595,124
148,ranked_616.csv,0.03789724409580231,616
806,ranked_324.csv,0.03723793476819992,324
827,ranked_534.csv,0.03652523458003998,534
748,ranked_751.csv,0.0362720862030983,751
246,ranked_414.csv,0.036183275282382965,414
434,ranked_721.csv,0.03617032989859581,721
289,ranked_819.csv,0.036081697791814804,819
46,ranked_477.csv,0.036019280552864075,477
508,ranked_282.csv,0.03555310517549515,282
230,ranked_204.csv,0.035032615065574646,204
740,ranked_370.csv,0.03439547121524811,370
254,ranked_990.csv,0.03396588936448097,990
746,ranked_263.csv,0.03383650630712509,263
579,ranked_256.csv,0.033576011657714844,256
875,ranked_740.csv,0.03346196562051773,740
847,ranked_509.csv,0.032339438796043396,509
858,ranked_795.csv,0.03231784701347351,795
560,ranked_275.csv,0.03214503824710846,275
935,ranked_421.csv,0.03104143775999546,421
480,ranked_128.csv,0.03089717961847782,128
266,ranked_273.csv,0.03089209273457527,273
164,ranked_122.csv,0.030580388382077217,122
814,ranked_76.csv,0.02998882532119751,76
737,ranked_396.csv,0.02980864606797695,396
320,ranked_516.csv,0.029634958133101463,516
946,ranked_418.csv,0.029372384771704674,418
6,ranked_3.csv,0.029052134603261948,3
657,ranked_125.csv,0.02904258854687214,125
861,ranked_104.csv,0.028668999671936035,104
722,ranked_66.csv,0.02859478071331978,66
89,ranked_17.csv,0.028534024953842163,17
853,ranked_77.csv,0.028398456051945686,77
887,ranked_339.csv,0.02783013880252838,339
369,ranked_372.csv,0.027728745713829994,372
580,ranked_285.csv,0.02750621736049652,285
249,ranked_291.csv,0.027260521426796913,291
557,ranked_316.csv,0.02719343639910221,316
682,ranked_737.csv,0.027041207998991013,737
310,ranked_83.csv,0.02672768011689186,83
385,ranked_280.csv,0.026041679084300995,280
202,ranked_617.csv,0.025994719937443733,617
999,ranked_323.csv,0.025834066793322563,323
165,ranked_664.csv,0.025668855756521225,664
479,ranked_253.csv,0.025611527264118195,253
167,ranked_199.csv,0.025608357042074203,199
219,ranked_425.csv,0.02552991546690464,425
940,ranked_48.csv,0.025426100939512253,48
870,ranked_274.csv,0.02533923089504242,274
554,ranked_60.csv,0.025031456723809242,60
468,ranked_70.csv,0.024822138249874115,70
624,ranked_134.csv,0.024711433798074722,134
844,ranked_301.csv,0.024695415049791336,301
171,ranked_505.csv,0.02464674785733223,505
567,ranked_82.csv,0.0246429480612278,82
57,ranked_340.csv,0.024539310485124588,340
3,ranked_653.csv,0.024385852739214897,653
873,ranked_32.csv,0.02421918511390686,32
782,ranked_54.csv,0.024195877835154533,54
122,ranked_152.csv,0.02416393533349037,152
174,ranked_269.csv,0.02393772080540657,269
317,ranked_43.csv,0.02383866161108017,43
829,ranked_95.csv,0.023831650614738464,95
238,ranked_61.csv,0.02381010353565216,61
261,ranked_322.csv,0.02379761077463627,322
32,ranked_31.csv,0.0237119160592556,31
795,ranked_30.csv,0.02367991954088211,30
135,ranked_93.csv,0.023618537932634354,93
582,ranked_129.csv,0.023406481370329857,129
172,ranked_238.csv,0.023380465805530548,238
695,ranked_40.csv,0.02310493215918541,40
921,ranked_88.csv,0.023048698902130127,88
610,ranked_109.csv,0.022838272154331207,109
641,ranked_119.csv,0.02276356890797615,119
916,ranked_29.csv,0.022744134068489075,29
121,ranked_407.csv,0.022671081125736237,407
410,ranked_114.csv,0.022505803033709526,114
834,ranked_118.csv,0.022356439381837845,118
639,ranked_159.csv,0.022350970655679703,159
245,ranked_331.csv,0.022237984463572502,331
59,ranked_668.csv,0.02205805666744709,668
754,ranked_195.csv,0.022021537646651268,195
724,ranked_270.csv,0.02191094681620598,270
154,ranked_172.csv,0.02170843631029129,172
349,ranked_260.csv,0.021680880337953568,260
303,ranked_147.csv,0.021553102880716324,147
16,ranked_235.csv,0.021085182204842567,235
396,ranked_107.csv,0.020999785512685776,107
107,ranked_131.csv,0.02085130289196968,131
115,ranked_284.csv,0.020806461572647095,284
985,ranked_262.csv,0.02078785002231598,262
487,ranked_63.csv,0.02060829848051071,63
457,ranked_65.csv,0.020461374893784523,65
881,ranked_266.csv,0.020455103367567062,266
47,ranked_517.csv,0.020311258733272552,517
955,ranked_68.csv,0.020181745290756226,68
452,ranked_228.csv,0.02018057182431221,228
181,ranked_87.csv,0.0201370008289814,87
753,ranked_97.csv,0.020081616938114166,97
472,ranked_609.csv,0.020037805661559105,609
739,ranked_50.csv,0.019978899508714676,50
898,ranked_397.csv,0.019964296370744705,397
807,ranked_312.csv,0.019918229430913925,312
872,ranked_295.csv,0.01991533488035202,295
442,ranked_356.csv,0.019879484549164772,356
848,ranked_132.csv,0.019783159717917442,132
601,ranked_75.csv,0.01974937506020069,75
268,ranked_449.csv,0.019649067893624306,449
138,ranked_123.csv,0.01960672438144684,123
972,ranked_33.csv,0.01958276331424713,33
395,ranked_374.csv,0.019551817327737808,374
777,ranked_234.csv,0.019520821049809456,234
502,ranked_89.csv,0.019511036574840546,89
688,ranked_223.csv,0.019502932205796242,223
886,ranked_34.csv,0.01950283907353878,34
256,ranked_37.csv,0.019462451338768005,37
510,ranked_197.csv,0.01943846233189106,197
683,ranked_58.csv,0.019416624680161476,58
73,ranked_44.csv,0.019379043951630592,44
281,ranked_167.csv,0.019296355545520782,167
693,ranked_165.csv,0.019285470247268677,165
147,ranked_96.csv,0.019232794642448425,96
417,ranked_293.csv,0.01912648230791092,293
194,ranked_18.csv,0.01908895932137966,18
494,ranked_41.csv,0.019077392295002937,41
203,ranked_105.csv,0.01902194879949093,105
522,ranked_35.csv,0.019015047699213028,35
390,ranked_0.csv,0.01899993047118187,0
816,ranked_246.csv,0.01899026706814766,246
511,ranked_9.csv,0.0189836286008358,9
447,ranked_250.csv,0.0189528651535511,250
216,ranked_12.csv,0.01893463358283043,12
205,ranked_38.csv,0.018929513171315193,38
475,ranked_360.csv,0.01891898736357689,360
327,ranked_57.csv,0.018918294459581375,57
344,ranked_64.csv,0.018918219953775406,64
220,ranked_11.csv,0.018910182639956474,11
631,ranked_42.csv,0.01885095238685608,42
454,ranked_80.csv,0.018832461908459663,80
927,ranked_10.csv,0.018820788711309433,10
649,ranked_7.csv,0.018816860392689705,7
529,ranked_23.csv,0.01881004124879837,23
287,ranked_121.csv,0.018767796456813812,121
60,ranked_6.csv,0.01874563656747341,6
677,ranked_22.csv,0.01874265819787979,22
623,ranked_268.csv,0.01873995177447796,268
608,ranked_364.csv,0.018721070140600204,364
20,ranked_21.csv,0.018702426925301552,21
189,ranked_127.csv,0.01868879608809948,127
599,ranked_46.csv,0.01868605986237526,46
957,ranked_72.csv,0.018685534596443176,72
370,ranked_20.csv,0.018681183457374573,20
258,ranked_98.csv,0.01866753213107586,98
239,ranked_133.csv,0.01866205781698227,133
394,ranked_106.csv,0.018661780282855034,106
191,ranked_24.csv,0.01861884817481041,24
617,ranked_5.csv,0.018611092120409012,5
509,ranked_39.csv,0.0185563862323761,39
29,ranked_36.csv,0.018504146486520767,36
888,ranked_226.csv,0.018503474071621895,226
462,ranked_49.csv,0.018502546474337578,49
862,ranked_299.csv,0.018498308956623077,299
128,ranked_8.csv,0.018442165106534958,8
984,ranked_26.csv,0.018438739702105522,26
290,ranked_4.csv,0.018430698662996292,4
422,ranked_286.csv,0.018418537452816963,286
894,ranked_16.csv,0.01841692626476288,16
691,ranked_92.csv,0.01840932108461857,92
333,ranked_62.csv,0.018360398709774017,62
400,ranked_52.csv,0.018287695944309235,52
332,ranked_103.csv,0.018279070034623146,103
520,ranked_14.csv,0.018253419548273087,14
565,ranked_181.csv,0.018168414011597633,181
498,ranked_298.csv,0.017996877431869507,298
63,ranked_86.csv,0.017987048253417015,86
275,ranked_1.csv,0.01794157177209854,1
638,ranked_582.csv,0.017802897840738297,582
987,ranked_177.csv,0.01778477057814598,177
951,ranked_15.csv,0.017751632258296013,15
621,ranked_116.csv,0.017426257953047752,116
364,ranked_2.csv,0.017420221120119095,2
13,ranked_71.csv,0.017401155084371567,71
864,ranked_382.csv,0.017329225316643715,382
871,ranked_51.csv,0.01730513945221901,51
116,ranked_277.csv,0.017125848680734634,277
652,ranked_288.csv,0.017057914286851883,288
595,ranked_136.csv,0.01701880618929863,136
425,ranked_294.csv,0.01694175973534584,294
958,ranked_79.csv,0.01689925789833069,79
362,ranked_142.csv,0.016691282391548157,142
489,ranked_315.csv,0.016566874459385872,315
545,ranked_247.csv,0.016425320878624916,247
796,ranked_279.csv,0.016267523169517517,279
787,ranked_102.csv,0.016232844442129135,102
173,ranked_193.csv,0.016147876158356667,193
743,ranked_615.csv,0.016142604872584343,615
535,ranked_242.csv,0.016051920130848885,242
981,ranked_144.csv,0.01597973331809044,144
12,ranked_214.csv,0.015950320288538933,214
838,ranked_452.csv,0.015918565914034843,452
662,ranked_252.csv,0.01584990695118904,252
28,ranked_74.csv,0.015774229541420937,74
200,ranked_161.csv,0.01571374572813511,161
926,ranked_146.csv,0.01570768654346466,146
260,ranked_629.csv,0.015670523047447205,629
726,ranked_349.csv,0.015647228807210922,349
968,ranked_150.csv,0.015518195927143097,150
253,ranked_248.csv,0.015496964566409588,248
233,ranked_321.csv,0.015457198023796082,321
841,ranked_353.csv,0.015355926007032394,353
105,ranked_100.csv,0.015316237695515156,100
161,ranked_389.csv,0.015243585221469402,389
576,ranked_362.csv,0.015122952871024609,362
141,ranked_345.csv,0.015036122873425484,345
39,ranked_332.csv,0.01500488817691803,332
377,ranked_112.csv,0.015004345215857029,112
448,ranked_233.csv,0.01499327551573515,233
634,ranked_140.csv,0.01497144065797329,140
584,ranked_25.csv,0.014965413138270378,25
625,ranked_218.csv,0.014878937974572182,218
265,ranked_164.csv,0.014695117250084877,164
749,ranked_187.csv,0.014671919867396355,187
933,ranked_171.csv,0.014548703096807003,171
301,ranked_335.csv,0.014507666230201721,335
150,ranked_200.csv,0.01445149164646864,200
735,ranked_13.csv,0.014425279572606087,13
741,ranked_99.csv,0.014317851513624191,99
25,ranked_241.csv,0.014167730696499348,241
126,ranked_108.csv,0.014094612561166286,108
614,ranked_192.csv,0.01400456391274929,192
276,ranked_384.csv,0.013993818312883377,384
767,ranked_311.csv,0.013821976259350777,311
328,ranked_310.csv,0.013611682690680027,310
591,ranked_155.csv,0.013527843169867992,155
350,ranked_363.csv,0.013461044989526272,363
168,ranked_326.csv,0.013143448159098625,326
469,ranked_375.csv,0.01312938891351223,375
973,ranked_169.csv,0.013124455697834492,169
628,ranked_27.csv,0.013032656162977219,27
449,ranked_153.csv,0.012973231263458729,153
72,ranked_168.csv,0.012937615625560284,168
845,ranked_59.csv,0.012907707132399082,59
954,ranked_143.csv,0.012902118265628815,143
482,ranked_342.csv,0.012893958948552608,342
368,ranked_67.csv,0.01283743791282177,67
393,ranked_163.csv,0.012833981774747372,163
430,ranked_292.csv,0.012747107073664665,292
263,ranked_188.csv,0.01269967295229435,188
313,ranked_297.csv,0.012640945613384247,297
924,ranked_186.csv,0.012612050399184227,186
118,ranked_304.csv,0.012519915588200092,304
322,ranked_338.csv,0.012466279789805412,338
751,ranked_19.csv,0.012447635643184185,19
56,ranked_373.csv,0.012415789999067783,373
426,ranked_341.csv,0.012380316853523254,341
49,ranked_160.csv,0.01234036311507225,160
318,ranked_317.csv,0.012337025254964828,317
7,ranked_185.csv,0.012317433021962643,185
214,ranked_330.csv,0.012244101613759995,330
466,ranked_351.csv,0.012081894092261791,351
959,ranked_179.csv,0.012039050459861755,179
64,ranked_488.csv,0.01202988252043724,488
471,ranked_328.csv,0.011995053850114346,328
879,ranked_318.csv,0.0119779072701931,318
553,ranked_354.csv,0.011905558407306671,354
939,ranked_313.csv,0.011878175660967827,313
152,ranked_309.csv,0.011872472241520882,309
585,ranked_307.csv,0.011839130893349648,307
929,ranked_272.csv,0.01179617177695036,272
889,ranked_296.csv,0.01167313288897276,296
559,ranked_343.csv,0.011658978648483753,343
907,ranked_327.csv,0.011615008115768433,327
785,ranked_183.csv,0.01160476729273796,183
427,ranked_178.csv,0.011553741060197353,178
180,ranked_137.csv,0.011538033373653889,137
224,ranked_325.csv,0.011455778032541275,325
286,ranked_300.csv,0.011427326127886772,300
501,ranked_148.csv,0.011348027735948563,148
922,ranked_145.csv,0.011285614222288132,145
819,ranked_175.csv,0.011279962956905365,175
90,ranked_283.csv,0.011259165592491627,283
300,ranked_202.csv,0.011246460489928722,202
160,ranked_141.csv,0.011244647204875946,141
431,ranked_81.csv,0.011177744716405869,81
975,ranked_320.csv,0.010826755315065384,320
914,ranked_329.csv,0.010788748040795326,329
477,ranked_267.csv,0.010645553469657898,267
991,ranked_28.csv,0.01062235701829195,28
546,ranked_361.csv,0.010526512749493122,361
528,ranked_110.csv,0.010501130484044552,110
337,ranked_111.csv,0.010359236970543861,111
9,ranked_359.csv,0.010275935754179955,359
825,ranked_56.csv,0.010259367525577545,56
912,ranked_205.csv,0.010110761970281601,205
188,ranked_290.csv,0.010099587962031364,290
215,ranked_53.csv,0.01005401462316513,53
839,ranked_319.csv,0.009913504123687744,319
376,ranked_157.csv,0.00984494574368,157
244,ranked_91.csv,0.009815910831093788,91
769,ranked_73.csv,0.009613064117729664,73
446,ranked_149.csv,0.009470177814364433,149
267,ranked_85.csv,0.00937681458890438,85
880,ranked_45.csv,0.009304245933890343,45
698,ranked_126.csv,0.009260158985853195,126
689,ranked_55.csv,0.009044265374541283,55
284,ranked_47.csv,0.008981050923466682,47
564,ranked_130.csv,0.00897496473044157,130
771,ranked_115.csv,0.008958971127867699,115
561,ranked_78.csv,0.008918150328099728,78
367,ranked_222.csv,0.008911799639463425,222
271,ranked_84.csv,0.008908269926905632,84
125,ranked_90.csv,0.008860498666763306,90
666,ranked_357.csv,0.008829888887703419,357
192,ranked_69.csv,0.008793853223323822,69
775,ranked_813.csv,0.008671822026371956,813
274,ranked_350.csv,0.008304737508296967,350
540,ranked_113.csv,0.007951095700263977,113
788,ranked_368.csv,0.0074474504217505455,368
770,ranked_371.csv,0.0067774634808301926,371
936,ranked_386.csv,0.0058236075565218925,386
882,ranked_376.csv,0.005616484675556421,376
