,CSV Name,Prediction Value,AlphaRank
183,ranked_219.csv,0.003620668314397335,219
657,ranked_125.csv,0.0036197956651449203,125
926,ranked_146.csv,0.003615189343690872,146
983,ranked_415.csv,0.003612397238612175,415
91,ranked_229.csv,0.003611963242292404,229
639,ranked_159.csv,0.0036118347197771072,159
412,ranked_240.csv,0.0036117900162935257,240
850,ranked_393.csv,0.0035884277895092964,393
844,ranked_301.csv,0.0035866843536496162,301
708,ranked_173.csv,0.00357196107506752,173
508,ranked_282.csv,0.0035682134330272675,282
250,ranked_210.csv,0.0035567795857787132,210
546,ranked_361.csv,0.003554536961019039,361
292,ranked_911.csv,0.003552953712642193,911
736,ranked_962.csv,0.0035488158464431763,962
459,ranked_156.csv,0.0035423729568719864,156
517,ranked_955.csv,0.0035362131893634796,955
126,ranked_108.csv,0.0035278452560305595,108
96,ranked_281.csv,0.0035242093726992607,281
203,ranked_105.csv,0.0035188691690564156,105
404,ranked_170.csv,0.003511548973619938,170
731,ranked_945.csv,0.003472978249192238,945
771,ranked_115.csv,0.0034464215859770775,115
803,ranked_855.csv,0.0034444881603121758,855
500,ranked_453.csv,0.0034310389310121536,453
563,ranked_829.csv,0.003424840047955513,829
372,ranked_139.csv,0.0034070611000061035,139
566,ranked_878.csv,0.0033997241407632828,878
959,ranked_179.csv,0.003399660810828209,179
242,ranked_180.csv,0.003397509455680847,180
211,ranked_790.csv,0.0033895382657647133,790
527,ranked_811.csv,0.0033866576850414276,811
897,ranked_385.csv,0.0033780140802264214,385
332,ranked_103.csv,0.003377651795744896,103
253,ranked_248.csv,0.003362072631716728,248
802,ranked_896.csv,0.003356102854013443,896
853,ranked_77.csv,0.003353477455675602,77
660,ranked_337.csv,0.0033075856044888496,337
87,ranked_728.csv,0.003296065144240856,728
975,ranked_320.csv,0.003282219171524048,320
208,ranked_194.csv,0.003265654668211937,194
967,ranked_245.csv,0.003207082860171795,245
189,ranked_127.csv,0.003203044645488262,127
939,ranked_313.csv,0.0031951814889907837,313
215,ranked_53.csv,0.0031777964904904366,53
347,ranked_969.csv,0.003156951628625393,969
819,ranked_175.csv,0.003128575161099434,175
150,ranked_200.csv,0.003038543276488781,200
617,ranked_5.csv,0.0030382536351680756,5
722,ranked_66.csv,0.0030187517404556274,66
75,ranked_942.csv,0.003014315851032734,942
206,ranked_948.csv,0.002984234131872654,948
22,ranked_314.csv,0.002953032962977886,314
599,ranked_46.csv,0.002917584963142872,46
426,ranked_341.csv,0.002859491854906082,341
870,ranked_274.csv,0.0028390390798449516,274
173,ranked_193.csv,0.0028378311544656754,193
941,ranked_259.csv,0.0028007905930280685,259
913,ranked_408.csv,0.0027461228892207146,408
964,ranked_481.csv,0.0027022939175367355,481
134,ranked_975.csv,0.0026715658605098724,975
551,ranked_992.csv,0.002655256539583206,992
611,ranked_957.csv,0.0026321960613131523,957
701,ranked_974.csv,0.0026190103963017464,974
780,ranked_963.csv,0.0026076780632138252,963
376,ranked_157.csv,0.002602764405310154,157
340,ranked_943.csv,0.0026003411039710045,943
498,ranked_298.csv,0.0025924555957317352,298
632,ranked_797.csv,0.002591533586382866,797
759,ranked_919.csv,0.0025475965812802315,919
592,ranked_971.csv,0.002539626322686672,971
353,ranked_935.csv,0.0025152498856186867,935
188,ranked_290.csv,0.0024319756776094437,290
766,ranked_783.csv,0.002408090978860855,783
325,ranked_937.csv,0.002376738004386425,937
356,ranked_996.csv,0.002370470203459263,996
291,ranked_987.csv,0.0023491522297263145,987
502,ranked_89.csv,0.0023316340520977974,89
860,ranked_958.csv,0.0023170746862888336,958
467,ranked_771.csv,0.002291555516421795,771
1,ranked_931.csv,0.0022722063586115837,931
230,ranked_204.csv,0.0022491365671157837,204
504,ranked_352.csv,0.002219737507402897,352
88,ranked_378.csv,0.0022140080109238625,378
937,ranked_264.csv,0.0022034961730241776,264
281,ranked_167.csv,0.002148090861737728,167
249,ranked_291.csv,0.00213483814150095,291
933,ranked_171.csv,0.00207581277936697,171
245,ranked_331.csv,0.0020696446299552917,331
385,ranked_280.csv,0.0020082835108041763,280
111,ranked_530.csv,0.0019349269568920135,530
360,ranked_913.csv,0.001848309300839901,913
547,ranked_850.csv,0.0018462799489498138,850
95,ranked_788.csv,0.0017623789608478546,788
679,ranked_868.csv,0.0017443951219320297,868
486,ranked_983.csv,0.0017412127926945686,983
310,ranked_83.csv,0.0017260732129216194,83
441,ranked_537.csv,0.001720980741083622,537
965,ranked_885.csv,0.0017011361196637154,885
837,ranked_860.csv,0.0016725687310099602,860
48,ranked_563.csv,0.0016481513157486916,563
903,ranked_956.csv,0.0015967469662427902,956
855,ranked_203.csv,0.0015945574268698692,203
277,ranked_469.csv,0.0015721311792731285,469
992,ranked_560.csv,0.0015398841351270676,560
738,ranked_454.csv,0.001430116593837738,454
145,ranked_490.csv,0.0013594338670372963,490
716,ranked_570.csv,0.001355830579996109,570
647,ranked_578.csv,0.0013474272564053535,578
836,ranked_508.csv,0.0013090185821056366,508
755,ranked_839.csv,0.0013009021058678627,839
76,ranked_499.csv,0.0012598652392625809,499
34,ranked_993.csv,0.0012548696249723434,993
276,ranked_384.csv,0.0012507149949669838,384
357,ranked_467.csv,0.0012487592175602913,467
329,ranked_585.csv,0.0012033628299832344,585
384,ranked_458.csv,0.001192021183669567,458
106,ranked_593.csv,0.0011917147785425186,593
294,ranked_479.csv,0.0011914260685443878,479
658,ranked_497.csv,0.0011724894866347313,497
293,ranked_547.csv,0.001153864897787571,547
558,ranked_595.csv,0.0011527147144079208,595
671,ranked_849.csv,0.0011459961533546448,849
711,ranked_938.csv,0.0011332407593727112,938
506,ranked_553.csv,0.001129073090851307,553
496,ranked_529.csv,0.0011229310184717178,529
262,ranked_888.csv,0.0011169053614139557,888
373,ranked_994.csv,0.0011133914813399315,994
221,ranked_548.csv,0.0011066272854804993,548
813,ranked_976.csv,0.0011016912758350372,976
609,ranked_901.csv,0.001101132482290268,901
171,ranked_505.csv,0.0011006202548742294,505
108,ranked_426.csv,0.0010951338335871696,426
770,ranked_371.csv,0.0010813632979989052,371
593,ranked_903.csv,0.0010761786252260208,903
308,ranked_890.csv,0.0010745106264948845,890
616,ranked_898.csv,0.0010682307183742523,898
690,ranked_841.csv,0.0010668262839317322,841
419,ranked_532.csv,0.0010628718882799149,532
97,ranked_572.csv,0.0010516801849007607,572
352,ranked_472.csv,0.0010490231215953827,472
214,ranked_330.csv,0.0010298537090420723,330
328,ranked_310.csv,0.0010295780375599861,310
403,ranked_918.csv,0.00101577490568161,918
869,ranked_573.csv,0.0010144971311092377,573
626,ranked_814.csv,0.0010082973167300224,814
407,ranked_965.csv,0.001001051627099514,965
923,ranked_823.csv,0.0009973207488656044,823
702,ranked_451.csv,0.0009905099868774414,451
980,ranked_569.csv,0.0009869150817394257,569
986,ranked_933.csv,0.0009866617619991302,933
470,ranked_985.csv,0.0009841425344347954,985
773,ranked_854.csv,0.0009828917682170868,854
674,ranked_912.csv,0.0009791869670152664,912
515,ranked_816.csv,0.0009773196652531624,816
627,ranked_366.csv,0.0009740134701132774,366
714,ranked_883.csv,0.0009724581614136696,883
326,ranked_447.csv,0.0009505255147814751,447
478,ranked_552.csv,0.0009465031325817108,552
503,ranked_519.csv,0.0009444244205951691,519
932,ranked_782.csv,0.0009417831897735596,782
420,ranked_365.csv,0.000937899574637413,365
451,ranked_821.csv,0.0009358171373605728,821
314,ranked_808.csv,0.0009231148287653923,808
723,ranked_624.csv,0.000920361839234829,624
947,ranked_866.csv,0.0009187310934066772,866
113,ranked_689.csv,0.0009072311222553253,689
810,ranked_951.csv,0.0009048627689480782,951
227,ranked_559.csv,0.0009038979187607765,559
321,ranked_460.csv,0.0009001102298498154,460
748,ranked_751.csv,0.0008786916732788086,751
395,ranked_374.csv,0.0008781589567661285,374
413,ranked_828.csv,0.0008761892095208168,828
656,ranked_991.csv,0.0008745184168219566,991
680,ranked_980.csv,0.0008724713698029518,980
406,ranked_831.csv,0.0008679777383804321,831
316,ranked_822.csv,0.000866275280714035,822
223,ranked_929.csv,0.000864456407725811,929
81,ranked_906.csv,0.0008598901331424713,906
31,ranked_966.csv,0.0008501065894961357,966
45,ranked_784.csv,0.0008434532210230827,784
182,ranked_796.csv,0.0008369032293558121,796
598,ranked_979.csv,0.0008324654772877693,979
961,ranked_444.csv,0.0008234065026044846,444
629,ranked_837.csv,0.0008169030770659447,837
818,ranked_977.csv,0.0008161915466189384,977
998,ranked_897.csv,0.0008158674463629723,897
85,ranked_427.csv,0.0008154027163982391,427
234,ranked_838.csv,0.0008144984021782875,838
670,ranked_875.csv,0.0008114678785204887,875
550,ranked_847.csv,0.0008111484348773956,847
30,ranked_794.csv,0.0008092857897281647,794
902,ranked_922.csv,0.000808066688477993,922
713,ranked_539.csv,0.0008065840229392052,539
849,ranked_882.csv,0.0008010044693946838,882
778,ranked_877.csv,0.0007978184148669243,877
0,ranked_546.csv,0.0007887668907642365,546
800,ranked_303.csv,0.0007809344679117203,303
993,ranked_817.csv,0.0007800254970788956,817
458,ranked_565.csv,0.0007762843742966652,565
684,ranked_891.csv,0.0007699783891439438,891
146,ranked_754.csv,0.0007690032944083214,754
648,ranked_856.csv,0.0007637729868292809,856
978,ranked_752.csv,0.0007625771686434746,752
433,ranked_843.csv,0.0007570618763566017,843
644,ranked_934.csv,0.0007546562701463699,934
272,ranked_989.csv,0.0007484406232833862,989
990,ranked_515.csv,0.0007458804175257683,515
950,ranked_865.csv,0.0007437914609909058,865
235,ranked_439.csv,0.000737341120839119,439
832,ranked_523.csv,0.0007314849644899368,523
18,ranked_697.csv,0.0007275408133864403,697
414,ranked_904.csv,0.0007265126332640648,904
538,ranked_474.csv,0.0007225275039672852,474
858,ranked_795.csv,0.0007210290059447289,795
776,ranked_781.csv,0.0007169786840677261,781
989,ranked_940.csv,0.0007145451381802559,940
339,ranked_461.csv,0.0007076412439346313,461
638,ranked_582.csv,0.0007020309567451477,582
673,ranked_871.csv,0.000700904056429863,871
416,ranked_564.csv,0.0006742682307958603,564
946,ranked_418.csv,0.0006737252697348595,418
745,ranked_880.csv,0.0006714491173624992,880
225,ranked_455.csv,0.0006686896085739136,455
424,ranked_917.csv,0.0006582094356417656,917
161,ranked_389.csv,0.000653434544801712,389
23,ranked_543.csv,0.0006484379991889,543
391,ranked_809.csv,0.0006272969767451286,809
982,ranked_925.csv,0.0006160596385598183,925
306,ranked_540.csv,0.0006059324368834496,540
37,ranked_526.csv,0.0006042979657649994,526
896,ranked_858.csv,0.000593801960349083,858
909,ranked_827.csv,0.0005927719175815582,827
55,ranked_476.csv,0.0005762781947851181,476
587,ranked_484.csv,0.0005657132714986801,484
428,ranked_506.csv,0.0005449783056974411,506
170,ranked_908.csv,0.0005411375313997269,908
67,ranked_950.csv,0.000538473017513752,950
429,ranked_820.csv,0.0005329996347427368,820
86,ranked_498.csv,0.0005298061296343803,498
781,ranked_836.csv,0.0005053253844380379,836
797,ranked_533.csv,0.000504637137055397,533
129,ranked_422.csv,0.0005037710070610046,422
346,ranked_825.csv,0.0005013952031731606,825
229,ranked_403.csv,0.00047079939395189285,403
812,ranked_954.csv,0.00043880101293325424,954
231,ranked_600.csv,0.0004309825599193573,600
289,ranked_819.csv,0.0004272451624274254,819
512,ranked_884.csv,0.0004167836159467697,884
856,ranked_907.csv,0.00041591376066207886,907
516,ranked_921.csv,0.0004105186089873314,921
824,ranked_870.csv,0.00039989687502384186,870
637,ranked_587.csv,0.00039987359195947647,587
222,ranked_939.csv,0.000399148091673851,939
320,ranked_516.csv,0.0003909030929207802,516
798,ranked_832.csv,0.0003906767815351486,832
675,ranked_845.csv,0.0003644134849309921,845
536,ranked_892.csv,0.0003607422113418579,892
879,ranked_318.csv,0.0003462936729192734,318
358,ranked_763.csv,0.0003413539379835129,763
763,ranked_916.csv,0.00032803975045681,916
578,ranked_437.csv,0.0003231419250369072,437
665,ranked_679.csv,0.0003066500648856163,679
811,ranked_900.csv,0.00028354115784168243,900
676,ranked_869.csv,0.0002798391506075859,869
307,ranked_380.csv,0.0002690991386771202,380
197,ranked_221.csv,0.00026613008230924606,221
78,ranked_886.csv,0.0002640457823872566,886
369,ranked_372.csv,0.00026323646306991577,372
19,ranked_527.csv,0.00025971047580242157,527
888,ranked_226.csv,0.0002534491941332817,226
21,ranked_959.csv,0.00025130249559879303,959
365,ranked_446.csv,0.00022288411855697632,446
526,ranked_424.csv,0.00019140541553497314,424
785,ranked_183.csv,0.00018825102597475052,183
241,ranked_466.csv,0.00017995387315750122,466
443,ranked_456.csv,0.00017861183732748032,456
816,ranked_246.csv,0.00014800764620304108,246
523,ranked_775.csv,0.0001473594456911087,775
704,ranked_302.csv,0.0001254333183169365,302
838,ranked_452.csv,0.0001012161374092102,452
953,ranked_432.csv,9.334925562143326e-05,432
430,ranked_292.csv,7.807835936546326e-05,292
841,ranked_353.csv,7.600151002407074e-05,353
158,ranked_576.csv,6.991904228925705e-05,576
46,ranked_477.csv,4.138145595788956e-05,477
120,ranked_584.csv,3.234483301639557e-05,584
746,ranked_263.csv,-1.0102987289428711e-05,263
576,ranked_362.csv,-1.5688128769397736e-05,362
597,ranked_448.csv,-2.065766602754593e-05,448
976,ranked_441.csv,-4.946906119585037e-05,441
143,ranked_525.csv,-8.118059486150742e-05,525
456,ranked_501.csv,-0.00010383501648902893,501
610,ranked_109.csv,-0.00011820998042821884,109
110,ranked_489.csv,-0.0001402413472533226,489
821,ranked_874.csv,-0.00017193052917718887,874
758,ranked_504.csv,-0.00017324741929769516,504
537,ranked_830.csv,-0.0002298140898346901,830
718,ranked_443.csv,-0.00023011676967144012,443
944,ranked_799.csv,-0.00023318640887737274,799
162,ranked_503.csv,-0.0002457061782479286,503
687,ranked_392.csv,-0.00028266292065382004,392
8,ranked_995.csv,-0.00030130986124277115,995
195,ranked_970.csv,-0.0003025839105248451,970
744,ranked_867.csv,-0.0003036363050341606,867
212,ranked_902.csv,-0.0003142012283205986,902
720,ranked_428.csv,-0.0003203563392162323,428
119,ranked_596.csv,-0.000323224812746048,596
655,ranked_395.csv,-0.0003268662840127945,395
454,ranked_80.csv,-0.0003409218043088913,80
663,ranked_732.csv,-0.0003416389226913452,732
604,ranked_863.csv,-0.0003448761999607086,863
654,ranked_826.csv,-0.00037579797208309174,826
524,ranked_960.csv,-0.0003931121900677681,960
460,ranked_174.csv,-0.0004376666620373726,174
266,ranked_273.csv,-0.0004569515585899353,273
618,ranked_289.csv,-0.0004885699599981308,289
140,ranked_494.csv,-0.0005638478323817253,494
169,ranked_568.csv,-0.0006876168772578239,568
70,ranked_423.csv,-0.0007733283564448357,423
685,ranked_440.csv,-0.0007745940238237381,440
121,ranked_407.csv,-0.0008046366274356842,407
827,ranked_534.csv,-0.00084664486348629,534
996,ranked_470.csv,-0.0008848784491419792,470
847,ranked_509.csv,-0.0008928319439291954,509
545,ranked_247.csv,-0.0009127361699938774,247
898,ranked_397.csv,-0.0009308429434895515,397
378,ranked_554.csv,-0.00095383170992136,554
574,ranked_473.csv,-0.0009552249684929848,473
185,ranked_405.csv,-0.000981098972260952,405
36,ranked_333.csv,-0.0009837383404374123,333
123,ranked_574.csv,-0.000990261323750019,574
737,ranked_396.csv,-0.0010473933070898056,396
882,ranked_376.csv,-0.0010706549510359764,376
930,ranked_419.csv,-0.0011120643466711044,419
243,ranked_468.csv,-0.0011337455362081528,468
489,ranked_315.csv,-0.0011670496314764023,315
4,ranked_377.csv,-0.0012219445779919624,377
219,ranked_425.csv,-0.0012308964505791664,425
968,ranked_150.csv,-0.0013499502092599869,150
268,ranked_449.csv,-0.0013753389939665794,449
330,ranked_457.csv,-0.0014112163335084915,457
703,ranked_251.csv,-0.0015318403020501137,251
217,ranked_404.csv,-0.0015395032241940498,404
422,ranked_286.csv,-0.0015870993956923485,286
355,ranked_305.csv,-0.0015919283032417297,305
807,ranked_312.csv,-0.0016070203855633736,312
764,ranked_464.csv,-0.0016099689528346062,464
543,ranked_336.csv,-0.001616871915757656,336
184,ranked_434.csv,-0.0016183499246835709,434
954,ranked_143.csv,-0.0016186200082302094,143
16,ranked_235.csv,-0.0016261273995041847,235
133,ranked_231.csv,-0.0016284119337797165,231
693,ranked_165.csv,-0.0016306675970554352,165
463,ranked_390.csv,-0.0016322284936904907,390
367,ranked_222.csv,-0.0016381768509745598,222
552,ranked_401.csv,-0.0016392813995480537,401
621,ranked_116.csv,-0.0016538836061954498,116
586,ranked_502.csv,-0.001707826741039753,502
466,ranked_351.csv,-0.001750764437019825,351
700,ranked_486.csv,-0.0017709126695990562,486
513,ranked_577.csv,-0.00177707988768816,577
765,ranked_347.csv,-0.0018016789108514786,347
115,ranked_284.csv,-0.0018361220136284828,284
796,ranked_279.csv,-0.0018725702539086342,279
480,ranked_128.csv,-0.0018759695813059807,128
57,ranked_340.csv,-0.001881149597465992,340
166,ranked_471.csv,-0.002063981257379055,471
401,ranked_435.csv,-0.0021832184866070747,435
